UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
2,Exp_20260317_104547,73,0.679,-0.35
2,Exp_20260317_104547,73,0.691,-0.23
2,Exp_20260317_104547,73,0.701,0.00
2,Exp_20260317_104547,73,0.713,0.18
2,Exp_20260317_104547,73,0.724,0.34
2,Exp_20260317_104547,73,0.735,0.76
2,Exp_20260317_104547,73,0.746,0.94
2,Exp_20260317_104547,73,0.757,1.16
2,Exp_20260317_104547,73,0.768,1.32
2,Exp_20260317_104547,73,0.780,1.40
2,Exp_20260317_104547,73,0.791,1.45
2,Exp_20260317_104547,73,0.801,1.17
2,Exp_20260317_104547,74,0.017,-9.85
2,Exp_20260317_104547,74,0.028,-9.45
2,Exp_20260317_104547,74,0.040,-9.04
2,Exp_20260317_104547,74,0.057,-8.41
2,Exp_20260317_104547,74,0.067,-8.03
2,Exp_20260317_104547,74,0.079,-7.64
2,Exp_20260317_104547,74,0.096,-7.19
2,Exp_20260317_104547,74,0.112,-6.65
2,Exp_20260317_104547,74,0.127,-5.91
2,Exp_20260317_104547,74,0.146,-5.08
2,Exp_20260317_104547,74,0.157,-4.41
2,Exp_20260317_104547,74,0.168,-3.86
2,Exp_20260317_104547,74,0.179,-3.20
2,Exp_20260317_104547,74,0.183,-2.90
2,Exp_20260317_104547,74,0.205,-1.75
2,Exp_20260317_104547,74,0.217,-1.10
2,Exp_20260317_104547,74,0.224,-0.41
2,Exp_20260317_104547,74,0.240,0.43
2,Exp_20260317_104547,74,0.250,0.94
2,Exp_20260317_104547,74,0.268,1.83
2,Exp_20260317_104547,74,0.280,2.10
2,Exp_20260317_104547,74,0.290,2.41
2,Exp_20260317_104547,74,0.294,2.54
2,Exp_20260317_104547,74,0.313,2.97
2,Exp_20260317_104547,74,0.324,3.13
2,Exp_20260317_104547,74,0.335,3.18
2,Exp_20260317_104547,74,0.338,3.09
2,Exp_20260317_104547,74,0.357,3.10
2,Exp_20260317_104547,74,0.369,3.13
2,Exp_20260317_104547,74,0.380,3.15
2,Exp_20260317_104547,74,0.390,3.14
2,Exp_20260317_104547,74,0.401,3.18
2,Exp_20260317_104547,74,0.413,3.24
2,Exp_20260317_104547,74,0.425,3.33
2,Exp_20260317_104547,74,0.435,3.38
2,Exp_20260317_104547,74,0.446,3.41
2,Exp_20260317_104547,74,0.457,3.35
2,Exp_20260317_104547,74,0.468,3.33
2,Exp_20260317_104547,74,0.472,3.31
2,Exp_20260317_104547,74,0.491,3.40
2,Exp_20260317_104547,74,0.501,3.43
2,Exp_20260317_104547,74,0.513,3.48
2,Exp_20260317_104547,74,0.524,3.46
2,Exp_20260317_104547,74,0.536,3.46
2,Exp_20260317_104547,74,0.546,3.49
2,Exp_20260317_104547,74,0.558,3.34
2,Exp_20260317_104547,74,0.568,3.30
2,Exp_20260317_104547,74,0.579,3.28
2,Exp_20260317_104547,74,0.583,3.26
2,Exp_20260317_104547,74,0.602,3.10
2,Exp_20260317_104547,74,0.612,3.03
2,Exp_20260317_104547,74,0.624,2.95
2,Exp_20260317_104547,74,0.635,2.84
2,Exp_20260317_104547,74,0.646,2.69
2,Exp_20260317_104547,74,0.658,2.39
2,Exp_20260317_104547,74,0.668,2.24
2,Exp_20260317_104547,74,0.680,2.09
2,Exp_20260317_104547,74,0.690,2.00
2,Exp_20260317_104547,74,0.703,1.87
2,Exp_20260317_104547,74,0.713,1.86
2,Exp_20260317_104547,74,0.724,1.75
2,Exp_20260317_104547,74,0.735,1.51
2,Exp_20260317_104547,74,0.748,1.24
2,Exp_20260317_104547,74,0.757,1.10
2,Exp_20260317_104547,74,0.768,0.91
2,Exp_20260317_104547,74,0.780,0.75
2,Exp_20260317_104547,74,0.782,0.78
2,Exp_20260317_104547,74,0.802,0.55
2,Exp_20260317_104547,74,0.813,0.38
2,Exp_20260317_104547,74,0.824,0.07
2,Exp_20260317_104547,74,0.835,-0.07
2,Exp_20260317_104547,74,0.846,-0.12
2,Exp_20260317_104547,74,0.857,-0.02
2,Exp_20260317_104547,74,0.868,0.04
2,Exp_20260317_104547,74,0.880,0.08
2,Exp_20260317_104547,74,0.890,0.43
2,Exp_20260317_104547,74,0.903,0.66
2,Exp_20260317_104547,74,0.913,0.79
2,Exp_20260317_104547,74,0.924,0.88
2,Exp_20260317_104547,74,0.927,0.91
2,Exp_20260317_104547,74,0.946,0.88
2,Exp_20260317_104547,74,0.949,0.84
2,Exp_20260317_104547,75,0.011,20.05
2,Exp_20260317_104547,75,0.027,20.09
2,Exp_20260317_104547,75,0.037,20.24
2,Exp_20260317_104547,75,0.055,20.39
2,Exp_20260317_104547,75,0.067,20.51
2,Exp_20260317_104547,75,0.083,20.52
2,Exp_20260317_104547,75,0.098,20.53
2,Exp_20260317_104547,75,0.114,20.23
2,Exp_20260317_104547,75,0.134,19.69
2,Exp_20260317_104547,75,0.144,19.20
2,Exp_20260317_104547,75,0.155,18.70
2,Exp_20260317_104547,75,0.167,18.18
2,Exp_20260317_104547,75,0.178,17.50
2,Exp_20260317_104547,75,0.189,16.84
2,Exp_20260317_104547,75,0.200,16.15
2,Exp_20260317_104547,75,0.210,15.39
2,Exp_20260317_104547,75,0.223,14.57
2,Exp_20260317_104547,75,0.233,14.00
2,Exp_20260317_104547,75,0.244,13.24
2,Exp_20260317_104547,75,0.255,12.55
2,Exp_20260317_104547,75,0.267,11.83
2,Exp_20260317_104547,75,0.277,11.12
2,Exp_20260317_104547,75,0.289,10.42
2,Exp_20260317_104547,75,0.300,9.70
2,Exp_20260317_104547,75,0.311,9.04
2,Exp_20260317_104547,75,0.322,8.43
2,Exp_20260317_104547,75,0.333,7.89
2,Exp_20260317_104547,75,0.344,7.41
2,Exp_20260317_104547,75,0.355,7.01
2,Exp_20260317_104547,75,0.366,6.70
2,Exp_20260317_104547,75,0.377,6.45
2,Exp_20260317_104547,75,0.388,6.24
2,Exp_20260317_104547,75,0.392,6.15
2,Exp_20260317_104547,75,0.411,5.84
2,Exp_20260317_104547,75,0.422,5.62
2,Exp_20260317_104547,75,0.434,5.24
2,Exp_20260317_104547,75,0.444,4.93
2,Exp_20260317_104547,75,0.455,4.70
2,Exp_20260317_104547,75,0.467,4.46
2,Exp_20260317_104547,75,0.478,4.32
2,Exp_20260317_104547,75,0.488,4.20
2,Exp_20260317_104547,75,0.500,4.13
2,Exp_20260317_104547,75,0.511,4.09
2,Exp_20260317_104547,75,0.522,4.01
2,Exp_20260317_104547,75,0.536,3.94
2,Exp_20260317_104547,75,0.577,3.31
2,Exp_20260317_104547,75,0.588,3.14
2,Exp_20260317_104547,75,0.600,2.92
2,Exp_20260317_104547,75,0.610,2.72
2,Exp_20260317_104547,75,0.622,2.53
2,Exp_20260317_104547,75,0.633,2.30
2,Exp_20260317_104547,75,0.644,2.16
2,Exp_20260317_104547,75,0.657,2.01
2,Exp_20260317_104547,75,0.668,1.94
2,Exp_20260317_104547,75,0.688,1.78
2,Exp_20260317_104547,75,0.700,1.72
2,Exp_20260317_104547,75,0.703,1.72
2,Exp_20260317_104547,75,0.722,1.64
2,Exp_20260317_104547,75,0.733,1.58
2,Exp_20260317_104547,75,0.745,1.56
2,Exp_20260317_104547,75,0.755,1.54
2,Exp_20260317_104547,75,0.766,1.56
2,Exp_20260317_104547,75,0.777,1.59
2,Exp_20260317_104547,75,0.788,1.62
2,Exp_20260317_104547,75,0.799,1.63
2,Exp_20260317_104547,75,0.810,1.64
2,Exp_20260317_104547,75,0.823,1.60
2,Exp_20260317_104547,75,0.833,1.50
2,Exp_20260317_104547,75,0.844,1.39
2,Exp_20260317_104547,75,0.856,1.28
2,Exp_20260317_104547,75,0.866,1.22
2,Exp_20260317_104547,76,0.013,-39.37
2,Exp_20260317_104547,76,0.023,-38.62
2,Exp_20260317_104547,76,0.026,-38.40
2,Exp_20260317_104547,76,0.045,-37.20
2,Exp_20260317_104547,76,0.056,-36.71
2,Exp_20260317_104547,76,0.073,-36.15
2,Exp_20260317_104547,76,0.083,-35.72
2,Exp_20260317_104547,76,0.095,-35.24
2,Exp_20260317_104547,76,0.112,-34.51
2,Exp_20260317_104547,76,0.128,-34.23
2,Exp_20260317_104547,76,0.139,-33.73
2,Exp_20260317_104547,76,0.156,-32.75
2,Exp_20260317_104547,76,0.167,-32.11
2,Exp_20260317_104547,76,0.178,-31.44
2,Exp_20260317_104547,76,0.189,-30.45
2,Exp_20260317_104547,76,0.192,-30.22
2,Exp_20260317_104547,76,0.212,-28.46
2,Exp_20260317_104547,76,0.222,-27.26
2,Exp_20260317_104547,76,0.226,-26.92
2,Exp_20260317_104547,76,0.245,-24.85
2,Exp_20260317_104547,76,0.256,-23.50
2,Exp_20260317_104547,76,0.259,-23.08
2,Exp_20260317_104547,76,0.278,-21.05
2,Exp_20260317_104547,76,0.289,-19.79
2,Exp_20260317_104547,76,0.301,-18.61
2,Exp_20260317_104547,76,0.311,-17.47
2,Exp_20260317_104547,76,0.322,-16.43
2,Exp_20260317_104547,76,0.333,-15.37
2,Exp_20260317_104547,76,0.344,-14.39
2,Exp_20260317_104547,76,0.356,-13.50
2,Exp_20260317_104547,76,0.367,-12.59
2,Exp_20260317_104547,76,0.378,-11.69
2,Exp_20260317_104547,76,0.389,-11.07
2,Exp_20260317_104547,76,0.400,-10.39
2,Exp_20260317_104547,76,0.411,-9.71
2,Exp_20260317_104547,76,0.423,-9.32
2,Exp_20260317_104547,76,0.426,-9.11
2,Exp_20260317_104547,76,0.445,-8.21
2,Exp_20260317_104547,76,0.456,-7.79
2,Exp_20260317_104547,76,0.467,-7.37
2,Exp_20260317_104547,76,0.470,-7.18
2,Exp_20260317_104547,76,0.489,-6.44
2,Exp_20260317_104547,76,0.500,-6.11
2,Exp_20260317_104547,76,0.511,-5.84
2,Exp_20260317_104547,76,0.523,-5.69
2,Exp_20260317_104547,76,0.527,-5.56
2,Exp_20260317_104547,76,0.545,-5.39
2,Exp_20260317_104547,76,0.556,-5.42
2,Exp_20260317_104547,76,0.567,-5.38
2,Exp_20260317_104547,76,0.578,-5.33
2,Exp_20260317_104547,76,0.589,-5.27
2,Exp_20260317_104547,76,0.600,-5.15
2,Exp_20260317_104547,76,0.611,-5.01
2,Exp_20260317_104547,76,0.622,-4.84
2,Exp_20260317_104547,76,0.633,-4.68
2,Exp_20260317_104547,76,0.645,-4.48
2,Exp_20260317_104547,76,0.655,-4.25
2,Exp_20260317_104547,76,0.666,-3.94
2,Exp_20260317_104547,76,0.678,-3.64
2,Exp_20260317_104547,76,0.689,-3.41
2,Exp_20260317_104547,76,0.700,-3.14
2,Exp_20260317_104547,76,0.711,-2.80
2,Exp_20260317_104547,76,0.714,-2.66
2,Exp_20260317_104547,76,0.734,-2.16
2,Exp_20260317_104547,76,0.744,-2.03
2,Exp_20260317_104547,76,0.756,-1.88
2,Exp_20260317_104547,76,0.767,-1.74
2,Exp_20260317_104547,76,0.777,-1.53
2,Exp_20260317_104547,76,0.789,-1.25
2,Exp_20260317_104547,76,0.800,-0.95
2,Exp_20260317_104547,76,0.811,-0.62
2,Exp_20260317_104547,76,0.822,-0.21
2,Exp_20260317_104547,76,0.833,0.27
2,Exp_20260317_104547,76,0.836,0.37
2,Exp_20260317_104547,76,0.856,1.02
2,Exp_20260317_104547,76,0.866,1.28
2,Exp_20260317_104547,76,0.878,1.50
2,Exp_20260317_104547,76,0.889,1.61
2,Exp_20260317_104547,76,0.900,1.71
2,Exp_20260317_104547,76,0.912,1.89
2,Exp_20260317_104547,76,0.922,2.09
2,Exp_20260317_104547,76,0.933,2.31
2,Exp_20260317_104547,76,0.944,2.44
2,Exp_20260317_104547,76,0.955,2.50
2,Exp_20260317_104547,76,0.958,2.37
2,Exp_20260317_104547,76,0.978,2.01
2,Exp_20260317_104547,76,0.989,1.70
2,Exp_20260317_104547,76,0.992,1.41
2,Exp_20260317_104547,76,1.011,0.87
2,Exp_20260317_104547,76,1.022,0.65
2,Exp_20260317_104547,76,1.033,0.20
2,Exp_20260317_104547,76,1.044,-0.25
2,Exp_20260317_104547,76,1.047,-0.44
2,Exp_20260317_104547,76,1.067,-1.10
2,Exp_20260317_104547,76,1.077,-1.50
2,Exp_20260317_104547,77,0.011,29.86
2,Exp_20260317_104547,77,0.014,29.63
2,Exp_20260317_104547,77,0.034,29.10
2,Exp_20260317_104547,77,0.051,28.71
2,Exp_20260317_104547,77,0.065,28.02
2,Exp_20260317_104547,77,0.082,26.75
2,Exp_20260317_104547,77,0.100,25.64
2,Exp_20260317_104547,77,0.118,24.46
2,Exp_20260317_104547,77,0.137,22.52
2,Exp_20260317_104547,77,0.155,20.65
2,Exp_20260317_104547,77,0.166,19.71
2,Exp_20260317_104547,77,0.178,18.62
2,Exp_20260317_104547,77,0.189,17.57
2,Exp_20260317_104547,77,0.201,16.43
2,Exp_20260317_104547,77,0.206,16.14
2,Exp_20260317_104547,77,0.222,14.85
2,Exp_20260317_104547,77,0.233,14.01
2,Exp_20260317_104547,77,0.245,13.30
2,Exp_20260317_104547,77,0.255,12.94
2,Exp_20260317_104547,77,0.267,12.47
2,Exp_20260317_104547,77,0.278,12.07
2,Exp_20260317_104547,77,0.289,11.79
2,Exp_20260317_104547,77,0.300,11.44
2,Exp_20260317_104547,77,0.312,11.03
2,Exp_20260317_104547,77,0.322,10.75
2,Exp_20260317_104547,77,0.333,10.26
2,Exp_20260317_104547,77,0.344,9.76
2,Exp_20260317_104547,77,0.356,9.35
2,Exp_20260317_104547,77,0.367,8.91
2,Exp_20260317_104547,77,0.378,8.47
2,Exp_20260317_104547,77,0.389,7.79
2,Exp_20260317_104547,77,0.400,7.16
2,Exp_20260317_104547,77,0.413,6.41
2,Exp_20260317_104547,77,0.433,5.22
2,Exp_20260317_104547,77,0.444,4.69
2,Exp_20260317_104547,77,0.455,4.30
2,Exp_20260317_104547,77,0.459,4.15
2,Exp_20260317_104547,77,0.478,3.46
2,Exp_20260317_104547,77,0.489,3.28
2,Exp_20260317_104547,77,0.500,3.01
2,Exp_20260317_104547,77,0.511,2.81
2,Exp_20260317_104547,77,0.522,2.57
2,Exp_20260317_104547,77,0.533,2.30
2,Exp_20260317_104547,77,0.545,2.09
2,Exp_20260317_104547,77,0.555,2.00
2,Exp_20260317_104547,77,0.566,1.86
2,Exp_20260317_104547,77,0.579,1.63
2,Exp_20260317_104547,77,0.589,1.50
2,Exp_20260317_104547,77,0.600,1.36
2,Exp_20260317_104547,77,0.612,1.23
2,Exp_20260317_104547,77,0.622,1.09
2,Exp_20260317_104547,77,0.634,0.99
2,Exp_20260317_104547,77,0.645,0.93
2,Exp_20260317_104547,77,0.656,0.89
2,Exp_20260317_104547,77,0.666,0.83
2,Exp_20260317_104547,77,0.678,0.78
2,Exp_20260317_104547,77,0.681,0.83
2,Exp_20260317_104547,77,0.700,0.84
2,Exp_20260317_104547,77,0.711,0.83
2,Exp_20260317_104547,78,0.016,-9.88
2,Exp_20260317_104547,78,0.031,-9.63
2,Exp_20260317_104547,78,0.049,-9.19
2,Exp_20260317_104547,78,0.072,-8.91
2,Exp_20260317_104547,78,0.082,-8.61
2,Exp_20260317_104547,78,0.100,-8.33
2,Exp_20260317_104547,78,0.111,-8.14
2,Exp_20260317_104547,78,0.122,-7.85
2,Exp_20260317_104547,78,0.126,-7.78
2,Exp_20260317_104547,78,0.144,-7.38
2,Exp_20260317_104547,78,0.155,-7.20
2,Exp_20260317_104547,78,0.166,-6.88
2,Exp_20260317_104547,78,0.170,-6.81
2,Exp_20260317_104547,78,0.189,-6.42
2,Exp_20260317_104547,78,0.200,-6.09
2,Exp_20260317_104547,78,0.211,-5.79
2,Exp_20260317_104547,78,0.224,-5.34
2,Exp_20260317_104547,78,0.244,-4.74
2,Exp_20260317_104547,78,0.247,-4.63
2,Exp_20260317_104547,78,0.267,-3.86
2,Exp_20260317_104547,78,0.270,-3.74
2,Exp_20260317_104547,78,0.289,-3.34
2,Exp_20260317_104547,78,0.292,-3.28
2,Exp_20260317_104547,78,0.311,-2.82
2,Exp_20260317_104547,78,0.322,-2.59
2,Exp_20260317_104547,78,0.333,-2.33
2,Exp_20260317_104547,78,0.336,-2.25
2,Exp_20260317_104547,78,0.355,-1.82
2,Exp_20260317_104547,78,0.358,-1.77
2,Exp_20260317_104547,78,0.377,-1.59
2,Exp_20260317_104547,78,0.389,-1.47
2,Exp_20260317_104547,78,0.399,-1.35
2,Exp_20260317_104547,78,0.411,-1.26
2,Exp_20260317_104547,78,0.422,-1.15
2,Exp_20260317_104547,78,0.433,-1.10
2,Exp_20260317_104547,78,0.444,-1.04
2,Exp_20260317_104547,78,0.455,-1.05
2,Exp_20260317_104547,78,0.466,-1.03
2,Exp_20260317_104547,78,0.477,-1.00
2,Exp_20260317_104547,78,0.488,-0.93
2,Exp_20260317_104547,78,0.500,-0.85
2,Exp_20260317_104547,78,0.511,-0.79
2,Exp_20260317_104547,78,0.522,-0.77
2,Exp_20260317_104547,78,0.534,-0.82
2,Exp_20260317_104547,78,0.544,-0.84
2,Exp_20260317_104547,78,0.547,-0.87
2,Exp_20260317_104547,78,0.566,-1.00
2,Exp_20260317_104547,78,0.578,-1.07
2,Exp_20260317_104547,78,0.590,-1.15
2,Exp_20260317_104547,78,0.600,-1.39
2,Exp_20260317_104547,78,0.610,-1.55
2,Exp_20260317_104547,78,0.622,-1.92
2,Exp_20260317_104547,78,0.633,-2.06
2,Exp_20260317_104547,78,0.644,-2.18
2,Exp_20260317_104547,78,0.656,-2.26
2,Exp_20260317_104547,78,0.659,-2.31
2,Exp_20260317_104547,79,0.020,-9.58
2,Exp_20260317_104547,79,0.023,-9.51
2,Exp_20260317_104547,79,0.042,-9.23
2,Exp_20260317_104547,79,0.052,-8.97
2,Exp_20260317_104547,79,0.064,-8.79
2,Exp_20260317_104547,79,0.080,-8.58
2,Exp_20260317_104547,79,0.095,-8.37
2,Exp_20260317_104547,79,0.118,-8.05
2,Exp_20260317_104547,79,0.135,-7.41
2,Exp_20260317_104547,79,0.152,-6.93
2,Exp_20260317_104547,79,0.163,-6.49
2,Exp_20260317_104547,79,0.175,-6.06
2,Exp_20260317_104547,79,0.186,-5.48
2,Exp_20260317_104547,79,0.196,-5.02
2,Exp_20260317_104547,79,0.208,-4.52
2,Exp_20260317_104547,79,0.219,-4.00
2,Exp_20260317_104547,79,0.230,-3.58
2,Exp_20260317_104547,79,0.241,-3.13
2,Exp_20260317_104547,79,0.252,-2.79
2,Exp_20260317_104547,79,0.263,-2.43
2,Exp_20260317_104547,79,0.267,-2.31
2,Exp_20260317_104547,79,0.286,-1.74
2,Exp_20260317_104547,79,0.296,-1.37
2,Exp_20260317_104547,79,0.308,-1.04
2,Exp_20260317_104547,79,0.311,-0.92
2,Exp_20260317_104547,79,0.330,-0.48
2,Exp_20260317_104547,79,0.341,-0.33
2,Exp_20260317_104547,79,0.352,-0.27
2,Exp_20260317_104547,79,0.363,-0.13
2,Exp_20260317_104547,79,0.367,-0.07
2,Exp_20260317_104547,79,0.386,-0.09
2,Exp_20260317_104547,79,0.396,-0.07
2,Exp_20260317_104547,79,0.408,-0.02
2,Exp_20260317_104547,79,0.423,0.09
2,Exp_20260317_104547,79,0.430,0.19
2,Exp_20260317_104547,79,0.441,0.27
2,Exp_20260317_104547,79,0.452,0.33
2,Exp_20260317_104547,79,0.463,0.41
2,Exp_20260317_104547,79,0.475,0.54
2,Exp_20260317_104547,79,0.485,0.63
2,Exp_20260317_104547,79,0.497,0.69
2,Exp_20260317_104547,79,0.508,0.79
2,Exp_20260317_104547,79,0.518,0.78
2,Exp_20260317_104547,79,0.530,0.80
2,Exp_20260317_104547,79,0.541,0.76
2,Exp_20260317_104547,79,0.552,0.74
2,Exp_20260317_104547,79,0.563,0.75
2,Exp_20260317_104547,79,0.575,0.76
2,Exp_20260317_104547,79,0.586,0.84
2,Exp_20260317_104547,79,0.596,0.89
2,Exp_20260317_104547,79,0.608,0.97
2,Exp_20260317_104547,79,0.619,1.11
2,Exp_20260317_104547,79,0.630,1.16
2,Exp_20260317_104547,79,0.641,1.21
2,Exp_20260317_104547,79,0.652,1.26
2,Exp_20260317_104547,79,0.663,1.32
2,Exp_20260317_104547,79,0.666,1.35
2,Exp_20260317_104547,79,0.686,1.45
2,Exp_20260317_104547,79,0.690,1.47
2,Exp_20260317_104547,80,0.017,29.96
2,Exp_20260317_104547,80,0.031,29.73
2,Exp_20260317_104547,80,0.048,29.56
2,Exp_20260317_104547,80,0.066,29.35
2,Exp_20260317_104547,80,0.077,29.18
2,Exp_20260317_104547,80,0.090,28.91
2,Exp_20260317_104547,80,0.099,28.65
2,Exp_20260317_104547,80,0.102,28.56
2,Exp_20260317_104547,80,0.122,27.88
2,Exp_20260317_104547,80,0.139,27.42
2,Exp_20260317_104547,80,0.148,26.80
2,Exp_20260317_104547,80,0.166,25.76
2,Exp_20260317_104547,80,0.177,25.14
2,Exp_20260317_104547,80,0.189,24.38
2,Exp_20260317_104547,80,0.200,23.40
2,Exp_20260317_104547,80,0.211,22.37
2,Exp_20260317_104547,80,0.222,21.23
2,Exp_20260317_104547,80,0.234,19.97
2,Exp_20260317_104547,80,0.244,18.65
2,Exp_20260317_104547,80,0.255,17.54
2,Exp_20260317_104547,80,0.266,16.47
2,Exp_20260317_104547,80,0.279,15.25
2,Exp_20260317_104547,80,0.288,14.51
2,Exp_20260317_104547,80,0.300,13.58
2,Exp_20260317_104547,80,0.303,13.28
2,Exp_20260317_104547,80,0.322,11.96
2,Exp_20260317_104547,80,0.333,11.50
2,Exp_20260317_104547,80,0.336,11.29
2,Exp_20260317_104547,80,0.355,10.60
2,Exp_20260317_104547,80,0.366,10.34
2,Exp_20260317_104547,80,0.377,10.08
2,Exp_20260317_104547,80,0.380,9.97
2,Exp_20260317_104547,80,0.400,9.66
2,Exp_20260317_104547,80,0.410,9.40
2,Exp_20260317_104547,80,0.422,9.05
2,Exp_20260317_104547,80,0.433,8.71
2,Exp_20260317_104547,80,0.444,8.39
2,Exp_20260317_104547,80,0.455,8.04
2,Exp_20260317_104547,80,0.470,7.69
2,Exp_20260317_104547,80,0.477,7.17
2,Exp_20260317_104547,80,0.488,6.83
2,Exp_20260317_104547,80,0.499,6.55
2,Exp_20260317_104547,80,0.511,6.29
2,Exp_20260317_104547,80,0.521,5.99
2,Exp_20260317_104547,80,0.533,5.94
2,Exp_20260317_104547,80,0.544,5.79
2,Exp_20260317_104547,80,0.555,5.65
2,Exp_20260317_104547,80,0.566,5.58
2,Exp_20260317_104547,80,0.578,5.47
2,Exp_20260317_104547,80,0.588,5.28
2,Exp_20260317_104547,80,0.599,5.07
2,Exp_20260317_104547,80,0.611,4.83
2,Exp_20260317_104547,80,0.622,4.69
2,Exp_20260317_104547,80,0.633,4.53
2,Exp_20260317_104547,80,0.644,4.30
2,Exp_20260317_104547,80,0.647,4.25
2,Exp_20260317_104547,80,0.667,3.88
2,Exp_20260317_104547,80,0.677,3.71
2,Exp_20260317_104547,80,0.688,3.55
2,Exp_20260317_104547,80,0.699,3.39
2,Exp_20260317_104547,80,0.710,3.24
2,Exp_20260317_104547,80,0.721,3.13
2,Exp_20260317_104547,80,0.732,3.03
2,Exp_20260317_104547,80,0.744,2.84
2,Exp_20260317_104547,80,0.755,2.65
2,Exp_20260317_104547,80,0.766,2.53
2,Exp_20260317_104547,80,0.777,2.44
2,Exp_20260317_104547,80,0.788,2.34
2,Exp_20260317_104547,80,0.799,2.19
2,Exp_20260317_104547,80,0.810,2.10
2,Exp_20260317_104547,80,0.821,2.01
2,Exp_20260317_104547,80,0.832,1.99
2,Exp_20260317_104547,80,0.844,2.01
2,Exp_20260317_104547,80,0.855,2.02
2,Exp_20260317_104547,80,0.866,2.04
2,Exp_20260317_104547,80,0.877,2.11
2,Exp_20260317_104547,80,0.889,2.14
2,Exp_20260317_104547,80,0.899,2.20
2,Exp_20260317_104547,80,0.902,2.24
2,Exp_20260317_104547,80,0.922,2.22
2,Exp_20260317_104547,80,0.933,2.18
2,Exp_20260317_104547,80,0.944,2.12
2,Exp_20260317_104547,80,0.957,2.04
2,Exp_20260317_104547,80,0.966,1.92
2,Exp_20260317_104547,80,0.977,1.84
2,Exp_20260317_104547,80,0.980,1.81
2,Exp_20260317_104547,80,0.999,1.65
2,Exp_20260317_104547,80,1.010,1.56
2,Exp_20260317_104547,81,0.011,-9.63
2,Exp_20260317_104547,81,0.022,-9.15
2,Exp_20260317_104547,81,0.033,-8.50
2,Exp_20260317_104547,81,0.044,-8.03
2,Exp_20260317_104547,81,0.055,-7.60
2,Exp_20260317_104547,81,0.058,-7.39
2,Exp_20260317_104547,81,0.078,-6.65
2,Exp_20260317_104547,81,0.086,-6.50
2,Exp_20260317_104547,81,0.109,-5.78
2,Exp_20260317_104547,81,0.126,-4.97
2,Exp_20260317_104547,81,0.144,-4.41
2,Exp_20260317_104547,81,0.160,-3.99
2,Exp_20260317_104547,81,0.170,-3.34
2,Exp_20260317_104547,81,0.189,-2.46
2,Exp_20260317_104547,81,0.200,-1.78
2,Exp_20260317_104547,81,0.211,-1.16
2,Exp_20260317_104547,81,0.222,-0.52
2,Exp_20260317_104547,81,0.235,0.26
2,Exp_20260317_104547,81,0.251,0.80
2,Exp_20260317_104547,81,0.255,1.37
2,Exp_20260317_104547,81,0.266,1.68
2,Exp_20260317_104547,81,0.279,2.00
2,Exp_20260317_104547,81,0.288,2.20
2,Exp_20260317_104547,81,0.300,2.19
2,Exp_20260317_104547,81,0.311,2.20
2,Exp_20260317_104547,81,0.323,2.17
2,Exp_20260317_104547,81,0.326,2.06
2,Exp_20260317_104547,81,0.344,1.76
2,Exp_20260317_104547,81,0.356,1.57
2,Exp_20260317_104547,81,0.366,1.39
2,Exp_20260317_104547,81,0.377,1.26
2,Exp_20260317_104547,81,0.389,1.12
2,Exp_20260317_104547,81,0.400,0.93
2,Exp_20260317_104547,81,0.411,0.76
2,Exp_20260317_104547,81,0.424,0.48
2,Exp_20260317_104547,81,0.433,0.36
2,Exp_20260317_104547,81,0.444,0.22
2,Exp_20260317_104547,81,0.455,0.07
2,Exp_20260317_104547,81,0.459,0.01
2,Exp_20260317_104547,81,0.478,-0.23
2,Exp_20260317_104547,81,0.489,-0.36
2,Exp_20260317_104547,82,0.012,-19.48
2,Exp_20260317_104547,82,0.023,-19.05
2,Exp_20260317_104547,82,0.033,-18.60
2,Exp_20260317_104547,82,0.045,-18.10
2,Exp_20260317_104547,82,0.056,-17.64
2,Exp_20260317_104547,82,0.073,-17.12
2,Exp_20260317_104547,82,0.090,-16.35
2,Exp_20260317_104547,82,0.111,-15.22
2,Exp_20260317_104547,82,0.122,-14.16
2,Exp_20260317_104547,82,0.133,-13.41
2,Exp_20260317_104547,82,0.145,-12.46
2,Exp_20260317_104547,82,0.148,-12.20
2,Exp_20260317_104547,82,0.167,-10.63
2,Exp_20260317_104547,82,0.178,-9.66
2,Exp_20260317_104547,82,0.189,-8.67
2,Exp_20260317_104547,82,0.201,-7.51
2,Exp_20260317_104547,82,0.212,-6.65
2,Exp_20260317_104547,82,0.223,-5.62
2,Exp_20260317_104547,82,0.228,-5.17
2,Exp_20260317_104547,82,0.244,-3.75
2,Exp_20260317_104547,82,0.255,-2.85
2,Exp_20260317_104547,82,0.267,-1.89
2,Exp_20260317_104547,82,0.278,-1.06
2,Exp_20260317_104547,82,0.289,-0.25
2,Exp_20260317_104547,82,0.293,0.05
2,Exp_20260317_104547,82,0.311,1.11
2,Exp_20260317_104547,82,0.322,1.65
2,Exp_20260317_104547,82,0.333,2.11
2,Exp_20260317_104547,82,0.336,2.11
2,Exp_20260317_104547,82,0.356,2.49
2,Exp_20260317_104547,82,0.367,2.65
2,Exp_20260317_104547,82,0.378,2.66
2,Exp_20260317_104547,82,0.389,2.70
