UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
9,Exp_20260318_105353,63,0.500,6.50
9,Exp_20260318_105353,63,0.511,6.32
9,Exp_20260318_105353,63,0.523,6.16
9,Exp_20260318_105353,63,0.536,5.90
9,Exp_20260318_105353,63,0.545,5.82
9,Exp_20260318_105353,63,0.555,5.04
9,Exp_20260318_105353,63,0.567,4.61
9,Exp_20260318_105353,63,0.578,4.59
9,Exp_20260318_105353,63,0.589,4.41
9,Exp_20260318_105353,63,0.600,4.11
9,Exp_20260318_105353,63,0.611,4.20
9,Exp_20260318_105353,63,0.623,3.89
9,Exp_20260318_105353,63,0.636,3.57
9,Exp_20260318_105353,63,0.644,3.32
9,Exp_20260318_105353,63,0.655,3.29
9,Exp_20260318_105353,63,0.667,2.95
9,Exp_20260318_105353,63,0.678,2.35
9,Exp_20260318_105353,63,0.691,2.01
9,Exp_20260318_105353,63,0.700,1.70
9,Exp_20260318_105353,63,0.711,1.33
9,Exp_20260318_105353,63,0.722,1.13
9,Exp_20260318_105353,63,0.734,1.02
9,Exp_20260318_105353,63,0.747,1.12
9,Exp_20260318_105353,63,0.755,1.03
9,Exp_20260318_105353,63,0.767,0.95
9,Exp_20260318_105353,63,0.778,0.94
9,Exp_20260318_105353,63,0.789,1.02
9,Exp_20260318_105353,63,0.800,0.91
9,Exp_20260318_105353,63,0.811,1.04
9,Exp_20260318_105353,63,0.822,1.17
9,Exp_20260318_105353,63,0.834,1.18
9,Exp_20260318_105353,63,0.847,1.32
9,Exp_20260318_105353,63,0.855,1.41
9,Exp_20260318_105353,63,0.867,1.47
9,Exp_20260318_105353,63,0.878,1.47
9,Exp_20260318_105353,63,0.889,1.52
9,Exp_20260318_105353,63,0.900,1.53
9,Exp_20260318_105353,63,0.911,1.50
9,Exp_20260318_105353,63,0.922,1.49
9,Exp_20260318_105353,64,0.011,20.27
9,Exp_20260318_105353,64,0.023,20.53
9,Exp_20260318_105353,64,0.033,21.27
9,Exp_20260318_105353,64,0.048,21.36
9,Exp_20260318_105353,64,0.059,21.39
9,Exp_20260318_105353,64,0.067,21.70
9,Exp_20260318_105353,64,0.078,21.93
9,Exp_20260318_105353,64,0.089,22.12
9,Exp_20260318_105353,64,0.100,22.36
9,Exp_20260318_105353,64,0.111,22.57
9,Exp_20260318_105353,64,0.122,22.78
9,Exp_20260318_105353,64,0.136,23.08
9,Exp_20260318_105353,64,0.144,23.28
9,Exp_20260318_105353,64,0.156,23.40
9,Exp_20260318_105353,64,0.170,23.38
9,Exp_20260318_105353,64,0.177,23.26
9,Exp_20260318_105353,64,0.189,22.60
9,Exp_20260318_105353,64,0.203,22.61
9,Exp_20260318_105353,64,0.211,22.28
9,Exp_20260318_105353,64,0.223,22.08
9,Exp_20260318_105353,64,0.233,21.22
9,Exp_20260318_105353,64,0.244,20.53
9,Exp_20260318_105353,64,0.256,19.89
9,Exp_20260318_105353,64,0.267,18.92
9,Exp_20260318_105353,64,0.281,17.90
9,Exp_20260318_105353,64,0.289,17.83
9,Exp_20260318_105353,64,0.300,17.47
9,Exp_20260318_105353,64,0.311,16.49
9,Exp_20260318_105353,64,0.322,15.53
9,Exp_20260318_105353,64,0.333,14.76
9,Exp_20260318_105353,64,0.344,13.64
9,Exp_20260318_105353,64,0.358,12.73
9,Exp_20260318_105353,64,0.366,11.20
9,Exp_20260318_105353,64,0.378,9.56
9,Exp_20260318_105353,64,0.392,8.83
9,Exp_20260318_105353,64,0.400,7.32
9,Exp_20260318_105353,64,0.411,6.07
9,Exp_20260318_105353,64,0.423,5.24
9,Exp_20260318_105353,64,0.433,5.01
9,Exp_20260318_105353,64,0.444,4.25
9,Exp_20260318_105353,64,0.456,3.44
9,Exp_20260318_105353,64,0.467,2.71
9,Exp_20260318_105353,64,0.479,1.91
9,Exp_20260318_105353,64,0.492,1.98
9,Exp_20260318_105353,64,0.500,1.92
9,Exp_20260318_105353,64,0.513,1.38
9,Exp_20260318_105353,64,0.522,1.18
9,Exp_20260318_105353,64,0.533,1.18
9,Exp_20260318_105353,64,0.544,0.77
9,Exp_20260318_105353,64,0.556,0.46
9,Exp_20260318_105353,64,0.566,0.04
9,Exp_20260318_105353,64,0.578,-0.99
9,Exp_20260318_105353,64,0.589,-2.02
9,Exp_20260318_105353,64,0.602,-3.48
9,Exp_20260318_105353,64,0.611,-3.40
9,Exp_20260318_105353,64,0.622,-3.15
9,Exp_20260318_105353,64,0.633,-2.74
9,Exp_20260318_105353,64,0.644,-2.97
9,Exp_20260318_105353,64,0.656,-2.94
9,Exp_20260318_105353,64,0.669,-2.30
9,Exp_20260318_105353,64,0.678,-2.07
9,Exp_20260318_105353,64,0.689,-1.78
9,Exp_20260318_105353,64,0.700,-1.38
9,Exp_20260318_105353,64,0.714,-1.38
9,Exp_20260318_105353,64,0.722,-1.29
9,Exp_20260318_105353,64,0.733,-1.97
9,Exp_20260318_105353,64,0.744,-2.13
9,Exp_20260318_105353,64,0.755,-2.09
9,Exp_20260318_105353,64,0.766,-1.28
9,Exp_20260318_105353,64,0.778,-0.97
9,Exp_20260318_105353,64,0.789,-0.80
9,Exp_20260318_105353,64,0.799,-0.58
9,Exp_20260318_105353,64,0.811,-0.24
9,Exp_20260318_105353,64,0.826,0.05
9,Exp_20260318_105353,64,0.833,0.15
9,Exp_20260318_105353,64,0.844,0.13
9,Exp_20260318_105353,64,0.856,0.10
9,Exp_20260318_105353,64,0.866,0.11
9,Exp_20260318_105353,64,0.877,0.18
9,Exp_20260318_105353,64,0.889,-0.04
9,Exp_20260318_105353,64,0.900,0.14
9,Exp_20260318_105353,64,0.911,0.45
9,Exp_20260318_105353,64,0.922,0.44
9,Exp_20260318_105353,64,0.935,0.59
9,Exp_20260318_105353,64,0.945,0.68
9,Exp_20260318_105353,64,0.956,0.74
9,Exp_20260318_105353,64,0.966,0.53
9,Exp_20260318_105353,64,0.981,0.41
9,Exp_20260318_105353,64,0.989,0.38
9,Exp_20260318_105353,64,0.999,0.85
9,Exp_20260318_105353,64,1.011,0.97
9,Exp_20260318_105353,64,1.022,1.05
9,Exp_20260318_105353,65,0.011,-50.21
9,Exp_20260318_105353,65,0.025,-49.25
9,Exp_20260318_105353,65,0.033,-49.35
9,Exp_20260318_105353,65,0.045,-49.21
9,Exp_20260318_105353,65,0.055,-49.09
9,Exp_20260318_105353,65,0.067,-49.23
9,Exp_20260318_105353,65,0.078,-48.92
9,Exp_20260318_105353,65,0.090,-48.77
9,Exp_20260318_105353,65,0.102,-48.44
9,Exp_20260318_105353,65,0.111,-48.16
9,Exp_20260318_105353,65,0.122,-47.92
9,Exp_20260318_105353,65,0.137,-47.08
9,Exp_20260318_105353,65,0.145,-46.58
9,Exp_20260318_105353,65,0.156,-46.01
9,Exp_20260318_105353,65,0.167,-45.22
9,Exp_20260318_105353,65,0.179,-44.94
9,Exp_20260318_105353,65,0.189,-44.35
9,Exp_20260318_105353,65,0.201,-43.67
9,Exp_20260318_105353,65,0.211,-43.14
9,Exp_20260318_105353,65,0.222,-42.52
9,Exp_20260318_105353,65,0.234,-41.36
9,Exp_20260318_105353,65,0.248,-40.72
9,Exp_20260318_105353,65,0.257,-40.23
9,Exp_20260318_105353,65,0.267,-39.05
9,Exp_20260318_105353,65,0.280,-37.35
9,Exp_20260318_105353,65,0.289,-36.72
9,Exp_20260318_105353,65,0.300,-35.31
9,Exp_20260318_105353,65,0.312,-34.04
9,Exp_20260318_105353,65,0.322,-32.54
9,Exp_20260318_105353,65,0.333,-30.81
9,Exp_20260318_105353,65,0.344,-29.21
9,Exp_20260318_105353,65,0.358,-27.69
9,Exp_20260318_105353,65,0.366,-25.08
9,Exp_20260318_105353,65,0.378,-23.18
9,Exp_20260318_105353,65,0.389,-21.05
9,Exp_20260318_105353,65,0.400,-19.33
9,Exp_20260318_105353,65,0.413,-18.27
9,Exp_20260318_105353,65,0.422,-17.29
9,Exp_20260318_105353,65,0.433,-16.08
9,Exp_20260318_105353,65,0.444,-14.16
9,Exp_20260318_105353,65,0.455,-12.48
9,Exp_20260318_105353,65,0.469,-10.93
9,Exp_20260318_105353,65,0.478,-9.72
9,Exp_20260318_105353,65,0.488,-8.46
9,Exp_20260318_105353,65,0.500,-7.90
9,Exp_20260318_105353,65,0.511,-7.06
9,Exp_20260318_105353,65,0.521,-6.74
9,Exp_20260318_105353,65,0.533,-6.10
9,Exp_20260318_105353,65,0.544,-5.21
9,Exp_20260318_105353,65,0.555,-4.63
9,Exp_20260318_105353,65,0.569,-4.88
9,Exp_20260318_105353,65,0.580,-4.50
9,Exp_20260318_105353,65,0.588,-4.38
9,Exp_20260318_105353,65,0.600,-4.64
9,Exp_20260318_105353,65,0.611,-4.19
9,Exp_20260318_105353,65,0.622,-3.92
9,Exp_20260318_105353,65,0.633,-3.89
9,Exp_20260318_105353,65,0.644,-3.72
9,Exp_20260318_105353,65,0.655,-3.56
9,Exp_20260318_105353,65,0.667,-3.38
9,Exp_20260318_105353,65,0.678,-2.89
9,Exp_20260318_105353,65,0.691,-2.49
9,Exp_20260318_105353,65,0.700,-2.95
9,Exp_20260318_105353,65,0.712,-3.03
9,Exp_20260318_105353,65,0.724,-2.91
9,Exp_20260318_105353,65,0.733,-2.59
9,Exp_20260318_105353,65,0.745,-1.84
9,Exp_20260318_105353,65,0.755,-1.23
9,Exp_20260318_105353,65,0.766,-0.73
9,Exp_20260318_105353,65,0.778,-0.37
9,Exp_20260318_105353,65,0.791,-0.05
9,Exp_20260318_105353,65,0.800,0.06
9,Exp_20260318_105353,65,0.813,0.29
9,Exp_20260318_105353,65,0.822,0.40
9,Exp_20260318_105353,65,0.833,-0.01
9,Exp_20260318_105353,65,0.844,-0.03
9,Exp_20260318_105353,65,0.855,0.05
9,Exp_20260318_105353,65,0.866,0.07
9,Exp_20260318_105353,65,0.881,0.11
9,Exp_20260318_105353,65,0.890,0.12
9,Exp_20260318_105353,65,0.899,0.08
9,Exp_20260318_105353,65,0.911,0.08
9,Exp_20260318_105353,65,0.921,0.07
9,Exp_20260318_105353,65,0.932,-0.01
9,Exp_20260318_105353,65,0.943,-0.02
9,Exp_20260318_105353,66,0.010,-30.54
9,Exp_20260318_105353,66,0.021,-32.02
9,Exp_20260318_105353,66,0.032,-32.07
9,Exp_20260318_105353,66,0.044,-31.95
9,Exp_20260318_105353,66,0.058,-31.98
9,Exp_20260318_105353,66,0.065,-31.89
9,Exp_20260318_105353,66,0.077,-31.56
9,Exp_20260318_105353,66,0.088,-30.70
9,Exp_20260318_105353,66,0.099,-30.19
9,Exp_20260318_105353,66,0.110,-30.11
9,Exp_20260318_105353,66,0.122,-30.62
9,Exp_20260318_105353,66,0.132,-30.62
9,Exp_20260318_105353,66,0.146,-30.18
9,Exp_20260318_105353,66,0.157,-30.03
9,Exp_20260318_105353,66,0.166,-30.03
9,Exp_20260318_105353,66,0.177,-29.39
9,Exp_20260318_105353,66,0.251,-28.26
9,Exp_20260318_105353,66,0.266,-26.44
9,Exp_20260318_105353,66,0.270,-24.72
9,Exp_20260318_105353,66,0.276,-24.43
9,Exp_20260318_105353,66,0.286,-23.77
9,Exp_20260318_105353,66,0.299,-22.46
9,Exp_20260318_105353,66,0.308,-22.10
9,Exp_20260318_105353,66,0.319,-20.94
9,Exp_20260318_105353,66,0.329,-19.21
9,Exp_20260318_105353,66,0.341,-18.41
9,Exp_20260318_105353,66,0.353,-17.64
9,Exp_20260318_105353,66,0.366,-16.07
9,Exp_20260318_105353,66,0.374,-15.42
9,Exp_20260318_105353,66,0.386,-14.56
9,Exp_20260318_105353,66,0.396,-13.54
9,Exp_20260318_105353,66,0.408,-12.19
9,Exp_20260318_105353,66,0.419,-10.97
9,Exp_20260318_105353,66,0.430,-10.73
9,Exp_20260318_105353,66,0.441,-9.65
9,Exp_20260318_105353,66,0.454,-8.93
9,Exp_20260318_105353,66,0.466,-7.53
9,Exp_20260318_105353,66,0.474,-7.32
9,Exp_20260318_105353,66,0.486,-7.06
9,Exp_20260318_105353,66,0.496,-7.03
9,Exp_20260318_105353,66,0.509,-6.50
9,Exp_20260318_105353,66,0.518,-5.91
9,Exp_20260318_105353,66,0.529,-5.29
9,Exp_20260318_105353,66,0.541,-4.84
9,Exp_20260318_105353,66,0.552,-4.39
9,Exp_20260318_105353,66,0.563,-4.21
9,Exp_20260318_105353,66,0.577,-3.80
9,Exp_20260318_105353,66,0.585,-3.47
9,Exp_20260318_105353,66,0.596,-3.96
9,Exp_20260318_105353,66,0.610,-3.99
9,Exp_20260318_105353,66,0.618,-3.90
9,Exp_20260318_105353,66,0.629,-3.73
9,Exp_20260318_105353,66,0.641,-3.54
9,Exp_20260318_105353,66,0.652,-3.29
9,Exp_20260318_105353,66,0.664,-3.09
9,Exp_20260318_105353,66,0.678,-2.84
9,Exp_20260318_105353,66,0.686,-2.15
9,Exp_20260318_105353,66,0.697,-2.04
9,Exp_20260318_105353,66,0.709,-1.86
9,Exp_20260318_105353,66,0.720,-1.74
9,Exp_20260318_105353,66,0.731,-1.35
9,Exp_20260318_105353,66,0.742,-1.00
9,Exp_20260318_105353,66,0.754,-0.80
9,Exp_20260318_105353,66,0.768,-0.61
9,Exp_20260318_105353,66,0.779,-0.30
9,Exp_20260318_105353,66,0.788,-0.17
9,Exp_20260318_105353,66,0.799,0.20
9,Exp_20260318_105353,66,0.810,-0.10
9,Exp_20260318_105353,66,0.821,-0.23
9,Exp_20260318_105353,66,0.833,-0.17
9,Exp_20260318_105353,66,0.844,-0.13
9,Exp_20260318_105353,66,0.854,-0.15
9,Exp_20260318_105353,66,0.867,-0.17
9,Exp_20260318_105353,66,0.876,-0.19
9,Exp_20260318_105353,66,0.888,-0.39
9,Exp_20260318_105353,66,0.902,-0.32
9,Exp_20260318_105353,66,0.909,-0.28
9,Exp_20260318_105353,66,0.924,-0.28
9,Exp_20260318_105353,66,0.932,-0.32
9,Exp_20260318_105353,66,0.944,-0.16
9,Exp_20260318_105353,66,0.954,-0.20
9,Exp_20260318_105353,66,0.967,-0.38
9,Exp_20260318_105353,66,0.976,-0.74
9,Exp_20260318_105353,66,0.987,-0.10
9,Exp_20260318_105353,66,0.999,-0.14
9,Exp_20260318_105353,66,1.013,-0.41
9,Exp_20260318_105353,67,0.012,-10.61
9,Exp_20260318_105353,67,0.022,-10.52
9,Exp_20260318_105353,67,0.034,-9.57
9,Exp_20260318_105353,67,0.048,-8.84
9,Exp_20260318_105353,67,0.055,-8.13
9,Exp_20260318_105353,67,0.067,-7.59
9,Exp_20260318_105353,67,0.078,-6.83
9,Exp_20260318_105353,67,0.089,-7.72
9,Exp_20260318_105353,67,0.100,-7.66
9,Exp_20260318_105353,67,0.111,-6.58
9,Exp_20260318_105353,67,0.122,-5.41
9,Exp_20260318_105353,67,0.134,-5.17
9,Exp_20260318_105353,67,0.147,-4.38
9,Exp_20260318_105353,67,0.158,-3.15
9,Exp_20260318_105353,67,0.167,-2.96
9,Exp_20260318_105353,67,0.178,-2.14
9,Exp_20260318_105353,67,0.189,-1.78
9,Exp_20260318_105353,67,0.200,-1.44
9,Exp_20260318_105353,67,0.211,0.31
9,Exp_20260318_105353,67,0.222,1.02
9,Exp_20260318_105353,67,0.234,1.95
9,Exp_20260318_105353,67,0.244,1.04
9,Exp_20260318_105353,67,0.256,1.02
9,Exp_20260318_105353,67,0.270,1.77
9,Exp_20260318_105353,67,0.278,1.50
9,Exp_20260318_105353,67,0.289,1.37
9,Exp_20260318_105353,67,0.303,1.85
9,Exp_20260318_105353,67,0.311,2.95
9,Exp_20260318_105353,67,0.322,3.15
9,Exp_20260318_105353,67,0.334,3.25
9,Exp_20260318_105353,67,0.344,2.70
9,Exp_20260318_105353,67,0.356,2.47
9,Exp_20260318_105353,67,0.367,2.37
9,Exp_20260318_105353,67,0.381,1.77
9,Exp_20260318_105353,67,0.391,1.77
9,Exp_20260318_105353,67,0.406,1.74
9,Exp_20260318_105353,67,0.417,1.60
9,Exp_20260318_105353,67,0.434,1.29
9,Exp_20260318_105353,67,0.444,1.51
9,Exp_20260318_105353,67,0.458,1.71
9,Exp_20260318_105353,67,0.467,2.30
9,Exp_20260318_105353,67,0.478,2.31
9,Exp_20260318_105353,67,0.492,2.38
9,Exp_20260318_105353,67,0.500,2.04
9,Exp_20260318_105353,67,0.511,1.13
9,Exp_20260318_105353,67,0.522,0.87
9,Exp_20260318_105353,67,0.533,0.37
9,Exp_20260318_105353,67,0.544,-0.23
9,Exp_20260318_105353,67,0.555,0.20
9,Exp_20260318_105353,67,0.567,0.40
9,Exp_20260318_105353,67,0.578,0.15
9,Exp_20260318_105353,67,0.593,-0.17
9,Exp_20260318_105353,67,0.600,-0.54
9,Exp_20260318_105353,67,0.613,-0.40
9,Exp_20260318_105353,67,0.622,-0.77
9,Exp_20260318_105353,67,0.633,-1.07
9,Exp_20260318_105353,67,0.644,-1.36
9,Exp_20260318_105353,67,0.655,-1.49
9,Exp_20260318_105353,67,0.667,-1.58
9,Exp_20260318_105353,67,0.677,-1.52
9,Exp_20260318_105353,67,0.689,-1.54
9,Exp_20260318_105353,67,0.702,-1.55
9,Exp_20260318_105353,67,0.711,-1.37
9,Exp_20260318_105353,67,0.722,-1.29
9,Exp_20260318_105353,67,0.733,-1.21
9,Exp_20260318_105353,67,0.744,-1.17
9,Exp_20260318_105353,67,0.755,-1.06
9,Exp_20260318_105353,67,0.769,-1.03
9,Exp_20260318_105353,67,0.778,-1.01
9,Exp_20260318_105353,67,0.789,-1.09
9,Exp_20260318_105353,67,0.800,-1.01
9,Exp_20260318_105353,67,0.814,-0.83
9,Exp_20260318_105353,67,0.823,-0.67
9,Exp_20260318_105353,68,0.016,9.66
9,Exp_20260318_105353,68,0.027,9.90
9,Exp_20260318_105353,68,0.039,10.07
9,Exp_20260318_105353,68,0.052,9.99
9,Exp_20260318_105353,68,0.060,10.00
9,Exp_20260318_105353,68,0.071,9.76
9,Exp_20260318_105353,68,0.083,9.56
9,Exp_20260318_105353,68,0.096,9.45
9,Exp_20260318_105353,68,0.104,9.20
9,Exp_20260318_105353,68,0.116,8.97
9,Exp_20260318_105353,68,0.126,9.45
9,Exp_20260318_105353,68,0.139,9.12
9,Exp_20260318_105353,68,0.149,8.70
9,Exp_20260318_105353,68,0.160,7.87
9,Exp_20260318_105353,68,0.171,7.23
9,Exp_20260318_105353,68,0.182,6.22
9,Exp_20260318_105353,68,0.194,5.46
9,Exp_20260318_105353,68,0.208,4.87
9,Exp_20260318_105353,68,0.216,4.07
9,Exp_20260318_105353,68,0.227,3.52
9,Exp_20260318_105353,68,0.238,2.67
9,Exp_20260318_105353,68,0.249,1.63
9,Exp_20260318_105353,68,0.260,1.40
9,Exp_20260318_105353,68,0.271,0.88
9,Exp_20260318_105353,68,0.282,0.07
9,Exp_20260318_105353,68,0.293,-0.21
9,Exp_20260318_105353,68,0.305,-0.55
9,Exp_20260318_105353,68,0.319,-0.87
9,Exp_20260318_105353,68,0.327,0.55
9,Exp_20260318_105353,68,0.338,0.94
9,Exp_20260318_105353,68,0.350,0.93
9,Exp_20260318_105353,68,0.362,0.71
9,Exp_20260318_105353,68,0.371,0.61
9,Exp_20260318_105353,68,0.383,0.45
9,Exp_20260318_105353,68,0.393,0.17
9,Exp_20260318_105353,68,0.404,-0.01
9,Exp_20260318_105353,68,0.416,-0.35
9,Exp_20260318_105353,68,0.429,-0.68
9,Exp_20260318_105353,68,0.437,-0.87
9,Exp_20260318_105353,68,0.449,-1.04
9,Exp_20260318_105353,68,0.460,-1.10
9,Exp_20260318_105353,68,0.471,-1.13
9,Exp_20260318_105353,68,0.483,-1.11
9,Exp_20260318_105353,68,0.493,-1.04
9,Exp_20260318_105353,68,0.504,-1.11
9,Exp_20260318_105353,68,0.518,-1.44
9,Exp_20260318_105353,68,0.529,-1.75
9,Exp_20260318_105353,68,0.537,-1.96
9,Exp_20260318_105353,68,0.549,-2.02
9,Exp_20260318_105353,68,0.560,-1.86
9,Exp_20260318_105353,68,0.571,-1.88
9,Exp_20260318_105353,68,0.582,-1.79
9,Exp_20260318_105353,68,0.593,-1.44
9,Exp_20260318_105353,68,0.604,-1.39
9,Exp_20260318_105353,68,0.616,-1.42
9,Exp_20260318_105353,68,0.627,-1.55
9,Exp_20260318_105353,68,0.641,-1.56
9,Exp_20260318_105353,68,0.649,-1.59
9,Exp_20260318_105353,68,0.660,-0.63
9,Exp_20260318_105353,68,0.674,-1.38
9,Exp_20260318_105353,68,0.683,-2.05
9,Exp_20260318_105353,68,0.693,-1.30
9,Exp_20260318_105353,68,0.704,-0.72
9,Exp_20260318_105353,68,0.716,-1.07
9,Exp_20260318_105353,69,0.011,9.94
9,Exp_20260318_105353,69,0.022,9.89
9,Exp_20260318_105353,69,0.034,9.54
9,Exp_20260318_105353,69,0.048,9.42
9,Exp_20260318_105353,69,0.056,9.37
9,Exp_20260318_105353,69,0.066,9.31
9,Exp_20260318_105353,69,0.078,9.21
9,Exp_20260318_105353,69,0.089,9.15
9,Exp_20260318_105353,69,0.100,9.15
9,Exp_20260318_105353,69,0.113,9.07
9,Exp_20260318_105353,69,0.122,8.86
9,Exp_20260318_105353,69,0.133,8.40
9,Exp_20260318_105353,69,0.145,8.06
9,Exp_20260318_105353,69,0.159,7.78
9,Exp_20260318_105353,69,0.166,7.36
9,Exp_20260318_105353,69,0.178,7.20
9,Exp_20260318_105353,69,0.189,7.28
9,Exp_20260318_105353,69,0.200,7.41
9,Exp_20260318_105353,69,0.211,6.81
9,Exp_20260318_105353,69,0.222,5.91
9,Exp_20260318_105353,69,0.233,5.29
9,Exp_20260318_105353,69,0.245,4.23
9,Exp_20260318_105353,69,0.256,3.94
9,Exp_20260318_105353,69,0.269,3.84
9,Exp_20260318_105353,69,0.278,3.83
9,Exp_20260318_105353,69,0.289,3.46
9,Exp_20260318_105353,69,0.300,2.85
9,Exp_20260318_105353,69,0.311,2.15
9,Exp_20260318_105353,69,0.322,1.60
9,Exp_20260318_105353,69,0.333,1.20
9,Exp_20260318_105353,69,0.344,1.08
9,Exp_20260318_105353,69,0.356,0.99
9,Exp_20260318_105353,69,0.367,0.69
9,Exp_20260318_105353,69,0.381,0.35
9,Exp_20260318_105353,69,0.389,0.16
9,Exp_20260318_105353,69,0.403,0.06
9,Exp_20260318_105353,69,0.412,-0.08
9,Exp_20260318_105353,69,0.425,-0.21
9,Exp_20260318_105353,69,0.433,-0.96
9,Exp_20260318_105353,69,0.444,-1.47
9,Exp_20260318_105353,69,0.460,-1.90
9,Exp_20260318_105353,69,0.476,-2.06
9,Exp_20260318_105353,69,0.486,-1.59
9,Exp_20260318_105353,69,0.500,-1.50
9,Exp_20260318_105353,69,0.511,-1.16
9,Exp_20260318_105353,69,0.522,-1.12
9,Exp_20260318_105353,69,0.533,-1.20
9,Exp_20260318_105353,69,0.544,-1.51
9,Exp_20260318_105353,69,0.555,-1.75
9,Exp_20260318_105353,69,0.566,-1.86
9,Exp_20260318_105353,69,0.581,-1.10
9,Exp_20260318_105353,69,0.592,-0.79
9,Exp_20260318_105353,69,0.600,-0.55
9,Exp_20260318_105353,69,0.611,-0.09
9,Exp_20260318_105353,69,0.622,-0.53
9,Exp_20260318_105353,70,0.012,9.96
9,Exp_20260318_105353,70,0.022,9.91
9,Exp_20260318_105353,70,0.033,9.67
9,Exp_20260318_105353,70,0.044,9.51
9,Exp_20260318_105353,70,0.055,9.55
9,Exp_20260318_105353,70,0.071,9.51
9,Exp_20260318_105353,70,0.087,9.15
9,Exp_20260318_105353,70,0.100,8.98
9,Exp_20260318_105353,70,0.111,8.83
9,Exp_20260318_105353,70,0.122,8.35
9,Exp_20260318_105353,70,0.135,7.96
9,Exp_20260318_105353,70,0.144,8.02
9,Exp_20260318_105353,70,0.156,7.99
9,Exp_20260318_105353,70,0.167,7.73
9,Exp_20260318_105353,70,0.178,7.12
9,Exp_20260318_105353,70,0.200,6.58
9,Exp_20260318_105353,70,0.208,6.35
9,Exp_20260318_105353,70,0.215,6.65
9,Exp_20260318_105353,70,0.233,6.01
9,Exp_20260318_105353,70,0.237,5.30
9,Exp_20260318_105353,70,0.240,5.27
9,Exp_20260318_105353,70,0.250,4.43
9,Exp_20260318_105353,70,0.261,4.07
9,Exp_20260318_105353,70,0.273,4.10
9,Exp_20260318_105353,70,0.286,3.84
9,Exp_20260318_105353,70,0.297,1.83
9,Exp_20260318_105353,70,0.306,0.65
9,Exp_20260318_105353,70,0.317,0.20
9,Exp_20260318_105353,70,0.328,1.35
9,Exp_20260318_105353,70,0.339,1.22
9,Exp_20260318_105353,70,0.350,1.07
9,Exp_20260318_105353,70,0.361,0.76
9,Exp_20260318_105353,70,0.372,1.21
9,Exp_20260318_105353,70,0.383,1.84
9,Exp_20260318_105353,70,0.395,1.09
9,Exp_20260318_105353,70,0.456,0.62
9,Exp_20260318_105353,70,0.465,-0.25
9,Exp_20260318_105353,70,0.472,-0.01
9,Exp_20260318_105353,70,0.486,-0.31
9,Exp_20260318_105353,70,0.495,-0.13
9,Exp_20260318_105353,70,0.506,-0.07
9,Exp_20260318_105353,70,0.520,-0.02
9,Exp_20260318_105353,70,0.528,-0.18
9,Exp_20260318_105353,70,0.539,-0.18
9,Exp_20260318_105353,70,0.550,-0.22
9,Exp_20260318_105353,70,0.562,-0.14
9,Exp_20260318_105353,70,0.572,-0.29
9,Exp_20260318_105353,70,0.583,-0.21
9,Exp_20260318_105353,70,0.595,0.21
9,Exp_20260318_105353,70,0.606,0.24
9,Exp_20260318_105353,70,0.617,0.22
9,Exp_20260318_105353,70,0.631,1.00
9,Exp_20260318_105353,71,0.011,50.18
9,Exp_20260318_105353,71,0.022,50.11
9,Exp_20260318_105353,71,0.034,50.05
9,Exp_20260318_105353,71,0.044,49.59
9,Exp_20260318_105353,71,0.056,49.31
9,Exp_20260318_105353,71,0.067,49.50
9,Exp_20260318_105353,71,0.078,49.45
9,Exp_20260318_105353,71,0.092,49.41
9,Exp_20260318_105353,71,0.100,49.42
9,Exp_20260318_105353,71,0.111,49.37
9,Exp_20260318_105353,71,0.123,49.26
9,Exp_20260318_105353,71,0.133,49.10
9,Exp_20260318_105353,71,0.147,48.78
9,Exp_20260318_105353,71,0.156,48.48
9,Exp_20260318_105353,71,0.167,47.99
9,Exp_20260318_105353,71,0.177,48.35
9,Exp_20260318_105353,71,0.189,47.26
9,Exp_20260318_105353,71,0.204,46.86
9,Exp_20260318_105353,71,0.211,46.72
9,Exp_20260318_105353,71,0.222,45.99
9,Exp_20260318_105353,71,0.233,45.13
9,Exp_20260318_105353,71,0.244,44.24
9,Exp_20260318_105353,71,0.255,43.48
9,Exp_20260318_105353,71,0.270,42.48
9,Exp_20260318_105353,71,0.284,41.78
9,Exp_20260318_105353,71,0.303,40.00
9,Exp_20260318_105353,71,0.314,39.11
9,Exp_20260318_105353,71,0.322,38.15
9,Exp_20260318_105353,71,0.334,36.15
9,Exp_20260318_105353,71,0.344,35.06
9,Exp_20260318_105353,71,0.356,33.58
9,Exp_20260318_105353,71,0.367,30.42
9,Exp_20260318_105353,71,0.377,29.07
9,Exp_20260318_105353,71,0.389,27.95
9,Exp_20260318_105353,71,0.400,24.72
9,Exp_20260318_105353,71,0.412,24.34
9,Exp_20260318_105353,71,0.426,22.76
9,Exp_20260318_105353,71,0.434,21.10
9,Exp_20260318_105353,71,0.448,19.59
9,Exp_20260318_105353,71,0.456,18.17
9,Exp_20260318_105353,71,0.467,17.96
9,Exp_20260318_105353,71,0.479,17.10
9,Exp_20260318_105353,71,0.489,16.30
9,Exp_20260318_105353,71,0.502,16.36
9,Exp_20260318_105353,71,0.511,15.31
9,Exp_20260318_105353,71,0.523,15.46
9,Exp_20260318_105353,71,0.537,15.47
9,Exp_20260318_105353,71,0.544,14.45
