UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
13,Exp_20260319_153805,5,0.744,1.21
13,Exp_20260319_153805,5,0.759,1.14
13,Exp_20260319_153805,5,0.769,0.95
13,Exp_20260319_153805,5,0.782,0.88
13,Exp_20260319_153805,5,0.789,0.83
13,Exp_20260319_153805,5,0.798,0.84
13,Exp_20260319_153805,5,0.810,0.69
13,Exp_20260319_153805,5,0.820,0.68
13,Exp_20260319_153805,6,0.011,-19.98
13,Exp_20260319_153805,6,0.023,-19.83
13,Exp_20260319_153805,6,0.037,-19.59
13,Exp_20260319_153805,6,0.044,-19.45
13,Exp_20260319_153805,6,0.056,-19.92
13,Exp_20260319_153805,6,0.067,-19.97
13,Exp_20260319_153805,6,0.078,-20.15
13,Exp_20260319_153805,6,0.092,-19.78
13,Exp_20260319_153805,6,0.100,-19.79
13,Exp_20260319_153805,6,0.111,-19.68
13,Exp_20260319_153805,6,0.123,-19.18
13,Exp_20260319_153805,6,0.137,-19.11
13,Exp_20260319_153805,6,0.144,-18.98
13,Exp_20260319_153805,6,0.156,-18.49
13,Exp_20260319_153805,6,0.167,-18.26
13,Exp_20260319_153805,6,0.178,-18.01
13,Exp_20260319_153805,6,0.189,-17.67
13,Exp_20260319_153805,6,0.200,-17.30
13,Exp_20260319_153805,6,0.211,-16.95
13,Exp_20260319_153805,6,0.224,-16.13
13,Exp_20260319_153805,6,0.233,-15.16
13,Exp_20260319_153805,6,0.247,-14.31
13,Exp_20260319_153805,6,0.259,-12.88
13,Exp_20260319_153805,6,0.267,-11.79
13,Exp_20260319_153805,6,0.278,-10.53
13,Exp_20260319_153805,6,0.289,-8.57
13,Exp_20260319_153805,6,0.300,-7.40
13,Exp_20260319_153805,6,0.311,-6.75
13,Exp_20260319_153805,6,0.322,-6.40
13,Exp_20260319_153805,6,0.333,-5.94
13,Exp_20260319_153805,6,0.344,-5.42
13,Exp_20260319_153805,6,0.356,-5.29
13,Exp_20260319_153805,6,0.370,-4.94
13,Exp_20260319_153805,6,0.377,-4.55
13,Exp_20260319_153805,6,0.389,-5.21
13,Exp_20260319_153805,6,0.403,-5.00
13,Exp_20260319_153805,6,0.411,-4.98
13,Exp_20260319_153805,6,0.422,-5.02
13,Exp_20260319_153805,6,0.433,-4.38
13,Exp_20260319_153805,6,0.444,-4.29
13,Exp_20260319_153805,6,0.457,-4.28
13,Exp_20260319_153805,6,0.470,-4.11
13,Exp_20260319_153805,6,0.477,-3.85
13,Exp_20260319_153805,6,0.489,-3.97
13,Exp_20260319_153805,6,0.500,-4.00
13,Exp_20260319_153805,6,0.511,-4.09
13,Exp_20260319_153805,6,0.522,-4.10
13,Exp_20260319_153805,6,0.533,-4.07
13,Exp_20260319_153805,6,0.545,-4.03
13,Exp_20260319_153805,6,0.558,-4.74
13,Exp_20260319_153805,6,0.569,-4.80
13,Exp_20260319_153805,6,0.578,-4.55
13,Exp_20260319_153805,6,0.590,-3.52
13,Exp_20260319_153805,6,0.601,-3.46
13,Exp_20260319_153805,6,0.611,-3.39
13,Exp_20260319_153805,6,0.622,-3.14
13,Exp_20260319_153805,6,0.633,-2.94
13,Exp_20260319_153805,6,0.644,-2.69
13,Exp_20260319_153805,6,0.656,-1.89
13,Exp_20260319_153805,6,0.667,-1.46
13,Exp_20260319_153805,6,0.680,-1.42
13,Exp_20260319_153805,6,0.689,-1.08
13,Exp_20260319_153805,6,0.700,-0.76
13,Exp_20260319_153805,6,0.714,-0.59
13,Exp_20260319_153805,6,0.722,-0.30
13,Exp_20260319_153805,6,0.733,0.10
13,Exp_20260319_153805,6,0.745,0.30
13,Exp_20260319_153805,6,0.756,0.52
13,Exp_20260319_153805,6,0.767,0.28
13,Exp_20260319_153805,6,0.778,0.35
13,Exp_20260319_153805,6,0.793,0.39
13,Exp_20260319_153805,6,0.800,0.51
13,Exp_20260319_153805,6,0.811,0.65
13,Exp_20260319_153805,6,0.826,0.53
13,Exp_20260319_153805,6,0.839,0.93
13,Exp_20260319_153805,6,0.844,0.94
13,Exp_20260319_153805,6,0.856,0.94
13,Exp_20260319_153805,6,0.871,1.00
13,Exp_20260319_153805,6,0.878,1.07
13,Exp_20260319_153805,6,0.890,0.89
13,Exp_20260319_153805,6,0.902,0.97
13,Exp_20260319_153805,6,0.911,1.12
13,Exp_20260319_153805,6,0.922,1.23
13,Exp_20260319_153805,6,0.933,0.81
13,Exp_20260319_153805,6,0.944,0.59
13,Exp_20260319_153805,6,0.955,0.54
13,Exp_20260319_153805,6,0.966,0.36
13,Exp_20260319_153805,7,0.011,19.91
13,Exp_20260319_153805,7,0.022,19.65
13,Exp_20260319_153805,7,0.034,19.88
13,Exp_20260319_153805,7,0.048,19.79
13,Exp_20260319_153805,7,0.058,19.08
13,Exp_20260319_153805,7,0.067,19.41
13,Exp_20260319_153805,7,0.080,19.48
13,Exp_20260319_153805,7,0.089,19.42
13,Exp_20260319_153805,7,0.100,19.34
13,Exp_20260319_153805,7,0.112,19.14
13,Exp_20260319_153805,7,0.123,19.31
13,Exp_20260319_153805,7,0.133,18.98
13,Exp_20260319_153805,7,0.145,18.95
13,Exp_20260319_153805,7,0.159,18.94
13,Exp_20260319_153805,7,0.166,18.87
13,Exp_20260319_153805,7,0.178,18.33
13,Exp_20260319_153805,7,0.189,18.20
13,Exp_20260319_153805,7,0.200,18.09
13,Exp_20260319_153805,7,0.213,17.76
13,Exp_20260319_153805,7,0.222,16.83
13,Exp_20260319_153805,7,0.233,16.28
13,Exp_20260319_153805,7,0.245,16.21
13,Exp_20260319_153805,7,0.256,15.28
13,Exp_20260319_153805,7,0.269,14.57
13,Exp_20260319_153805,7,0.278,13.71
13,Exp_20260319_153805,7,0.289,12.00
13,Exp_20260319_153805,7,0.300,10.90
13,Exp_20260319_153805,7,0.311,10.09
13,Exp_20260319_153805,7,0.322,9.88
13,Exp_20260319_153805,7,0.337,8.79
13,Exp_20260319_153805,7,0.344,7.76
13,Exp_20260319_153805,7,0.355,7.27
13,Exp_20260319_153805,7,0.369,6.90
13,Exp_20260319_153805,7,0.381,6.73
13,Exp_20260319_153805,7,0.389,5.82
13,Exp_20260319_153805,7,0.400,5.48
13,Exp_20260319_153805,7,0.412,4.65
13,Exp_20260319_153805,7,0.422,3.85
13,Exp_20260319_153805,7,0.433,3.35
13,Exp_20260319_153805,7,0.445,3.01
13,Exp_20260319_153805,7,0.455,3.01
13,Exp_20260319_153805,7,0.466,2.70
13,Exp_20260319_153805,7,0.478,2.14
13,Exp_20260319_153805,7,0.492,1.86
13,Exp_20260319_153805,7,0.500,1.62
13,Exp_20260319_153805,7,0.511,1.16
13,Exp_20260319_153805,7,0.525,0.84
13,Exp_20260319_153805,7,0.533,1.17
13,Exp_20260319_153805,7,0.545,0.89
13,Exp_20260319_153805,7,0.556,0.50
13,Exp_20260319_153805,7,0.567,0.57
13,Exp_20260319_153805,7,0.578,0.56
13,Exp_20260319_153805,7,0.589,0.64
13,Exp_20260319_153805,7,0.603,0.55
13,Exp_20260319_153805,7,0.611,0.14
13,Exp_20260319_153805,7,0.622,0.44
13,Exp_20260319_153805,7,0.634,0.47
13,Exp_20260319_153805,7,0.644,0.21
13,Exp_20260319_153805,7,0.656,0.30
13,Exp_20260319_153805,7,0.667,0.35
13,Exp_20260319_153805,7,0.680,0.26
13,Exp_20260319_153805,7,0.689,0.12
13,Exp_20260319_153805,7,0.700,0.13
13,Exp_20260319_153805,7,0.714,0.16
13,Exp_20260319_153805,7,0.722,0.15
13,Exp_20260319_153805,7,0.733,0.16
13,Exp_20260319_153805,7,0.745,0.28
13,Exp_20260319_153805,7,0.755,0.43
13,Exp_20260319_153805,7,0.766,0.27
13,Exp_20260319_153805,7,0.778,0.15
13,Exp_20260319_153805,7,0.789,0.03
13,Exp_20260319_153805,7,0.800,0.13
13,Exp_20260319_153805,7,0.811,0.19
13,Exp_20260319_153805,7,0.825,0.27
13,Exp_20260319_153805,8,0.011,19.90
13,Exp_20260319_153805,8,0.022,19.68
13,Exp_20260319_153805,8,0.034,19.39
13,Exp_20260319_153805,8,0.045,19.47
13,Exp_20260319_153805,8,0.057,19.78
13,Exp_20260319_153805,8,0.067,19.88
13,Exp_20260319_153805,8,0.079,20.08
13,Exp_20260319_153805,8,0.093,20.32
13,Exp_20260319_153805,8,0.100,20.27
13,Exp_20260319_153805,8,0.111,20.20
13,Exp_20260319_153805,8,0.122,19.97
13,Exp_20260319_153805,8,0.133,19.85
13,Exp_20260319_153805,8,0.144,19.50
13,Exp_20260319_153805,8,0.158,19.63
13,Exp_20260319_153805,8,0.167,19.41
13,Exp_20260319_153805,8,0.178,18.99
13,Exp_20260319_153805,8,0.190,18.37
13,Exp_20260319_153805,8,0.203,18.27
13,Exp_20260319_153805,8,0.211,17.65
13,Exp_20260319_153805,8,0.223,16.68
13,Exp_20260319_153805,8,0.234,15.88
13,Exp_20260319_153805,8,0.244,15.16
13,Exp_20260319_153805,8,0.256,14.35
13,Exp_20260319_153805,8,0.267,13.56
13,Exp_20260319_153805,8,0.278,12.80
13,Exp_20260319_153805,8,0.289,12.14
13,Exp_20260319_153805,8,0.300,11.61
13,Exp_20260319_153805,8,0.314,11.15
13,Exp_20260319_153805,8,0.322,10.92
13,Exp_20260319_153805,8,0.333,10.57
13,Exp_20260319_153805,8,0.345,10.36
13,Exp_20260319_153805,8,0.356,10.36
13,Exp_20260319_153805,8,0.367,10.20
13,Exp_20260319_153805,8,0.379,10.56
13,Exp_20260319_153805,8,0.389,10.53
13,Exp_20260319_153805,8,0.400,10.41
13,Exp_20260319_153805,8,0.411,10.16
13,Exp_20260319_153805,8,0.425,9.88
13,Exp_20260319_153805,8,0.433,9.47
13,Exp_20260319_153805,8,0.444,9.21
13,Exp_20260319_153805,8,0.456,8.83
13,Exp_20260319_153805,8,0.469,8.28
13,Exp_20260319_153805,8,0.478,7.87
13,Exp_20260319_153805,8,0.489,7.62
13,Exp_20260319_153805,8,0.500,7.51
13,Exp_20260319_153805,8,0.511,7.41
13,Exp_20260319_153805,8,0.523,7.80
13,Exp_20260319_153805,8,0.537,7.62
13,Exp_20260319_153805,8,0.544,7.50
13,Exp_20260319_153805,8,0.556,7.22
13,Exp_20260319_153805,8,0.567,7.02
13,Exp_20260319_153805,8,0.579,7.02
13,Exp_20260319_153805,8,0.589,6.88
13,Exp_20260319_153805,8,0.600,6.64
13,Exp_20260319_153805,8,0.611,6.45
13,Exp_20260319_153805,8,0.625,6.45
13,Exp_20260319_153805,8,0.636,6.34
13,Exp_20260319_153805,8,0.644,6.14
13,Exp_20260319_153805,8,0.656,5.97
13,Exp_20260319_153805,8,0.666,5.88
13,Exp_20260319_153805,8,0.678,5.85
13,Exp_20260319_153805,8,0.689,5.91
13,Exp_20260319_153805,8,0.700,5.85
13,Exp_20260319_153805,8,0.711,5.66
13,Exp_20260319_153805,8,0.722,5.56
13,Exp_20260319_153805,8,0.733,5.46
13,Exp_20260319_153805,8,0.747,5.26
13,Exp_20260319_153805,8,0.755,4.83
13,Exp_20260319_153805,8,0.766,4.56
13,Exp_20260319_153805,8,0.780,4.20
13,Exp_20260319_153805,8,0.788,4.02
13,Exp_20260319_153805,8,0.807,3.85
13,Exp_20260319_153805,8,0.814,3.75
13,Exp_20260319_153805,8,0.825,3.72
13,Exp_20260319_153805,8,0.831,3.76
13,Exp_20260319_153805,8,0.843,3.71
13,Exp_20260319_153805,8,0.856,3.59
13,Exp_20260319_153805,8,0.864,3.48
13,Exp_20260319_153805,8,0.876,3.42
13,Exp_20260319_153805,8,0.887,3.26
13,Exp_20260319_153805,8,0.898,2.84
13,Exp_20260319_153805,8,0.909,2.67
13,Exp_20260319_153805,8,0.920,2.52
13,Exp_20260319_153805,8,0.934,2.40
13,Exp_20260319_153805,8,0.942,2.20
13,Exp_20260319_153805,8,0.954,1.80
13,Exp_20260319_153805,8,0.967,1.47
13,Exp_20260319_153805,8,0.976,1.36
13,Exp_20260319_153805,8,0.988,1.33
13,Exp_20260319_153805,8,0.998,1.26
13,Exp_20260319_153805,8,1.009,1.30
13,Exp_20260319_153805,8,1.020,1.45
13,Exp_20260319_153805,8,1.031,1.46
13,Exp_20260319_153805,8,1.042,1.53
13,Exp_20260319_153805,8,1.053,1.51
13,Exp_20260319_153805,8,1.065,1.56
13,Exp_20260319_153805,8,1.080,1.56
13,Exp_20260319_153805,8,1.089,1.48
13,Exp_20260319_153805,8,1.098,1.29
13,Exp_20260319_153805,8,1.109,1.14
13,Exp_20260319_153805,8,1.120,0.89
13,Exp_20260319_153805,8,1.131,0.75
13,Exp_20260319_153805,8,1.142,0.72
13,Exp_20260319_153805,8,1.153,0.70
13,Exp_20260319_153805,8,1.165,0.67
13,Exp_20260319_153805,8,1.179,0.64
13,Exp_20260319_153805,8,1.187,0.67
13,Exp_20260319_153805,8,1.198,0.69
13,Exp_20260319_153805,8,1.210,0.55
13,Exp_20260319_153805,8,1.221,0.56
13,Exp_20260319_153805,9,0.012,-9.86
13,Exp_20260319_153805,9,0.026,-9.96
13,Exp_20260319_153805,9,0.033,-9.88
13,Exp_20260319_153805,9,0.045,-10.00
13,Exp_20260319_153805,9,0.056,-9.76
13,Exp_20260319_153805,9,0.067,-9.79
13,Exp_20260319_153805,9,0.078,-9.64
13,Exp_20260319_153805,9,0.091,-8.78
13,Exp_20260319_153805,9,0.100,-8.76
13,Exp_20260319_153805,9,0.112,-8.82
13,Exp_20260319_153805,9,0.123,-7.65
13,Exp_20260319_153805,9,0.136,-7.14
13,Exp_20260319_153805,9,0.145,-6.62
13,Exp_20260319_153805,9,0.155,-6.22
13,Exp_20260319_153805,9,0.167,-5.86
13,Exp_20260319_153805,9,0.178,-5.57
13,Exp_20260319_153805,9,0.188,-5.12
13,Exp_20260319_153805,9,0.199,-3.76
13,Exp_20260319_153805,9,0.211,-2.99
13,Exp_20260319_153805,9,0.221,-2.68
13,Exp_20260319_153805,9,0.233,-0.99
13,Exp_20260319_153805,9,0.248,-0.59
13,Exp_20260319_153805,9,0.255,0.36
13,Exp_20260319_153805,9,0.266,0.82
13,Exp_20260319_153805,9,0.277,1.39
13,Exp_20260319_153805,9,0.288,1.76
13,Exp_20260319_153805,9,0.300,1.72
13,Exp_20260319_153805,9,0.311,1.39
13,Exp_20260319_153805,9,0.321,1.70
13,Exp_20260319_153805,9,0.333,0.35
13,Exp_20260319_153805,9,0.344,0.41
13,Exp_20260319_153805,9,0.358,0.84
13,Exp_20260319_153805,9,0.366,0.86
13,Exp_20260319_153805,9,0.378,0.84
13,Exp_20260319_153805,9,0.388,0.32
13,Exp_20260319_153805,9,0.403,-0.61
13,Exp_20260319_153805,9,0.410,-0.41
13,Exp_20260319_153805,9,0.422,-0.15
13,Exp_20260319_153805,9,0.433,0.16
13,Exp_20260319_153805,9,0.444,0.55
13,Exp_20260319_153805,9,0.456,0.97
13,Exp_20260319_153805,9,0.469,0.52
13,Exp_20260319_153805,9,0.477,0.18
13,Exp_20260319_153805,9,0.489,0.03
13,Exp_20260319_153805,9,0.500,-0.44
13,Exp_20260319_153805,9,0.511,-1.13
13,Exp_20260319_153805,9,0.522,-1.37
13,Exp_20260319_153805,9,0.533,-1.40
13,Exp_20260319_153805,9,0.544,-1.62
13,Exp_20260319_153805,9,0.558,-1.60
13,Exp_20260319_153805,9,0.569,-1.51
13,Exp_20260319_153805,9,0.578,-1.53
13,Exp_20260319_153805,9,0.589,-1.75
13,Exp_20260319_153805,9,0.600,-1.83
13,Exp_20260319_153805,10,0.011,-20.07
13,Exp_20260319_153805,10,0.022,-19.98
13,Exp_20260319_153805,10,0.033,-19.41
13,Exp_20260319_153805,10,0.045,-19.36
13,Exp_20260319_153805,10,0.056,-19.29
13,Exp_20260319_153805,10,0.067,-19.04
13,Exp_20260319_153805,10,0.081,-19.00
13,Exp_20260319_153805,10,0.089,-19.01
13,Exp_20260319_153805,10,0.101,-19.05
13,Exp_20260319_153805,10,0.116,-18.89
13,Exp_20260319_153805,10,0.123,-18.74
13,Exp_20260319_153805,10,0.133,-18.27
13,Exp_20260319_153805,10,0.145,-18.06
13,Exp_20260319_153805,10,0.156,-17.93
13,Exp_20260319_153805,10,0.168,-17.71
13,Exp_20260319_153805,10,0.178,-17.49
13,Exp_20260319_153805,10,0.190,-16.50
13,Exp_20260319_153805,10,0.200,-16.09
13,Exp_20260319_153805,10,0.212,-15.79
13,Exp_20260319_153805,10,0.226,-15.37
13,Exp_20260319_153805,10,0.236,-15.35
13,Exp_20260319_153805,10,0.245,-14.93
13,Exp_20260319_153805,10,0.256,-14.55
13,Exp_20260319_153805,10,0.267,-14.01
13,Exp_20260319_153805,10,0.278,-13.50
13,Exp_20260319_153805,10,0.289,-12.93
13,Exp_20260319_153805,10,0.300,-12.64
13,Exp_20260319_153805,10,0.314,-12.33
13,Exp_20260319_153805,10,0.325,-12.30
13,Exp_20260319_153805,10,0.333,-11.05
13,Exp_20260319_153805,10,0.345,-10.76
13,Exp_20260319_153805,10,0.356,-10.34
13,Exp_20260319_153805,10,0.367,-9.75
13,Exp_20260319_153805,10,0.378,-9.64
13,Exp_20260319_153805,10,0.391,-9.36
13,Exp_20260319_153805,10,0.400,-9.24
13,Exp_20260319_153805,10,0.412,-8.87
13,Exp_20260319_153805,10,0.422,-8.57
13,Exp_20260319_153805,10,0.434,-8.51
13,Exp_20260319_153805,10,0.448,-8.08
13,Exp_20260319_153805,10,0.456,-7.41
13,Exp_20260319_153805,10,0.467,-7.46
13,Exp_20260319_153805,10,0.478,-7.78
13,Exp_20260319_153805,10,0.489,-7.55
13,Exp_20260319_153805,10,0.500,-7.09
13,Exp_20260319_153805,10,0.511,-6.57
13,Exp_20260319_153805,10,0.522,-6.52
13,Exp_20260319_153805,10,0.534,-5.87
13,Exp_20260319_153805,10,0.548,-5.44
13,Exp_20260319_153805,10,0.559,-5.19
13,Exp_20260319_153805,10,0.567,-5.36
13,Exp_20260319_153805,10,0.578,-5.14
13,Exp_20260319_153805,10,0.589,-5.02
13,Exp_20260319_153805,10,0.600,-5.13
13,Exp_20260319_153805,10,0.611,-4.93
13,Exp_20260319_153805,10,0.623,-4.82
13,Exp_20260319_153805,10,0.633,-5.60
13,Exp_20260319_153805,10,0.645,-5.96
13,Exp_20260319_153805,10,0.656,-5.62
13,Exp_20260319_153805,10,0.670,-4.75
13,Exp_20260319_153805,10,0.678,-4.32
13,Exp_20260319_153805,10,0.689,-4.25
13,Exp_20260319_153805,10,0.703,-4.57
13,Exp_20260319_153805,10,0.711,-4.59
13,Exp_20260319_153805,10,0.722,-4.33
13,Exp_20260319_153805,10,0.733,-4.12
13,Exp_20260319_153805,10,0.744,-3.96
13,Exp_20260319_153805,10,0.756,-3.65
13,Exp_20260319_153805,10,0.767,-3.71
13,Exp_20260319_153805,10,0.781,-3.70
13,Exp_20260319_153805,10,0.789,-3.69
13,Exp_20260319_153805,10,0.800,-3.55
13,Exp_20260319_153805,10,0.811,-3.48
13,Exp_20260319_153805,10,0.822,-3.45
13,Exp_20260319_153805,10,0.833,-3.88
13,Exp_20260319_153805,10,0.845,-3.88
13,Exp_20260319_153805,10,0.858,-3.68
13,Exp_20260319_153805,10,0.866,-3.30
13,Exp_20260319_153805,10,0.878,-2.99
13,Exp_20260319_153805,10,0.892,-2.98
13,Exp_20260319_153805,10,0.900,-3.53
13,Exp_20260319_153805,10,0.916,-3.51
13,Exp_20260319_153805,10,0.922,-3.01
13,Exp_20260319_153805,10,0.933,-2.54
13,Exp_20260319_153805,10,0.948,-2.43
13,Exp_20260319_153805,10,0.955,-2.33
13,Exp_20260319_153805,10,0.965,-2.25
13,Exp_20260319_153805,10,0.978,-2.41
13,Exp_20260319_153805,10,0.987,-2.52
13,Exp_20260319_153805,10,0.999,-2.47
13,Exp_20260319_153805,10,1.013,-2.16
13,Exp_20260319_153805,10,1.020,-1.96
13,Exp_20260319_153805,10,1.032,-1.90
13,Exp_20260319_153805,10,1.043,-1.94
13,Exp_20260319_153805,10,1.054,-1.92
13,Exp_20260319_153805,10,1.065,-1.89
13,Exp_20260319_153805,10,1.076,-2.23
13,Exp_20260319_153805,10,1.087,-2.33
13,Exp_20260319_153805,10,1.098,-2.09
13,Exp_20260319_153805,11,0.011,-40.06
13,Exp_20260319_153805,11,0.022,-40.16
13,Exp_20260319_153805,11,0.033,-40.13
13,Exp_20260319_153805,11,0.045,-40.16
13,Exp_20260319_153805,11,0.055,-40.16
13,Exp_20260319_153805,11,0.067,-40.09
13,Exp_20260319_153805,11,0.079,-40.06
13,Exp_20260319_153805,11,0.092,-39.94
13,Exp_20260319_153805,11,0.100,-39.48
13,Exp_20260319_153805,11,0.114,-39.06
13,Exp_20260319_153805,11,0.122,-38.53
13,Exp_20260319_153805,11,0.133,-37.81
13,Exp_20260319_153805,11,0.145,-37.13
13,Exp_20260319_153805,11,0.155,-36.46
13,Exp_20260319_153805,11,0.167,-35.43
13,Exp_20260319_153805,11,0.178,-34.54
13,Exp_20260319_153805,11,0.189,-33.66
13,Exp_20260319_153805,11,0.203,-32.52
13,Exp_20260319_153805,11,0.212,-31.48
13,Exp_20260319_153805,11,0.223,-30.20
13,Exp_20260319_153805,11,0.234,-29.05
13,Exp_20260319_153805,11,0.245,-27.89
13,Exp_20260319_153805,11,0.256,-26.76
13,Exp_20260319_153805,11,0.270,-25.92
13,Exp_20260319_153805,11,0.278,-24.86
13,Exp_20260319_153805,11,0.289,-23.74
13,Exp_20260319_153805,11,0.301,-22.81
13,Exp_20260319_153805,11,0.315,-21.80
13,Exp_20260319_153805,11,0.323,-20.91
13,Exp_20260319_153805,11,0.334,-19.99
13,Exp_20260319_153805,11,0.345,-19.15
13,Exp_20260319_153805,11,0.356,-18.23
13,Exp_20260319_153805,11,0.367,-17.45
13,Exp_20260319_153805,11,0.378,-16.64
13,Exp_20260319_153805,11,0.390,-15.93
13,Exp_20260319_153805,11,0.400,-15.27
13,Exp_20260319_153805,11,0.412,-14.63
13,Exp_20260319_153805,11,0.426,-14.05
13,Exp_20260319_153805,11,0.434,-13.57
13,Exp_20260319_153805,11,0.445,-13.24
13,Exp_20260319_153805,11,0.456,-12.88
13,Exp_20260319_153805,11,0.467,-12.62
13,Exp_20260319_153805,11,0.479,-12.38
13,Exp_20260319_153805,11,0.490,-12.15
13,Exp_20260319_153805,11,0.500,-11.75
13,Exp_20260319_153805,11,0.512,-11.46
13,Exp_20260319_153805,11,0.523,-11.08
13,Exp_20260319_153805,11,0.537,-10.58
13,Exp_20260319_153805,11,0.545,-10.17
13,Exp_20260319_153805,11,0.556,-9.86
13,Exp_20260319_153805,11,0.567,-9.35
13,Exp_20260319_153805,11,0.583,-8.76
13,Exp_20260319_153805,11,0.589,-8.30
13,Exp_20260319_153805,11,0.600,-7.86
13,Exp_20260319_153805,11,0.612,-7.43
13,Exp_20260319_153805,11,0.623,-6.94
13,Exp_20260319_153805,11,0.634,-6.56
13,Exp_20260319_153805,11,0.649,-6.25
13,Exp_20260319_153805,11,0.656,-5.85
13,Exp_20260319_153805,11,0.667,-5.51
13,Exp_20260319_153805,11,0.678,-5.29
13,Exp_20260319_153805,11,0.689,-4.99
13,Exp_20260319_153805,11,0.700,-4.79
13,Exp_20260319_153805,11,0.711,-4.52
13,Exp_20260319_153805,11,0.722,-4.20
13,Exp_20260319_153805,11,0.736,-4.14
13,Exp_20260319_153805,11,0.747,-4.04
13,Exp_20260319_153805,11,0.756,-3.90
13,Exp_20260319_153805,11,0.767,-3.82
13,Exp_20260319_153805,11,0.780,-3.70
13,Exp_20260319_153805,11,0.789,-3.67
13,Exp_20260319_153805,11,0.800,-3.45
13,Exp_20260319_153805,11,0.811,-3.33
13,Exp_20260319_153805,11,0.822,-3.23
13,Exp_20260319_153805,11,0.833,-3.06
13,Exp_20260319_153805,11,0.845,-2.94
13,Exp_20260319_153805,11,0.859,-2.88
13,Exp_20260319_153805,11,0.867,-2.89
13,Exp_20260319_153805,11,0.878,-2.74
13,Exp_20260319_153805,11,0.891,-2.67
13,Exp_20260319_153805,11,0.900,-2.53
13,Exp_20260319_153805,11,0.911,-2.39
13,Exp_20260319_153805,11,0.922,-2.27
13,Exp_20260319_153805,11,0.933,-2.35
13,Exp_20260319_153805,11,0.945,-2.36
13,Exp_20260319_153805,11,0.956,-2.36
13,Exp_20260319_153805,11,0.970,-2.47
13,Exp_20260319_153805,11,0.978,-2.47
13,Exp_20260319_153805,11,0.989,-2.47
13,Exp_20260319_153805,11,1.000,-2.31
13,Exp_20260319_153805,11,1.011,-2.38
13,Exp_20260319_153805,11,1.022,-2.47
13,Exp_20260319_153805,11,1.033,-2.65
13,Exp_20260319_153805,11,1.047,-2.73
13,Exp_20260319_153805,11,1.055,-2.79
13,Exp_20260319_153805,11,1.067,-2.81
13,Exp_20260319_153805,11,1.081,-2.85
13,Exp_20260319_153805,11,1.089,-2.87
13,Exp_20260319_153805,11,1.100,-2.79
13,Exp_20260319_153805,11,1.111,-2.71
13,Exp_20260319_153805,11,1.122,-2.56
13,Exp_20260319_153805,11,1.133,-2.27
13,Exp_20260319_153805,11,1.144,-2.27
13,Exp_20260319_153805,11,1.163,-2.26
13,Exp_20260319_153805,11,1.167,-2.16
13,Exp_20260319_153805,11,1.177,-2.05
13,Exp_20260319_153805,11,1.191,-1.94
13,Exp_20260319_153805,11,1.201,-1.84
13,Exp_20260319_153805,11,1.211,-1.69
13,Exp_20260319_153805,11,1.221,-1.65
13,Exp_20260319_153805,11,1.233,-1.64
13,Exp_20260319_153805,11,1.244,-1.62
13,Exp_20260319_153805,11,1.255,-1.60
13,Exp_20260319_153805,11,1.266,-1.58
13,Exp_20260319_153805,11,1.277,-1.54
13,Exp_20260319_153805,11,1.288,-1.50
13,Exp_20260319_153805,11,1.303,-1.43
13,Exp_20260319_153805,11,1.310,-1.30
13,Exp_20260319_153805,11,1.321,-1.15
13,Exp_20260319_153805,11,1.333,-1.06
13,Exp_20260319_153805,11,1.344,-0.81
13,Exp_20260319_153805,11,1.357,-0.55
13,Exp_20260319_153805,11,1.366,-0.45
13,Exp_20260319_153805,11,1.377,-0.14
13,Exp_20260319_153805,11,1.388,0.11
13,Exp_20260319_153805,11,1.400,0.29
13,Exp_20260319_153805,11,1.413,0.48
13,Exp_20260319_153805,11,1.421,0.60
13,Exp_20260319_153805,11,1.432,0.72
13,Exp_20260319_153805,11,1.444,0.69
13,Exp_20260319_153805,11,1.454,0.76
13,Exp_20260319_153805,11,1.466,0.81
13,Exp_20260319_153805,11,1.477,0.91
13,Exp_20260319_153805,11,1.488,0.93
13,Exp_20260319_153805,11,1.501,0.92
13,Exp_20260319_153805,11,1.514,0.91
13,Exp_20260319_153805,11,1.521,0.87
13,Exp_20260319_153805,11,1.532,0.79
13,Exp_20260319_153805,11,1.544,0.54
13,Exp_20260319_153805,11,1.555,0.42
13,Exp_20260319_153805,11,1.566,0.32
13,Exp_20260319_153805,11,1.577,0.17
13,Exp_20260319_153805,11,1.588,-0.01
13,Exp_20260319_153805,11,1.600,-0.18
13,Exp_20260319_153805,11,1.611,-0.36
13,Exp_20260319_153805,11,1.625,-0.55
13,Exp_20260319_153805,11,1.633,-0.82
13,Exp_20260319_153805,11,1.644,-1.00
13,Exp_20260319_153805,11,1.656,-1.12
13,Exp_20260319_153805,11,1.669,-1.16
13,Exp_20260319_153805,12,0.011,-20.09
13,Exp_20260319_153805,12,0.022,-20.31
13,Exp_20260319_153805,12,0.033,-20.48
13,Exp_20260319_153805,12,0.045,-20.71
13,Exp_20260319_153805,12,0.058,-20.95
13,Exp_20260319_153805,12,0.066,-21.17
13,Exp_20260319_153805,12,0.078,-21.34
13,Exp_20260319_153805,12,0.089,-21.48
13,Exp_20260319_153805,12,0.100,-21.70
13,Exp_20260319_153805,12,0.111,-21.87
