UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
8,Exp_20260318_103254,6,0.739,4.01
8,Exp_20260318_103254,6,0.753,4.00
8,Exp_20260318_103254,6,0.765,3.97
8,Exp_20260318_103254,6,0.773,3.97
8,Exp_20260318_103254,6,0.785,4.03
8,Exp_20260318_103254,6,0.796,4.04
8,Exp_20260318_103254,6,0.807,4.06
8,Exp_20260318_103254,6,0.818,4.05
8,Exp_20260318_103254,6,0.834,4.05
8,Exp_20260318_103254,6,0.840,4.05
8,Exp_20260318_103254,6,0.851,4.02
8,Exp_20260318_103254,6,0.868,4.01
8,Exp_20260318_103254,6,0.873,3.99
8,Exp_20260318_103254,6,0.886,3.97
8,Exp_20260318_103254,6,0.896,3.95
8,Exp_20260318_103254,6,0.909,3.94
8,Exp_20260318_103254,6,0.919,3.96
8,Exp_20260318_103254,6,0.929,3.94
8,Exp_20260318_103254,6,0.940,3.92
8,Exp_20260318_103254,6,0.954,3.87
8,Exp_20260318_103254,6,0.965,3.79
8,Exp_20260318_103254,6,0.972,3.63
8,Exp_20260318_103254,6,0.986,3.50
8,Exp_20260318_103254,6,0.995,3.39
8,Exp_20260318_103254,6,1.010,3.12
8,Exp_20260318_103254,6,1.020,2.88
8,Exp_20260318_103254,6,1.029,2.71
8,Exp_20260318_103254,6,1.040,2.67
8,Exp_20260318_103254,6,1.052,2.49
8,Exp_20260318_103254,6,1.064,2.34
8,Exp_20260318_103254,6,1.080,2.31
8,Exp_20260318_103254,6,1.086,2.26
8,Exp_20260318_103254,7,0.011,40.06
8,Exp_20260318_103254,7,0.022,40.08
8,Exp_20260318_103254,7,0.033,39.97
8,Exp_20260318_103254,7,0.044,39.82
8,Exp_20260318_103254,7,0.055,39.64
8,Exp_20260318_103254,7,0.067,39.37
8,Exp_20260318_103254,7,0.077,39.27
8,Exp_20260318_103254,7,0.090,39.08
8,Exp_20260318_103254,7,0.103,38.76
8,Exp_20260318_103254,7,0.111,38.53
8,Exp_20260318_103254,7,0.122,38.21
8,Exp_20260318_103254,7,0.134,37.60
8,Exp_20260318_103254,7,0.144,37.06
8,Exp_20260318_103254,7,0.155,36.47
8,Exp_20260318_103254,7,0.169,35.62
8,Exp_20260318_103254,7,0.178,35.00
8,Exp_20260318_103254,7,0.188,34.24
8,Exp_20260318_103254,7,0.202,33.05
8,Exp_20260318_103254,7,0.220,32.36
8,Exp_20260318_103254,7,0.224,31.15
8,Exp_20260318_103254,7,0.233,30.51
8,Exp_20260318_103254,7,0.243,29.62
8,Exp_20260318_103254,7,0.255,28.44
8,Exp_20260318_103254,7,0.266,27.35
8,Exp_20260318_103254,7,0.277,26.17
8,Exp_20260318_103254,7,0.288,25.00
8,Exp_20260318_103254,7,0.299,23.79
8,Exp_20260318_103254,7,0.311,22.55
8,Exp_20260318_103254,7,0.324,21.39
8,Exp_20260318_103254,7,0.332,20.30
8,Exp_20260318_103254,7,0.343,19.42
8,Exp_20260318_103254,7,0.354,18.36
8,Exp_20260318_103254,7,0.366,17.49
8,Exp_20260318_103254,7,0.377,16.77
8,Exp_20260318_103254,7,0.388,15.84
8,Exp_20260318_103254,7,0.399,14.86
8,Exp_20260318_103254,7,0.410,14.03
8,Exp_20260318_103254,7,0.421,13.44
8,Exp_20260318_103254,7,0.435,12.53
8,Exp_20260318_103254,7,0.443,11.91
8,Exp_20260318_103254,7,0.454,11.12
8,Exp_20260318_103254,7,0.466,10.47
8,Exp_20260318_103254,7,0.479,9.83
8,Exp_20260318_103254,7,0.488,9.19
8,Exp_20260318_103254,7,0.499,8.74
8,Exp_20260318_103254,7,0.511,8.40
8,Exp_20260318_103254,7,0.521,8.12
8,Exp_20260318_103254,7,0.532,7.86
8,Exp_20260318_103254,7,0.546,7.88
8,Exp_20260318_103254,7,0.554,7.77
8,Exp_20260318_103254,7,0.566,7.75
8,Exp_20260318_103254,7,0.576,7.72
8,Exp_20260318_103254,7,0.588,7.70
8,Exp_20260318_103254,7,0.599,7.70
8,Exp_20260318_103254,7,0.610,7.75
8,Exp_20260318_103254,7,0.621,7.73
8,Exp_20260318_103254,7,0.635,7.75
8,Exp_20260318_103254,7,0.648,7.73
8,Exp_20260318_103254,7,0.655,7.69
8,Exp_20260318_103254,7,0.666,7.61
8,Exp_20260318_103254,7,0.677,7.40
8,Exp_20260318_103254,7,0.688,7.27
8,Exp_20260318_103254,7,0.700,7.03
8,Exp_20260318_103254,7,0.711,6.77
8,Exp_20260318_103254,7,0.721,6.59
8,Exp_20260318_103254,7,0.733,6.41
8,Exp_20260318_103254,7,0.744,6.30
8,Exp_20260318_103254,7,0.758,6.20
8,Exp_20260318_103254,7,0.769,6.11
8,Exp_20260318_103254,7,0.783,6.09
8,Exp_20260318_103254,7,0.797,6.07
8,Exp_20260318_103254,7,0.811,6.07
8,Exp_20260318_103254,7,0.821,6.09
8,Exp_20260318_103254,7,0.834,6.12
8,Exp_20260318_103254,7,0.844,6.12
8,Exp_20260318_103254,7,0.858,6.11
8,Exp_20260318_103254,7,0.866,6.07
8,Exp_20260318_103254,7,0.878,5.99
8,Exp_20260318_103254,7,0.888,5.91
8,Exp_20260318_103254,7,0.899,5.78
8,Exp_20260318_103254,7,0.910,5.73
8,Exp_20260318_103254,7,0.922,5.46
8,Exp_20260318_103254,7,0.933,5.16
8,Exp_20260318_103254,7,0.944,4.94
8,Exp_20260318_103254,7,0.958,4.75
8,Exp_20260318_103254,7,0.969,4.61
8,Exp_20260318_103254,7,0.977,4.40
8,Exp_20260318_103254,7,0.988,4.27
8,Exp_20260318_103254,7,1.000,4.15
8,Exp_20260318_103254,7,1.011,3.97
8,Exp_20260318_103254,7,1.021,3.89
8,Exp_20260318_103254,7,1.033,3.80
8,Exp_20260318_103254,7,1.044,3.79
8,Exp_20260318_103254,7,1.055,3.78
8,Exp_20260318_103254,7,1.067,3.81
8,Exp_20260318_103254,7,1.082,3.83
8,Exp_20260318_103254,7,1.088,3.83
8,Exp_20260318_103254,7,1.100,3.88
8,Exp_20260318_103254,7,1.114,3.91
8,Exp_20260318_103254,7,1.121,3.91
8,Exp_20260318_103254,7,1.133,3.90
8,Exp_20260318_103254,7,1.144,3.87
8,Exp_20260318_103254,7,1.155,3.87
8,Exp_20260318_103254,7,1.167,3.86
8,Exp_20260318_103254,7,1.177,3.83
8,Exp_20260318_103254,7,1.188,3.82
8,Exp_20260318_103254,7,1.203,3.82
8,Exp_20260318_103254,7,1.210,3.79
8,Exp_20260318_103254,7,1.221,3.74
8,Exp_20260318_103254,7,1.233,3.68
8,Exp_20260318_103254,7,1.243,3.59
8,Exp_20260318_103254,7,1.255,3.48
8,Exp_20260318_103254,7,1.269,3.38
8,Exp_20260318_103254,7,1.277,3.32
8,Exp_20260318_103254,7,1.288,3.24
8,Exp_20260318_103254,7,1.300,3.13
8,Exp_20260318_103254,7,1.313,3.10
8,Exp_20260318_103254,7,1.321,3.06
8,Exp_20260318_103254,7,1.333,3.03
8,Exp_20260318_103254,7,1.344,3.02
8,Exp_20260318_103254,7,1.355,3.00
8,Exp_20260318_103254,7,1.367,2.97
8,Exp_20260318_103254,7,1.377,2.99
8,Exp_20260318_103254,7,1.388,2.96
8,Exp_20260318_103254,7,1.399,2.93
8,Exp_20260318_103254,7,1.411,2.91
8,Exp_20260318_103254,7,1.424,2.87
8,Exp_20260318_103254,7,1.433,2.75
8,Exp_20260318_103254,7,1.443,2.62
8,Exp_20260318_103254,7,1.455,2.55
8,Exp_20260318_103254,7,1.466,2.48
8,Exp_20260318_103254,7,1.477,2.41
8,Exp_20260318_103254,7,1.488,2.30
8,Exp_20260318_103254,7,1.499,2.21
8,Exp_20260318_103254,7,1.510,2.18
8,Exp_20260318_103254,7,1.522,2.10
8,Exp_20260318_103254,7,1.535,2.01
8,Exp_20260318_103254,7,1.543,2.01
8,Exp_20260318_103254,7,1.555,1.98
8,Exp_20260318_103254,7,1.566,1.95
8,Exp_20260318_103254,7,1.579,1.82
8,Exp_20260318_103254,7,1.588,1.76
8,Exp_20260318_103254,7,1.599,1.72
8,Exp_20260318_103254,7,1.610,1.70
8,Exp_20260318_103254,7,1.621,1.67
8,Exp_20260318_103254,7,1.633,1.51
8,Exp_20260318_103254,7,1.648,1.39
8,Exp_20260318_103254,7,1.654,1.32
8,Exp_20260318_103254,7,1.666,1.27
8,Exp_20260318_103254,7,1.677,1.20
8,Exp_20260318_103254,7,1.688,1.16
8,Exp_20260318_103254,7,1.699,1.08
8,Exp_20260318_103254,7,1.710,0.97
8,Exp_20260318_103254,7,1.721,0.93
8,Exp_20260318_103254,7,1.735,0.90
8,Exp_20260318_103254,7,1.746,1.00
8,Exp_20260318_103254,7,1.755,1.05
8,Exp_20260318_103254,7,1.766,1.15
8,Exp_20260318_103254,7,1.777,1.27
8,Exp_20260318_103254,7,1.788,1.34
8,Exp_20260318_103254,7,1.799,1.42
8,Exp_20260318_103254,7,1.810,1.47
8,Exp_20260318_103254,7,1.821,1.57
8,Exp_20260318_103254,7,1.832,1.69
8,Exp_20260318_103254,7,1.843,1.73
8,Exp_20260318_103254,7,1.858,1.70
8,Exp_20260318_103254,7,1.866,1.67
8,Exp_20260318_103254,7,1.877,1.65
8,Exp_20260318_103254,7,1.891,1.63
8,Exp_20260318_103254,7,1.899,1.62
8,Exp_20260318_103254,7,1.910,1.58
8,Exp_20260318_103254,7,1.921,1.53
8,Exp_20260318_103254,7,1.932,1.45
8,Exp_20260318_103254,7,1.943,1.39
8,Exp_20260318_103254,7,1.955,1.37
8,Exp_20260318_103254,7,1.969,1.33
8,Exp_20260318_103254,7,1.976,1.32
8,Exp_20260318_103254,7,1.988,1.30
8,Exp_20260318_103254,7,2.000,1.26
8,Exp_20260318_103254,7,2.010,1.26
8,Exp_20260318_103254,7,2.021,1.27
8,Exp_20260318_103254,7,2.032,1.26
8,Exp_20260318_103254,7,2.046,1.29
8,Exp_20260318_103254,7,2.054,1.34
8,Exp_20260318_103254,7,2.066,1.43
8,Exp_20260318_103254,7,2.080,1.48
8,Exp_20260318_103254,8,0.012,10.07
8,Exp_20260318_103254,8,0.023,10.15
8,Exp_20260318_103254,8,0.034,10.30
8,Exp_20260318_103254,8,0.044,10.40
8,Exp_20260318_103254,8,0.056,10.49
8,Exp_20260318_103254,8,0.067,10.58
8,Exp_20260318_103254,8,0.082,10.58
8,Exp_20260318_103254,8,0.089,10.58
8,Exp_20260318_103254,8,0.100,10.57
8,Exp_20260318_103254,8,0.112,10.57
8,Exp_20260318_103254,8,0.123,10.57
8,Exp_20260318_103254,8,0.136,10.53
8,Exp_20260318_103254,8,0.144,10.48
8,Exp_20260318_103254,8,0.156,10.41
8,Exp_20260318_103254,8,0.167,10.32
8,Exp_20260318_103254,8,0.178,10.22
8,Exp_20260318_103254,8,0.192,10.10
8,Exp_20260318_103254,8,0.200,9.94
8,Exp_20260318_103254,8,0.211,9.67
8,Exp_20260318_103254,8,0.223,9.43
8,Exp_20260318_103254,8,0.233,9.05
8,Exp_20260318_103254,8,0.245,8.85
8,Exp_20260318_103254,8,0.255,8.68
8,Exp_20260318_103254,8,0.266,8.47
8,Exp_20260318_103254,8,0.278,8.09
8,Exp_20260318_103254,8,0.292,7.75
8,Exp_20260318_103254,8,0.303,7.28
8,Exp_20260318_103254,8,0.312,6.81
8,Exp_20260318_103254,8,0.322,6.36
8,Exp_20260318_103254,8,0.333,5.89
8,Exp_20260318_103254,8,0.344,5.30
8,Exp_20260318_103254,8,0.356,4.68
8,Exp_20260318_103254,8,0.367,4.04
8,Exp_20260318_103254,8,0.378,3.33
8,Exp_20260318_103254,8,0.389,2.73
8,Exp_20260318_103254,8,0.401,2.25
8,Exp_20260318_103254,8,0.415,1.66
8,Exp_20260318_103254,8,0.423,1.06
8,Exp_20260318_103254,8,0.434,0.68
8,Exp_20260318_103254,8,0.449,0.36
8,Exp_20260318_103254,8,0.456,-0.02
8,Exp_20260318_103254,8,0.467,-0.10
8,Exp_20260318_103254,8,0.479,-0.25
8,Exp_20260318_103254,8,0.490,-0.43
8,Exp_20260318_103254,8,0.501,-0.50
8,Exp_20260318_103254,8,0.512,-0.58
8,Exp_20260318_103254,8,0.526,-0.68
8,Exp_20260318_103254,8,0.534,-0.70
8,Exp_20260318_103254,8,0.545,-0.74
8,Exp_20260318_103254,8,0.556,-0.80
8,Exp_20260318_103254,8,0.568,-0.78
8,Exp_20260318_103254,8,0.578,-0.80
8,Exp_20260318_103254,8,0.590,-0.93
8,Exp_20260318_103254,8,0.603,-0.83
8,Exp_20260318_103254,8,0.612,-0.91
8,Exp_20260318_103254,8,0.624,-0.86
8,Exp_20260318_103254,8,0.636,-0.78
8,Exp_20260318_103254,8,0.645,-0.77
8,Exp_20260318_103254,8,0.656,-0.76
8,Exp_20260318_103254,8,0.667,-0.73
8,Exp_20260318_103254,8,0.678,-0.70
8,Exp_20260318_103254,8,0.690,-0.64
8,Exp_20260318_103254,8,0.700,-0.56
8,Exp_20260318_103254,8,0.712,-0.49
8,Exp_20260318_103254,8,0.723,-0.43
8,Exp_20260318_103254,8,0.734,-0.31
8,Exp_20260318_103254,8,0.748,-0.23
8,Exp_20260318_103254,8,0.759,-0.14
8,Exp_20260318_103254,8,0.767,-0.07
8,Exp_20260318_103254,8,0.779,0.01
8,Exp_20260318_103254,8,0.790,0.09
8,Exp_20260318_103254,8,0.800,0.13
8,Exp_20260318_103254,8,0.812,0.13
8,Exp_20260318_103254,8,0.823,0.10
8,Exp_20260318_103254,8,0.834,0.01
8,Exp_20260318_103254,8,0.846,-0.03
8,Exp_20260318_103254,8,0.860,-0.10
8,Exp_20260318_103254,8,0.867,-0.19
8,Exp_20260318_103254,8,0.878,-0.24
8,Exp_20260318_103254,8,0.890,-0.25
8,Exp_20260318_103254,8,0.901,-0.29
8,Exp_20260318_103254,8,0.914,-0.40
8,Exp_20260318_103254,8,0.923,-0.51
8,Exp_20260318_103254,8,0.934,-0.60
8,Exp_20260318_103254,8,0.945,-0.62
8,Exp_20260318_103254,8,0.957,-0.64
8,Exp_20260318_103254,8,0.970,-0.58
8,Exp_20260318_103254,8,0.978,-0.56
8,Exp_20260318_103254,8,0.990,-0.54
8,Exp_20260318_103254,8,1.000,-0.53
8,Exp_20260318_103254,8,1.011,-0.54
8,Exp_20260318_103254,8,1.022,-0.54
8,Exp_20260318_103254,8,1.034,-0.47
8,Exp_20260318_103254,8,1.045,-0.43
8,Exp_20260318_103254,8,1.056,-0.40
8,Exp_20260318_103254,8,1.071,-0.33
8,Exp_20260318_103254,8,1.082,-0.32
8,Exp_20260318_103254,8,1.089,-0.28
8,Exp_20260318_103254,8,1.100,-0.27
8,Exp_20260318_103254,8,1.111,-0.25
8,Exp_20260318_103254,8,1.122,-0.24
8,Exp_20260318_103254,8,1.134,-0.24
8,Exp_20260318_103254,8,1.145,-0.23
8,Exp_20260318_103254,8,1.156,-0.21
8,Exp_20260318_103254,8,1.167,-0.17
8,Exp_20260318_103254,8,1.178,-0.13
8,Exp_20260318_103254,8,1.193,-0.09
8,Exp_20260318_103254,8,1.200,-0.03
8,Exp_20260318_103254,8,1.212,0.01
8,Exp_20260318_103254,8,1.225,0.04
8,Exp_20260318_103254,8,1.233,0.13
8,Exp_20260318_103254,8,1.245,0.24
8,Exp_20260318_103254,8,1.256,0.32
8,Exp_20260318_103254,8,1.267,0.42
8,Exp_20260318_103254,9,0.011,9.94
8,Exp_20260318_103254,9,0.022,9.83
8,Exp_20260318_103254,9,0.033,9.79
8,Exp_20260318_103254,9,0.044,9.76
8,Exp_20260318_103254,9,0.059,9.72
8,Exp_20260318_103254,9,0.066,9.65
8,Exp_20260318_103254,9,0.077,9.59
8,Exp_20260318_103254,9,0.089,9.46
8,Exp_20260318_103254,9,0.100,9.43
8,Exp_20260318_103254,9,0.111,9.40
8,Exp_20260318_103254,9,0.122,9.37
8,Exp_20260318_103254,9,0.134,9.35
8,Exp_20260318_103254,9,0.145,9.29
8,Exp_20260318_103254,9,0.165,9.16
8,Exp_20260318_103254,9,0.172,9.03
8,Exp_20260318_103254,9,0.189,8.76
8,Exp_20260318_103254,9,0.200,8.58
8,Exp_20260318_103254,9,0.214,8.34
8,Exp_20260318_103254,9,0.222,8.15
8,Exp_20260318_103254,9,0.233,7.96
8,Exp_20260318_103254,9,0.244,7.80
8,Exp_20260318_103254,9,0.255,7.60
8,Exp_20260318_103254,9,0.269,7.35
8,Exp_20260318_103254,9,0.277,6.94
8,Exp_20260318_103254,9,0.288,6.60
8,Exp_20260318_103254,9,0.300,6.29
8,Exp_20260318_103254,9,0.310,6.03
8,Exp_20260318_103254,9,0.322,5.56
8,Exp_20260318_103254,9,0.333,5.21
8,Exp_20260318_103254,9,0.344,4.91
8,Exp_20260318_103254,9,0.355,4.82
8,Exp_20260318_103254,9,0.369,4.58
8,Exp_20260318_103254,9,0.380,4.27
8,Exp_20260318_103254,9,0.388,3.94
8,Exp_20260318_103254,9,0.400,3.60
8,Exp_20260318_103254,9,0.411,3.34
8,Exp_20260318_103254,9,0.422,3.13
8,Exp_20260318_103254,9,0.433,2.92
8,Exp_20260318_103254,9,0.444,2.65
8,Exp_20260318_103254,9,0.455,2.47
8,Exp_20260318_103254,9,0.466,2.37
8,Exp_20260318_103254,9,0.478,2.12
8,Exp_20260318_103254,9,0.492,1.94
8,Exp_20260318_103254,9,0.500,1.81
8,Exp_20260318_103254,9,0.511,1.57
8,Exp_20260318_103254,9,0.524,1.38
8,Exp_20260318_103254,9,0.533,1.19
8,Exp_20260318_103254,9,0.544,0.99
8,Exp_20260318_103254,9,0.555,0.92
8,Exp_20260318_103254,9,0.566,0.83
8,Exp_20260318_103254,9,0.577,0.76
8,Exp_20260318_103254,9,0.590,0.74
8,Exp_20260318_103254,9,0.602,0.67
8,Exp_20260318_103254,9,0.610,0.62
8,Exp_20260318_103254,9,0.622,0.56
8,Exp_20260318_103254,9,0.633,0.63
8,Exp_20260318_103254,9,0.644,0.64
8,Exp_20260318_103254,9,0.655,0.68
8,Exp_20260318_103254,9,0.666,0.81
8,Exp_20260318_103254,9,0.680,0.85
8,Exp_20260318_103254,9,0.688,0.90
8,Exp_20260318_103254,9,0.700,0.98
8,Exp_20260318_103254,9,0.715,1.03
8,Exp_20260318_103254,9,0.721,1.08
8,Exp_20260318_103254,9,0.733,1.12
8,Exp_20260318_103254,9,0.744,1.23
8,Exp_20260318_103254,9,0.755,1.34
8,Exp_20260318_103254,9,0.766,1.43
8,Exp_20260318_103254,9,0.777,1.47
8,Exp_20260318_103254,9,0.788,1.54
8,Exp_20260318_103254,9,0.799,1.74
8,Exp_20260318_103254,9,0.811,1.84
8,Exp_20260318_103254,9,0.825,1.91
8,Exp_20260318_103254,9,0.836,1.95
8,Exp_20260318_103254,9,0.844,2.00
8,Exp_20260318_103254,9,0.855,2.06
8,Exp_20260318_103254,9,0.866,2.17
8,Exp_20260318_103254,9,0.877,2.23
8,Exp_20260318_103254,9,0.889,2.29
8,Exp_20260318_103254,9,0.899,2.43
8,Exp_20260318_103254,9,0.910,2.47
8,Exp_20260318_103254,9,0.923,2.49
8,Exp_20260318_103254,9,0.936,2.50
8,Exp_20260318_103254,9,0.943,2.51
8,Exp_20260318_103254,9,0.955,2.51
8,Exp_20260318_103254,9,0.966,2.36
8,Exp_20260318_103254,9,0.977,2.32
8,Exp_20260318_103254,9,0.990,2.29
8,Exp_20260318_103254,9,0.999,2.22
8,Exp_20260318_103254,9,1.010,2.16
8,Exp_20260318_103254,9,1.021,2.00
8,Exp_20260318_103254,9,1.033,1.86
8,Exp_20260318_103254,9,1.047,1.78
8,Exp_20260318_103254,10,0.015,-39.26
8,Exp_20260318_103254,10,0.026,-38.70
8,Exp_20260318_103254,10,0.037,-37.97
8,Exp_20260318_103254,10,0.048,-37.34
8,Exp_20260318_103254,10,0.063,-36.65
8,Exp_20260318_103254,10,0.070,-35.94
8,Exp_20260318_103254,10,0.082,-35.15
8,Exp_20260318_103254,10,0.093,-34.37
8,Exp_20260318_103254,10,0.104,-33.62
8,Exp_20260318_103254,10,0.115,-32.79
8,Exp_20260318_103254,10,0.126,-32.03
8,Exp_20260318_103254,10,0.137,-31.22
8,Exp_20260318_103254,10,0.148,-30.32
8,Exp_20260318_103254,10,0.159,-29.44
8,Exp_20260318_103254,10,0.173,-28.50
8,Exp_20260318_103254,10,0.181,-27.51
8,Exp_20260318_103254,10,0.193,-26.58
8,Exp_20260318_103254,10,0.204,-25.53
8,Exp_20260318_103254,10,0.215,-24.52
8,Exp_20260318_103254,10,0.226,-23.53
8,Exp_20260318_103254,10,0.237,-22.59
8,Exp_20260318_103254,10,0.248,-21.62
8,Exp_20260318_103254,10,0.259,-20.56
8,Exp_20260318_103254,10,0.270,-19.52
8,Exp_20260318_103254,10,0.284,-18.34
8,Exp_20260318_103254,10,0.292,-17.33
8,Exp_20260318_103254,10,0.303,-16.23
8,Exp_20260318_103254,10,0.315,-15.19
8,Exp_20260318_103254,10,0.328,-14.19
8,Exp_20260318_103254,10,0.337,-13.48
8,Exp_20260318_103254,10,0.348,-12.57
8,Exp_20260318_103254,10,0.360,-11.91
8,Exp_20260318_103254,10,0.370,-11.32
8,Exp_20260318_103254,10,0.382,-10.73
8,Exp_20260318_103254,10,0.398,-9.97
8,Exp_20260318_103254,10,0.408,-9.30
8,Exp_20260318_103254,10,0.415,-9.18
8,Exp_20260318_103254,10,0.427,-8.72
8,Exp_20260318_103254,10,0.438,-8.43
8,Exp_20260318_103254,10,0.449,-8.14
8,Exp_20260318_103254,10,0.460,-7.83
8,Exp_20260318_103254,10,0.471,-7.69
8,Exp_20260318_103254,10,0.485,-7.42
8,Exp_20260318_103254,10,0.496,-7.14
8,Exp_20260318_103254,10,0.504,-6.91
8,Exp_20260318_103254,10,0.516,-6.66
8,Exp_20260318_103254,10,0.527,-6.51
8,Exp_20260318_103254,10,0.538,-6.36
8,Exp_20260318_103254,10,0.549,-6.06
8,Exp_20260318_103254,10,0.560,-5.79
8,Exp_20260318_103254,10,0.571,-5.53
8,Exp_20260318_103254,10,0.582,-5.41
8,Exp_20260318_103254,10,0.594,-5.24
8,Exp_20260318_103254,10,0.607,-5.18
8,Exp_20260318_103254,10,0.616,-5.05
8,Exp_20260318_103254,10,0.627,-4.95
8,Exp_20260318_103254,10,0.640,-4.88
8,Exp_20260318_103254,10,0.649,-4.82
8,Exp_20260318_103254,10,0.661,-4.76
8,Exp_20260318_103254,10,0.671,-4.57
8,Exp_20260318_103254,10,0.682,-4.33
8,Exp_20260318_103254,10,0.694,-4.06
8,Exp_20260318_103254,10,0.704,-3.69
8,Exp_20260318_103254,10,0.719,-3.32
8,Exp_20260318_103254,10,0.727,-3.02
8,Exp_20260318_103254,10,0.738,-2.86
8,Exp_20260318_103254,10,0.749,-2.64
8,Exp_20260318_103254,10,0.762,-2.37
8,Exp_20260318_103254,10,0.771,-2.29
8,Exp_20260318_103254,10,0.782,-2.22
8,Exp_20260318_103254,10,0.796,-2.17
8,Exp_20260318_103254,10,0.804,-2.23
8,Exp_20260318_103254,11,0.011,29.89
8,Exp_20260318_103254,11,0.022,29.81
8,Exp_20260318_103254,11,0.033,29.67
8,Exp_20260318_103254,11,0.048,29.46
8,Exp_20260318_103254,11,0.055,29.35
8,Exp_20260318_103254,11,0.066,29.18
8,Exp_20260318_103254,11,0.081,29.00
8,Exp_20260318_103254,11,0.089,28.67
8,Exp_20260318_103254,11,0.099,28.30
8,Exp_20260318_103254,11,0.111,27.93
8,Exp_20260318_103254,11,0.122,27.64
8,Exp_20260318_103254,11,0.133,27.47
8,Exp_20260318_103254,11,0.144,27.10
8,Exp_20260318_103254,11,0.156,26.71
8,Exp_20260318_103254,11,0.166,26.17
8,Exp_20260318_103254,11,0.179,25.85
8,Exp_20260318_103254,11,0.193,25.35
8,Exp_20260318_103254,11,0.202,24.69
8,Exp_20260318_103254,11,0.211,24.10
8,Exp_20260318_103254,11,0.225,23.26
8,Exp_20260318_103254,11,0.233,22.78
8,Exp_20260318_103254,11,0.243,22.10
8,Exp_20260318_103254,11,0.254,21.46
8,Exp_20260318_103254,11,0.265,20.77
8,Exp_20260318_103254,11,0.277,20.07
8,Exp_20260318_103254,11,0.288,19.25
8,Exp_20260318_103254,11,0.301,18.52
8,Exp_20260318_103254,11,0.310,17.52
8,Exp_20260318_103254,11,0.321,16.69
8,Exp_20260318_103254,11,0.332,15.90
8,Exp_20260318_103254,11,0.343,14.93
8,Exp_20260318_103254,11,0.357,14.23
8,Exp_20260318_103254,11,0.365,13.32
8,Exp_20260318_103254,11,0.376,12.78
8,Exp_20260318_103254,11,0.387,12.18
8,Exp_20260318_103254,11,0.399,11.55
8,Exp_20260318_103254,11,0.413,11.05
8,Exp_20260318_103254,11,0.420,10.60
8,Exp_20260318_103254,11,0.432,10.27
8,Exp_20260318_103254,11,0.443,10.21
8,Exp_20260318_103254,11,0.454,9.89
8,Exp_20260318_103254,11,0.466,9.67
8,Exp_20260318_103254,11,0.477,9.27
8,Exp_20260318_103254,11,0.487,9.02
8,Exp_20260318_103254,11,0.499,8.77
8,Exp_20260318_103254,11,0.512,8.61
8,Exp_20260318_103254,11,0.524,8.27
8,Exp_20260318_103254,11,0.531,7.98
8,Exp_20260318_103254,11,0.543,7.75
8,Exp_20260318_103254,11,0.554,7.45
8,Exp_20260318_103254,11,0.565,7.22
8,Exp_20260318_103254,11,0.576,7.06
8,Exp_20260318_103254,11,0.587,6.86
8,Exp_20260318_103254,11,0.600,6.73
8,Exp_20260318_103254,11,0.610,6.64
8,Exp_20260318_103254,11,0.621,6.51
8,Exp_20260318_103254,11,0.636,6.36
8,Exp_20260318_103254,11,0.643,6.27
8,Exp_20260318_103254,11,0.655,6.17
8,Exp_20260318_103254,11,0.668,6.10
8,Exp_20260318_103254,11,0.677,6.07
8,Exp_20260318_103254,11,0.688,6.00
8,Exp_20260318_103254,11,0.699,5.89
8,Exp_20260318_103254,11,0.711,5.75
8,Exp_20260318_103254,11,0.722,5.54
8,Exp_20260318_103254,11,0.735,5.35
8,Exp_20260318_103254,11,0.744,5.18
8,Exp_20260318_103254,11,0.755,5.06
8,Exp_20260318_103254,11,0.766,4.95
8,Exp_20260318_103254,11,0.777,4.86
8,Exp_20260318_103254,11,0.788,4.69
8,Exp_20260318_103254,11,0.799,4.49
8,Exp_20260318_103254,11,0.811,4.30
8,Exp_20260318_103254,11,0.824,4.13
8,Exp_20260318_103254,11,0.835,3.92
8,Exp_20260318_103254,11,0.844,3.74
8,Exp_20260318_103254,11,0.855,3.57
8,Exp_20260318_103254,11,0.866,3.44
8,Exp_20260318_103254,11,0.878,3.29
8,Exp_20260318_103254,11,0.888,3.21
8,Exp_20260318_103254,11,0.899,3.10
8,Exp_20260318_103254,11,0.911,3.01
8,Exp_20260318_103254,11,0.921,2.93
8,Exp_20260318_103254,11,0.933,2.93
8,Exp_20260318_103254,11,0.946,2.85
8,Exp_20260318_103254,11,0.954,2.74
8,Exp_20260318_103254,11,0.966,2.66
8,Exp_20260318_103254,11,0.979,2.54
8,Exp_20260318_103254,11,0.988,2.45
8,Exp_20260318_103254,11,0.999,2.39
8,Exp_20260318_103254,11,1.010,2.34
8,Exp_20260318_103254,11,1.021,2.31
8,Exp_20260318_103254,11,1.036,2.19
8,Exp_20260318_103254,11,1.047,2.12
8,Exp_20260318_103254,11,1.054,2.03
8,Exp_20260318_103254,11,1.066,1.95
8,Exp_20260318_103254,11,1.077,1.82
8,Exp_20260318_103254,11,1.088,1.64
8,Exp_20260318_103254,11,1.101,1.44
8,Exp_20260318_103254,11,1.110,1.28
8,Exp_20260318_103254,11,1.121,1.13
8,Exp_20260318_103254,11,1.135,1.04
8,Exp_20260318_103254,11,1.143,1.02
8,Exp_20260318_103254,11,1.155,0.93
