UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
6,Exp_20260317_163703,73,0.025,28.71
6,Exp_20260317_163703,73,0.037,28.59
6,Exp_20260317_163703,73,0.055,27.82
6,Exp_20260317_163703,73,0.066,27.12
6,Exp_20260317_163703,73,0.079,26.81
6,Exp_20260317_163703,73,0.091,26.24
6,Exp_20260317_163703,73,0.103,25.54
6,Exp_20260317_163703,73,0.122,23.63
6,Exp_20260317_163703,73,0.135,22.95
6,Exp_20260317_163703,73,0.147,20.93
6,Exp_20260317_163703,73,0.167,18.89
6,Exp_20260317_163703,73,0.178,17.90
6,Exp_20260317_163703,73,0.181,17.31
6,Exp_20260317_163703,73,0.200,14.93
6,Exp_20260317_163703,73,0.211,13.65
6,Exp_20260317_163703,73,0.222,13.03
6,Exp_20260317_163703,73,0.240,11.94
6,Exp_20260317_163703,73,0.247,11.20
6,Exp_20260317_163703,73,0.259,9.68
6,Exp_20260317_163703,73,0.278,7.38
6,Exp_20260317_163703,73,0.281,6.75
6,Exp_20260317_163703,73,0.300,6.05
6,Exp_20260317_163703,73,0.311,4.91
6,Exp_20260317_163703,73,0.314,4.64
6,Exp_20260317_163703,73,0.333,3.72
6,Exp_20260317_163703,73,0.345,2.74
6,Exp_20260317_163703,73,0.359,2.25
6,Exp_20260317_163703,73,0.370,1.49
6,Exp_20260317_163703,73,0.389,1.50
6,Exp_20260317_163703,73,0.402,0.97
6,Exp_20260317_163703,73,0.415,0.42
6,Exp_20260317_163703,73,0.433,-0.11
6,Exp_20260317_163703,73,0.444,-0.13
6,Exp_20260317_163703,73,0.455,-0.03
6,Exp_20260317_163703,73,0.469,-0.22
6,Exp_20260317_163703,73,0.481,-0.52
6,Exp_20260317_163703,73,0.500,-0.47
6,Exp_20260317_163703,73,0.511,-0.32
6,Exp_20260317_163703,73,0.521,-0.06
6,Exp_20260317_163703,73,0.532,-0.02
6,Exp_20260317_163703,73,0.544,0.18
6,Exp_20260317_163703,73,0.557,0.51
6,Exp_20260317_163703,73,0.571,0.57
6,Exp_20260317_163703,73,0.592,0.71
6,Exp_20260317_163703,73,0.610,1.22
6,Exp_20260317_163703,73,0.622,0.99
6,Exp_20260317_163703,73,0.632,0.83
6,Exp_20260317_163703,73,0.644,0.79
6,Exp_20260317_163703,73,0.655,0.80
6,Exp_20260317_163703,73,0.666,0.80
6,Exp_20260317_163703,73,0.679,0.98
6,Exp_20260317_163703,73,0.692,0.85
6,Exp_20260317_163703,73,0.711,0.91
6,Exp_20260317_163703,73,0.723,0.83
6,Exp_20260317_163703,74,0.011,-29.40
6,Exp_20260317_163703,74,0.024,-28.37
6,Exp_20260317_163703,74,0.036,-26.23
6,Exp_20260317_163703,74,0.056,-23.90
6,Exp_20260317_163703,74,0.067,-22.76
6,Exp_20260317_163703,74,0.078,-21.46
6,Exp_20260317_163703,74,0.089,-20.02
6,Exp_20260317_163703,74,0.100,-18.92
6,Exp_20260317_163703,74,0.113,-16.91
6,Exp_20260317_163703,74,0.126,-14.47
6,Exp_20260317_163703,74,0.145,-11.47
6,Exp_20260317_163703,74,0.156,-9.96
6,Exp_20260317_163703,74,0.167,-8.65
6,Exp_20260317_163703,74,0.183,-7.48
6,Exp_20260317_163703,74,0.192,-6.36
6,Exp_20260317_163703,74,0.212,-4.55
6,Exp_20260317_163703,74,0.226,-3.77
6,Exp_20260317_163703,74,0.237,-2.47
6,Exp_20260317_163703,74,0.256,-1.43
6,Exp_20260317_163703,74,0.267,-0.83
6,Exp_20260317_163703,74,0.278,-0.40
6,Exp_20260317_163703,74,0.289,0.25
6,Exp_20260317_163703,74,0.300,0.83
6,Exp_20260317_163703,74,0.311,1.03
6,Exp_20260317_163703,74,0.322,1.42
6,Exp_20260317_163703,74,0.336,1.79
6,Exp_20260317_163703,74,0.347,1.83
6,Exp_20260317_163703,74,0.367,1.58
6,Exp_20260317_163703,74,0.377,1.03
6,Exp_20260317_163703,74,0.389,1.26
6,Exp_20260317_163703,74,0.400,1.36
6,Exp_20260317_163703,74,0.411,1.16
6,Exp_20260317_163703,74,0.422,1.07
6,Exp_20260317_163703,74,0.434,0.97
6,Exp_20260317_163703,74,0.447,0.77
6,Exp_20260317_163703,74,0.459,0.69
6,Exp_20260317_163703,74,0.469,0.44
6,Exp_20260317_163703,74,0.488,0.62
6,Exp_20260317_163703,74,0.502,0.69
6,Exp_20260317_163703,74,0.514,0.31
6,Exp_20260317_163703,74,0.533,0.22
6,Exp_20260317_163703,74,0.545,0.11
6,Exp_20260317_163703,74,0.558,0.00
6,Exp_20260317_163703,74,0.570,-0.25
6,Exp_20260317_163703,74,0.589,-0.38
6,Exp_20260317_163703,74,0.600,-0.58
6,Exp_20260317_163703,74,0.611,-0.80
6,Exp_20260317_163703,74,0.622,-0.92
6,Exp_20260317_163703,74,0.633,-1.02
6,Exp_20260317_163703,74,0.644,-0.95
6,Exp_20260317_163703,74,0.658,-1.09
6,Exp_20260317_163703,74,0.673,-1.00
6,Exp_20260317_163703,74,0.693,-1.57
6,Exp_20260317_163703,74,0.711,-1.64
6,Exp_20260317_163703,74,0.722,-1.79
6,Exp_20260317_163703,74,0.733,-1.86
6,Exp_20260317_163703,74,0.744,-1.78
6,Exp_20260317_163703,74,0.755,-1.80
6,Exp_20260317_163703,74,0.767,-1.71
6,Exp_20260317_163703,74,0.780,-1.69
6,Exp_20260317_163703,74,0.792,-1.85
6,Exp_20260317_163703,74,0.811,-1.97
6,Exp_20260317_163703,74,0.824,-1.94
6,Exp_20260317_163703,74,0.837,-1.50
6,Exp_20260317_163703,74,0.856,-1.81
6,Exp_20260317_163703,75,0.011,-29.14
6,Exp_20260317_163703,75,0.023,-28.52
6,Exp_20260317_163703,75,0.026,-28.39
6,Exp_20260317_163703,75,0.045,-26.80
6,Exp_20260317_163703,75,0.056,-26.00
6,Exp_20260317_163703,75,0.067,-24.83
6,Exp_20260317_163703,75,0.078,-23.95
6,Exp_20260317_163703,75,0.092,-22.30
6,Exp_20260317_163703,75,0.104,-21.07
6,Exp_20260317_163703,75,0.112,-20.10
6,Exp_20260317_163703,75,0.123,-18.98
6,Exp_20260317_163703,75,0.135,-17.51
6,Exp_20260317_163703,75,0.147,-16.12
6,Exp_20260317_163703,75,0.159,-14.46
6,Exp_20260317_163703,75,0.178,-13.00
6,Exp_20260317_163703,75,0.189,-11.95
6,Exp_20260317_163703,75,0.202,-10.89
6,Exp_20260317_163703,75,0.214,-9.69
6,Exp_20260317_163703,75,0.227,-8.65
6,Exp_20260317_163703,75,0.245,-7.45
6,Exp_20260317_163703,75,0.256,-6.84
6,Exp_20260317_163703,75,0.267,-5.95
6,Exp_20260317_163703,75,0.278,-5.15
6,Exp_20260317_163703,75,0.289,-4.78
6,Exp_20260317_163703,75,0.302,-5.02
6,Exp_20260317_163703,75,0.318,-4.88
6,Exp_20260317_163703,75,0.338,-4.20
6,Exp_20260317_163703,75,0.356,-3.87
6,Exp_20260317_163703,75,0.367,-3.90
6,Exp_20260317_163703,75,0.378,-3.83
6,Exp_20260317_163703,75,0.389,-3.72
6,Exp_20260317_163703,75,0.400,-3.97
6,Exp_20260317_163703,75,0.411,-3.95
6,Exp_20260317_163703,75,0.425,-3.88
6,Exp_20260317_163703,75,0.436,-3.17
6,Exp_20260317_163703,75,0.456,-2.75
6,Exp_20260317_163703,75,0.469,-2.67
6,Exp_20260317_163703,75,0.482,-2.49
6,Exp_20260317_163703,75,0.500,-2.28
6,Exp_20260317_163703,75,0.512,-2.05
6,Exp_20260317_163703,75,0.525,-2.03
6,Exp_20260317_163703,75,0.538,-2.01
6,Exp_20260317_163703,75,0.556,-1.82
6,Exp_20260317_163703,75,0.566,-1.85
6,Exp_20260317_163703,75,0.578,-1.91
6,Exp_20260317_163703,75,0.589,-1.91
6,Exp_20260317_163703,75,0.600,-1.18
6,Exp_20260317_163703,75,0.611,-1.15
6,Exp_20260317_163703,75,0.624,-1.02
6,Exp_20260317_163703,75,0.639,-0.80
6,Exp_20260317_163703,75,0.657,-0.86
6,Exp_20260317_163703,75,0.667,-0.86
6,Exp_20260317_163703,75,0.678,-0.87
6,Exp_20260317_163703,75,0.689,-0.85
6,Exp_20260317_163703,75,0.700,-0.87
6,Exp_20260317_163703,75,0.703,-0.86
6,Exp_20260317_163703,75,0.723,-1.27
6,Exp_20260317_163703,75,0.733,-1.24
6,Exp_20260317_163703,75,0.747,-1.30
6,Exp_20260317_163703,75,0.757,-1.52
6,Exp_20260317_163703,75,0.766,-1.44
6,Exp_20260317_163703,75,0.780,-1.32
6,Exp_20260317_163703,75,0.792,-1.16
6,Exp_20260317_163703,75,0.811,-1.23
6,Exp_20260317_163703,75,0.822,-1.27
6,Exp_20260317_163703,75,0.833,-1.43
6,Exp_20260317_163703,75,0.844,-1.36
6,Exp_20260317_163703,75,0.859,-1.51
6,Exp_20260317_163703,75,0.870,-1.70
6,Exp_20260317_163703,75,0.889,-1.40
6,Exp_20260317_163703,75,0.900,-1.19
6,Exp_20260317_163703,75,0.911,-0.94
6,Exp_20260317_163703,75,0.922,-0.91
6,Exp_20260317_163703,75,0.935,-1.12
6,Exp_20260317_163703,75,0.949,-1.28
6,Exp_20260317_163703,75,0.969,-1.14
6,Exp_20260317_163703,75,0.982,-0.78
6,Exp_20260317_163703,75,1.000,0.20
6,Exp_20260317_163703,75,1.011,0.46
6,Exp_20260317_163703,75,1.022,0.37
6,Exp_20260317_163703,75,1.033,0.18
6,Exp_20260317_163703,75,1.044,0.19
6,Exp_20260317_163703,75,1.056,0.18
6,Exp_20260317_163703,75,1.069,0.16
6,Exp_20260317_163703,75,1.082,0.53
6,Exp_20260317_163703,75,1.102,0.71
6,Exp_20260317_163703,75,1.115,0.73
6,Exp_20260317_163703,75,1.133,0.61
6,Exp_20260317_163703,75,1.144,0.53
6,Exp_20260317_163703,75,1.155,0.36
6,Exp_20260317_163703,75,1.166,0.50
6,Exp_20260317_163703,75,1.180,0.66
6,Exp_20260317_163703,76,0.011,29.51
6,Exp_20260317_163703,76,0.025,27.71
6,Exp_20260317_163703,76,0.037,27.56
6,Exp_20260317_163703,76,0.056,26.45
6,Exp_20260317_163703,76,0.069,25.55
6,Exp_20260317_163703,76,0.082,24.28
6,Exp_20260317_163703,76,0.100,22.63
6,Exp_20260317_163703,76,0.111,21.91
6,Exp_20260317_163703,76,0.122,20.23
6,Exp_20260317_163703,76,0.133,18.87
6,Exp_20260317_163703,76,0.144,17.40
6,Exp_20260317_163703,76,0.156,15.38
6,Exp_20260317_163703,76,0.167,14.01
6,Exp_20260317_163703,76,0.182,12.30
6,Exp_20260317_163703,76,0.192,10.68
6,Exp_20260317_163703,76,0.211,8.70
6,Exp_20260317_163703,76,0.222,8.12
6,Exp_20260317_163703,76,0.233,7.06
6,Exp_20260317_163703,76,0.245,6.20
6,Exp_20260317_163703,76,0.248,6.25
6,Exp_20260317_163703,76,0.266,4.27
6,Exp_20260317_163703,76,0.278,3.59
6,Exp_20260317_163703,76,0.292,2.92
6,Exp_20260317_163703,76,0.303,2.28
6,Exp_20260317_163703,76,0.322,0.88
6,Exp_20260317_163703,76,0.335,0.17
6,Exp_20260317_163703,76,0.348,-0.51
6,Exp_20260317_163703,76,0.366,-0.74
6,Exp_20260317_163703,76,0.378,-1.18
6,Exp_20260317_163703,76,0.391,-1.36
6,Exp_20260317_163703,76,0.403,-1.86
6,Exp_20260317_163703,76,0.422,-1.94
6,Exp_20260317_163703,76,0.433,-2.18
6,Exp_20260317_163703,76,0.444,-2.27
6,Exp_20260317_163703,76,0.456,-2.26
6,Exp_20260317_163703,76,0.467,-2.31
6,Exp_20260317_163703,76,0.478,-2.04
6,Exp_20260317_163703,76,0.491,-1.41
6,Exp_20260317_163703,76,0.506,-1.27
6,Exp_20260317_163703,76,0.526,-1.15
6,Exp_20260317_163703,76,0.544,-1.58
6,Exp_20260317_163703,76,0.555,-1.40
6,Exp_20260317_163703,76,0.566,-1.32
6,Exp_20260317_163703,76,0.578,-1.27
6,Exp_20260317_163703,76,0.589,-1.07
6,Exp_20260317_163703,76,0.601,-1.08
6,Exp_20260317_163703,76,0.614,-0.90
6,Exp_20260317_163703,76,0.626,-0.92
6,Exp_20260317_163703,76,0.644,-0.80
6,Exp_20260317_163703,76,0.657,-0.32
6,Exp_20260317_163703,76,0.670,-0.10
6,Exp_20260317_163703,76,0.689,0.43
6,Exp_20260317_163703,76,0.700,0.54
6,Exp_20260317_163703,76,0.712,0.66
6,Exp_20260317_163703,76,0.724,0.85
6,Exp_20260317_163703,76,0.736,1.12
6,Exp_20260317_163703,76,0.756,2.39
6,Exp_20260317_163703,76,0.766,2.76
6,Exp_20260317_163703,76,0.777,2.84
6,Exp_20260317_163703,76,0.789,2.59
6,Exp_20260317_163703,76,0.800,2.56
6,Exp_20260317_163703,76,0.813,2.70
6,Exp_20260317_163703,76,0.828,2.63
6,Exp_20260317_163703,76,0.847,2.39
6,Exp_20260317_163703,76,0.866,1.93
6,Exp_20260317_163703,76,0.877,1.32
6,Exp_20260317_163703,76,0.889,0.74
6,Exp_20260317_163703,76,0.899,0.49
6,Exp_20260317_163703,76,0.911,0.28
6,Exp_20260317_163703,77,0.011,-10.50
6,Exp_20260317_163703,77,0.023,-10.36
6,Exp_20260317_163703,77,0.033,-9.45
6,Exp_20260317_163703,77,0.045,-9.22
6,Exp_20260317_163703,77,0.058,-9.20
6,Exp_20260317_163703,77,0.069,-8.61
6,Exp_20260317_163703,77,0.078,-8.08
6,Exp_20260317_163703,77,0.089,-7.43
6,Exp_20260317_163703,77,0.101,-7.09
6,Exp_20260317_163703,77,0.114,-5.31
6,Exp_20260317_163703,77,0.127,-4.42
6,Exp_20260317_163703,77,0.145,-2.89
6,Exp_20260317_163703,77,0.156,-2.24
6,Exp_20260317_163703,77,0.168,-1.94
6,Exp_20260317_163703,77,0.178,-1.98
6,Exp_20260317_163703,77,0.189,-1.59
6,Exp_20260317_163703,77,0.200,-1.32
6,Exp_20260317_163703,77,0.214,-0.85
6,Exp_20260317_163703,77,0.228,-0.44
6,Exp_20260317_163703,77,0.248,-0.51
6,Exp_20260317_163703,77,0.266,-0.52
6,Exp_20260317_163703,77,0.278,-0.41
6,Exp_20260317_163703,77,0.289,-0.44
6,Exp_20260317_163703,77,0.300,-0.50
6,Exp_20260317_163703,77,0.311,-0.64
6,Exp_20260317_163703,77,0.322,-0.64
6,Exp_20260317_163703,77,0.336,-0.62
6,Exp_20260317_163703,77,0.348,-0.60
6,Exp_20260317_163703,77,0.367,-0.52
6,Exp_20260317_163703,77,0.380,-0.49
6,Exp_20260317_163703,77,0.392,-0.43
6,Exp_20260317_163703,77,0.411,-0.44
6,Exp_20260317_163703,77,0.422,-0.61
6,Exp_20260317_163703,77,0.433,-0.63
6,Exp_20260317_163703,77,0.447,-0.63
6,Exp_20260317_163703,77,0.459,-0.53
6,Exp_20260317_163703,77,0.478,-0.44
6,Exp_20260317_163703,77,0.489,-0.53
6,Exp_20260317_163703,77,0.499,-0.64
6,Exp_20260317_163703,77,0.511,-0.67
6,Exp_20260317_163703,77,0.522,-0.66
6,Exp_20260317_163703,77,0.536,-0.62
6,Exp_20260317_163703,77,0.550,-0.58
6,Exp_20260317_163703,77,0.570,-1.04
6,Exp_20260317_163703,77,0.589,-1.38
6,Exp_20260317_163703,78,0.019,-48.58
6,Exp_20260317_163703,78,0.030,-47.53
6,Exp_20260317_163703,78,0.041,-45.94
6,Exp_20260317_163703,78,0.053,-44.98
6,Exp_20260317_163703,78,0.064,-43.88
6,Exp_20260317_163703,78,0.077,-42.60
6,Exp_20260317_163703,78,0.089,-40.85
6,Exp_20260317_163703,78,0.108,-38.68
6,Exp_20260317_163703,78,0.119,-37.31
6,Exp_20260317_163703,78,0.130,-36.06
6,Exp_20260317_163703,78,0.141,-34.47
6,Exp_20260317_163703,78,0.154,-32.73
6,Exp_20260317_163703,78,0.166,-31.82
6,Exp_20260317_163703,78,0.181,-29.24
6,Exp_20260317_163703,78,0.200,-26.82
6,Exp_20260317_163703,78,0.223,-24.12
6,Exp_20260317_163703,78,0.230,-22.73
6,Exp_20260317_163703,78,0.241,-21.08
6,Exp_20260317_163703,78,0.252,-19.63
6,Exp_20260317_163703,78,0.263,-17.78
6,Exp_20260317_163703,78,0.275,-16.31
6,Exp_20260317_163703,78,0.288,-14.59
6,Exp_20260317_163703,78,0.301,-12.26
6,Exp_20260317_163703,78,0.309,-11.02
6,Exp_20260317_163703,78,0.333,-8.14
6,Exp_20260317_163703,78,0.348,-6.31
6,Exp_20260317_163703,78,0.364,-4.33
6,Exp_20260317_163703,78,0.374,-3.29
6,Exp_20260317_163703,78,0.386,-2.13
6,Exp_20260317_163703,78,0.399,-1.19
6,Exp_20260317_163703,78,0.411,0.57
6,Exp_20260317_163703,78,0.430,1.55
6,Exp_20260317_163703,78,0.441,1.38
6,Exp_20260317_163703,78,0.452,1.97
6,Exp_20260317_163703,78,0.463,2.57
6,Exp_20260317_163703,78,0.476,2.35
6,Exp_20260317_163703,78,0.491,2.27
6,Exp_20260317_163703,78,0.510,1.82
6,Exp_20260317_163703,78,0.522,1.76
6,Exp_20260317_163703,78,0.541,1.20
6,Exp_20260317_163703,78,0.552,0.90
6,Exp_20260317_163703,78,0.563,0.62
6,Exp_20260317_163703,78,0.574,0.11
6,Exp_20260317_163703,78,0.585,-0.09
6,Exp_20260317_163703,78,0.597,-0.03
6,Exp_20260317_163703,78,0.610,-0.34
6,Exp_20260317_163703,78,0.622,-0.52
6,Exp_20260317_163703,78,0.645,-0.91
6,Exp_20260317_163703,78,0.655,-1.11
6,Exp_20260317_163703,78,0.674,-1.15
6,Exp_20260317_163703,78,0.685,-1.35
6,Exp_20260317_163703,78,0.699,-1.71
6,Exp_20260317_163703,78,0.714,-1.89
6,Exp_20260317_163703,78,0.726,-1.97
6,Exp_20260317_163703,78,0.741,-1.96
6,Exp_20260317_163703,78,0.752,-1.90
6,Exp_20260317_163703,78,0.763,-1.96
6,Exp_20260317_163703,78,0.774,-1.88
6,Exp_20260317_163703,78,0.787,-1.90
6,Exp_20260317_163703,78,0.800,-1.97
6,Exp_20260317_163703,78,0.819,-2.10
6,Exp_20260317_163703,78,0.832,-2.36
6,Exp_20260317_163703,78,0.844,-2.70
6,Exp_20260317_163703,78,0.863,-2.41
6,Exp_20260317_163703,78,0.874,-2.29
6,Exp_20260317_163703,78,0.885,-2.39
6,Exp_20260317_163703,78,0.896,-2.35
6,Exp_20260317_163703,78,0.907,-2.46
6,Exp_20260317_163703,78,0.918,-2.47
6,Exp_20260317_163703,78,0.930,-2.33
6,Exp_20260317_163703,78,0.944,-1.90
6,Exp_20260317_163703,78,0.957,-1.91
6,Exp_20260317_163703,78,0.974,-2.04
6,Exp_20260317_163703,78,0.985,-2.12
6,Exp_20260317_163703,78,0.996,-2.16
6,Exp_20260317_163703,78,1.007,-2.03
6,Exp_20260317_163703,78,1.018,-1.85
6,Exp_20260317_163703,78,1.029,-1.72
6,Exp_20260317_163703,78,1.032,-1.48
6,Exp_20260317_163703,78,1.052,-1.17
6,Exp_20260317_163703,78,1.065,-1.05
6,Exp_20260317_163703,78,1.078,-0.73
6,Exp_20260317_163703,78,1.087,-0.54
6,Exp_20260317_163703,78,1.109,-0.67
6,Exp_20260317_163703,78,1.118,-0.43
6,Exp_20260317_163703,78,1.129,0.06
6,Exp_20260317_163703,78,1.140,0.25
6,Exp_20260317_163703,78,1.151,0.34
6,Exp_20260317_163703,78,1.164,0.47
6,Exp_20260317_163703,78,1.177,0.60
6,Exp_20260317_163703,78,1.189,0.86
6,Exp_20260317_163703,78,1.207,0.04
6,Exp_20260317_163703,78,1.218,-0.03
6,Exp_20260317_163703,78,1.229,-0.08
6,Exp_20260317_163703,78,1.240,-0.02
6,Exp_20260317_163703,78,1.253,0.15
6,Exp_20260317_163703,78,1.266,0.32
6,Exp_20260317_163703,78,1.287,0.43
6,Exp_20260317_163703,78,1.299,0.44
6,Exp_20260317_163703,78,1.318,0.33
6,Exp_20260317_163703,78,1.329,0.24
6,Exp_20260317_163703,78,1.332,0.10
6,Exp_20260317_163703,78,1.351,-0.10
6,Exp_20260317_163703,78,1.363,-0.21
6,Exp_20260317_163703,79,0.011,20.19
6,Exp_20260317_163703,79,0.023,20.87
6,Exp_20260317_163703,79,0.025,20.86
6,Exp_20260317_163703,79,0.045,21.22
6,Exp_20260317_163703,79,0.056,21.37
6,Exp_20260317_163703,79,0.067,21.26
6,Exp_20260317_163703,79,0.078,20.63
6,Exp_20260317_163703,79,0.089,19.56
6,Exp_20260317_163703,79,0.100,18.93
6,Exp_20260317_163703,79,0.111,18.40
6,Exp_20260317_163703,79,0.125,17.34
6,Exp_20260317_163703,79,0.136,16.44
6,Exp_20260317_163703,79,0.156,14.54
6,Exp_20260317_163703,79,0.169,13.66
6,Exp_20260317_163703,79,0.181,13.26
6,Exp_20260317_163703,79,0.200,11.89
6,Exp_20260317_163703,79,0.211,11.55
6,Exp_20260317_163703,79,0.224,10.64
6,Exp_20260317_163703,79,0.236,10.54
6,Exp_20260317_163703,79,0.248,10.47
6,Exp_20260317_163703,79,0.267,10.02
6,Exp_20260317_163703,79,0.278,9.85
6,Exp_20260317_163703,79,0.289,9.86
6,Exp_20260317_163703,79,0.300,9.66
6,Exp_20260317_163703,79,0.311,9.39
6,Exp_20260317_163703,79,0.325,9.13
6,Exp_20260317_163703,79,0.339,8.88
6,Exp_20260317_163703,79,0.358,7.91
6,Exp_20260317_163703,79,0.378,6.58
6,Exp_20260317_163703,79,0.389,5.43
6,Exp_20260317_163703,79,0.400,4.55
6,Exp_20260317_163703,79,0.411,3.94
6,Exp_20260317_163703,79,0.422,3.58
6,Exp_20260317_163703,79,0.434,3.46
6,Exp_20260317_163703,79,0.447,2.74
6,Exp_20260317_163703,79,0.459,2.22
6,Exp_20260317_163703,79,0.478,2.09
6,Exp_20260317_163703,79,0.491,1.90
6,Exp_20260317_163703,79,0.503,1.06
6,Exp_20260317_163703,79,0.523,1.05
6,Exp_20260317_163703,79,0.533,1.07
6,Exp_20260317_163703,79,0.545,1.09
6,Exp_20260317_163703,79,0.558,1.37
6,Exp_20260317_163703,79,0.570,1.84
6,Exp_20260317_163703,79,0.589,2.07
6,Exp_20260317_163703,79,0.600,2.14
6,Exp_20260317_163703,79,0.611,2.21
6,Exp_20260317_163703,79,0.623,2.21
6,Exp_20260317_163703,79,0.633,2.22
6,Exp_20260317_163703,79,0.646,2.23
6,Exp_20260317_163703,79,0.669,2.31
6,Exp_20260317_163703,79,0.681,2.04
6,Exp_20260317_163703,79,0.690,2.00
6,Exp_20260317_163703,79,0.711,2.10
6,Exp_20260317_163703,79,0.714,2.25
6,Exp_20260317_163703,79,0.733,2.49
6,Exp_20260317_163703,79,0.744,2.57
6,Exp_20260317_163703,79,0.756,2.47
6,Exp_20260317_163703,79,0.769,2.33
6,Exp_20260317_163703,79,0.783,2.11
6,Exp_20260317_163703,79,0.800,2.15
6,Exp_20260317_163703,79,0.813,2.29
6,Exp_20260317_163703,79,0.825,2.30
6,Exp_20260317_163703,79,0.844,2.22
6,Exp_20260317_163703,79,0.855,2.14
6,Exp_20260317_163703,79,0.866,2.12
6,Exp_20260317_163703,79,0.880,2.13
6,Exp_20260317_163703,79,0.893,2.32
6,Exp_20260317_163703,79,0.911,2.23
6,Exp_20260317_163703,79,0.922,1.90
6,Exp_20260317_163703,79,0.933,2.05
6,Exp_20260317_163703,79,0.944,2.08
6,Exp_20260317_163703,79,0.955,1.95
6,Exp_20260317_163703,79,0.968,2.00
6,Exp_20260317_163703,79,0.983,1.68
6,Exp_20260317_163703,79,1.003,1.36
6,Exp_20260317_163703,79,1.022,0.68
6,Exp_20260317_163703,79,1.033,0.23
6,Exp_20260317_163703,79,1.044,-0.18
6,Exp_20260317_163703,79,1.055,-0.55
6,Exp_20260317_163703,79,1.066,-0.50
6,Exp_20260317_163703,79,1.077,-0.52
6,Exp_20260317_163703,79,1.091,-0.64
6,Exp_20260317_163703,79,1.103,-0.56
6,Exp_20260317_163703,79,1.122,-0.51
6,Exp_20260317_163703,79,1.135,-0.66
6,Exp_20260317_163703,79,1.148,-0.58
6,Exp_20260317_163703,79,1.157,-0.53
6,Exp_20260317_163703,79,1.177,-0.48
6,Exp_20260317_163703,79,1.189,-0.54
6,Exp_20260317_163703,79,1.202,-0.61
6,Exp_20260317_163703,79,1.214,-0.61
6,Exp_20260317_163703,79,1.233,-0.45
6,Exp_20260317_163703,79,1.244,-0.37
6,Exp_20260317_163703,79,1.255,-0.38
6,Exp_20260317_163703,79,1.266,-0.46
6,Exp_20260317_163703,79,1.277,-0.53
6,Exp_20260317_163703,79,1.291,-0.59
6,Exp_20260317_163703,79,1.306,-0.61
6,Exp_20260317_163703,79,1.325,-0.58
6,Exp_20260317_163703,79,1.344,-0.51
6,Exp_20260317_163703,79,1.355,-0.58
6,Exp_20260317_163703,79,1.367,-0.64
6,Exp_20260317_163703,79,1.377,-0.59
6,Exp_20260317_163703,80,0.011,10.13
6,Exp_20260317_163703,80,0.024,9.24
6,Exp_20260317_163703,80,0.041,9.03
6,Exp_20260317_163703,80,0.060,9.01
6,Exp_20260317_163703,80,0.074,8.94
6,Exp_20260317_163703,80,0.093,8.42
6,Exp_20260317_163703,80,0.101,7.54
6,Exp_20260317_163703,80,0.123,6.99
6,Exp_20260317_163703,80,0.135,6.82
6,Exp_20260317_163703,80,0.148,6.84
6,Exp_20260317_163703,80,0.166,5.77
6,Exp_20260317_163703,80,0.178,5.43
6,Exp_20260317_163703,80,0.190,4.21
6,Exp_20260317_163703,80,0.200,3.43
6,Exp_20260317_163703,80,0.211,2.96
6,Exp_20260317_163703,80,0.224,3.12
6,Exp_20260317_163703,80,0.239,2.65
6,Exp_20260317_163703,80,0.258,2.36
6,Exp_20260317_163703,80,0.278,1.16
6,Exp_20260317_163703,80,0.288,0.92
6,Exp_20260317_163703,80,0.300,0.58
6,Exp_20260317_163703,80,0.311,0.47
6,Exp_20260317_163703,80,0.322,1.22
6,Exp_20260317_163703,80,0.333,1.24
6,Exp_20260317_163703,80,0.347,1.12
6,Exp_20260317_163703,80,0.358,1.22
6,Exp_20260317_163703,80,0.378,1.03
6,Exp_20260317_163703,80,0.391,0.82
6,Exp_20260317_163703,80,0.403,0.73
6,Exp_20260317_163703,80,0.422,1.05
6,Exp_20260317_163703,80,0.433,0.87
6,Exp_20260317_163703,80,0.444,0.55
6,Exp_20260317_163703,80,0.458,0.16
6,Exp_20260317_163703,80,0.469,-0.35
6,Exp_20260317_163703,80,0.488,0.29
6,Exp_20260317_163703,80,0.499,0.09
6,Exp_20260317_163703,80,0.510,0.06
6,Exp_20260317_163703,80,0.521,-0.36
6,Exp_20260317_163703,80,0.524,-0.36
6,Exp_20260317_163703,80,0.544,-0.70
6,Exp_20260317_163703,80,0.558,-0.64
6,Exp_20260317_163703,80,0.572,-0.80
6,Exp_20260317_163703,80,0.592,-0.66
6,Exp_20260317_163703,80,0.611,-0.85
6,Exp_20260317_163703,80,0.622,-0.84
6,Exp_20260317_163703,80,0.633,-0.99
6,Exp_20260317_163703,80,0.644,-1.02
6,Exp_20260317_163703,80,0.655,-0.91
6,Exp_20260317_163703,80,0.666,-0.87
6,Exp_20260317_163703,80,0.679,-0.98
6,Exp_20260317_163703,80,0.691,-1.02
6,Exp_20260317_163703,80,0.711,-1.05
6,Exp_20260317_163703,80,0.723,-1.06
6,Exp_20260317_163703,80,0.736,-0.98
6,Exp_20260317_163703,80,0.746,-0.89
6,Exp_20260317_163703,80,0.766,-0.81
6,Exp_20260317_163703,80,0.778,-0.86
6,Exp_20260317_163703,80,0.790,-1.20
6,Exp_20260317_163703,80,0.802,-1.50
