UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
16,Exp_20260320_145317,74,0.532,0.19
16,Exp_20260320_145317,74,0.544,0.15
16,Exp_20260320_145317,75,0.011,19.95
16,Exp_20260320_145317,75,0.023,19.81
16,Exp_20260320_145317,75,0.033,19.67
16,Exp_20260320_145317,75,0.045,19.48
16,Exp_20260320_145317,75,0.056,19.32
16,Exp_20260320_145317,75,0.067,19.16
16,Exp_20260320_145317,75,0.078,19.04
16,Exp_20260320_145317,75,0.089,18.99
16,Exp_20260320_145317,75,0.101,19.04
16,Exp_20260320_145317,75,0.115,18.90
16,Exp_20260320_145317,75,0.125,18.66
16,Exp_20260320_145317,75,0.134,18.47
16,Exp_20260320_145317,75,0.145,18.14
16,Exp_20260320_145317,75,0.156,17.73
16,Exp_20260320_145317,75,0.167,16.89
16,Exp_20260320_145317,75,0.178,16.31
16,Exp_20260320_145317,75,0.189,15.68
16,Exp_20260320_145317,75,0.200,14.62
16,Exp_20260320_145317,75,0.212,13.91
16,Exp_20260320_145317,75,0.226,12.89
16,Exp_20260320_145317,75,0.234,11.78
16,Exp_20260320_145317,75,0.245,10.91
16,Exp_20260320_145317,75,0.257,9.83
16,Exp_20260320_145317,75,0.267,8.65
16,Exp_20260320_145317,75,0.281,7.86
16,Exp_20260320_145317,75,0.290,7.00
16,Exp_20260320_145317,75,0.301,5.98
16,Exp_20260320_145317,75,0.313,5.30
16,Exp_20260320_145317,75,0.327,4.77
16,Exp_20260320_145317,75,0.335,4.23
16,Exp_20260320_145317,75,0.347,3.83
16,Exp_20260320_145317,75,0.357,3.64
16,Exp_20260320_145317,75,0.368,3.74
16,Exp_20260320_145317,75,0.379,3.69
16,Exp_20260320_145317,75,0.391,3.67
16,Exp_20260320_145317,75,0.402,3.93
16,Exp_20260320_145317,75,0.413,3.88
16,Exp_20260320_145317,75,0.425,3.89
16,Exp_20260320_145317,75,0.438,4.05
16,Exp_20260320_145317,75,0.445,4.09
16,Exp_20260320_145317,75,0.458,4.04
16,Exp_20260320_145317,75,0.468,3.73
16,Exp_20260320_145317,75,0.479,3.52
16,Exp_20260320_145317,75,0.491,3.37
16,Exp_20260320_145317,75,0.501,3.28
16,Exp_20260320_145317,75,0.513,3.12
16,Exp_20260320_145317,75,0.524,2.82
16,Exp_20260320_145317,75,0.535,2.39
16,Exp_20260320_145317,75,0.549,2.10
16,Exp_20260320_145317,75,0.557,1.75
16,Exp_20260320_145317,75,0.568,1.49
16,Exp_20260320_145317,75,0.579,1.21
16,Exp_20260320_145317,75,0.593,0.95
16,Exp_20260320_145317,75,0.601,0.88
16,Exp_20260320_145317,75,0.612,0.82
16,Exp_20260320_145317,75,0.624,0.79
16,Exp_20260320_145317,75,0.635,0.89
16,Exp_20260320_145317,75,0.646,0.89
16,Exp_20260320_145317,75,0.660,0.97
16,Exp_20260320_145317,75,0.668,1.11
16,Exp_20260320_145317,75,0.679,1.13
16,Exp_20260320_145317,75,0.691,1.12
16,Exp_20260320_145317,75,0.701,1.16
16,Exp_20260320_145317,75,0.712,1.15
16,Exp_20260320_145317,75,0.724,1.11
16,Exp_20260320_145317,75,0.734,0.99
16,Exp_20260320_145317,75,0.748,0.90
16,Exp_20260320_145317,75,0.760,0.80
16,Exp_20260320_145317,75,0.768,0.70
16,Exp_20260320_145317,75,0.779,0.64
16,Exp_20260320_145317,75,0.791,0.58
16,Exp_20260320_145317,75,0.801,0.59
16,Exp_20260320_145317,75,0.812,0.61
16,Exp_20260320_145317,75,0.824,0.65
16,Exp_20260320_145317,75,0.834,0.74
16,Exp_20260320_145317,75,0.846,0.79
16,Exp_20260320_145317,75,0.857,0.84
16,Exp_20260320_145317,75,0.872,0.98
16,Exp_20260320_145317,75,0.879,1.03
16,Exp_20260320_145317,75,0.892,1.11
16,Exp_20260320_145317,75,0.904,1.42
16,Exp_20260320_145317,75,0.912,1.56
16,Exp_20260320_145317,75,0.924,1.63
16,Exp_20260320_145317,75,0.934,1.62
16,Exp_20260320_145317,75,0.946,1.69
16,Exp_20260320_145317,75,0.957,1.78
16,Exp_20260320_145317,75,0.968,1.92
16,Exp_20260320_145317,75,0.982,2.07
16,Exp_20260320_145317,76,0.012,29.71
16,Exp_20260320_145317,76,0.023,29.48
16,Exp_20260320_145317,76,0.038,29.40
16,Exp_20260320_145317,76,0.046,29.25
16,Exp_20260320_145317,76,0.058,28.96
16,Exp_20260320_145317,76,0.068,28.64
16,Exp_20260320_145317,76,0.081,28.03
16,Exp_20260320_145317,76,0.090,27.82
16,Exp_20260320_145317,76,0.101,27.45
16,Exp_20260320_145317,76,0.112,26.56
16,Exp_20260320_145317,76,0.124,25.84
16,Exp_20260320_145317,76,0.138,24.95
16,Exp_20260320_145317,76,0.145,23.38
16,Exp_20260320_145317,76,0.157,22.49
16,Exp_20260320_145317,76,0.169,21.43
16,Exp_20260320_145317,76,0.179,19.37
16,Exp_20260320_145317,76,0.191,18.01
16,Exp_20260320_145317,76,0.202,16.30
16,Exp_20260320_145317,76,0.212,14.65
16,Exp_20260320_145317,76,0.223,13.07
16,Exp_20260320_145317,76,0.235,11.46
16,Exp_20260320_145317,76,0.249,9.90
16,Exp_20260320_145317,76,0.257,8.50
16,Exp_20260320_145317,76,0.268,7.31
16,Exp_20260320_145317,76,0.279,6.27
16,Exp_20260320_145317,76,0.292,5.23
16,Exp_20260320_145317,76,0.301,4.13
16,Exp_20260320_145317,76,0.313,3.89
16,Exp_20260320_145317,76,0.324,3.37
16,Exp_20260320_145317,76,0.335,2.85
16,Exp_20260320_145317,76,0.346,2.54
16,Exp_20260320_145317,76,0.360,2.02
16,Exp_20260320_145317,76,0.367,1.58
16,Exp_20260320_145317,76,0.379,1.62
16,Exp_20260320_145317,76,0.390,1.42
16,Exp_20260320_145317,76,0.401,1.28
16,Exp_20260320_145317,76,0.412,1.34
16,Exp_20260320_145317,76,0.423,1.19
16,Exp_20260320_145317,76,0.435,1.01
16,Exp_20260320_145317,76,0.449,1.04
16,Exp_20260320_145317,76,0.459,0.83
16,Exp_20260320_145317,76,0.468,0.63
16,Exp_20260320_145317,76,0.479,0.62
16,Exp_20260320_145317,76,0.490,0.57
16,Exp_20260320_145317,76,0.501,0.51
16,Exp_20260320_145317,76,0.512,0.69
16,Exp_20260320_145317,76,0.523,0.65
16,Exp_20260320_145317,76,0.534,0.72
16,Exp_20260320_145317,76,0.546,0.78
16,Exp_20260320_145317,76,0.558,0.76
16,Exp_20260320_145317,76,0.571,0.75
16,Exp_20260320_145317,76,0.579,0.62
16,Exp_20260320_145317,76,0.591,0.52
16,Exp_20260320_145317,76,0.604,0.42
16,Exp_20260320_145317,76,0.612,0.31
16,Exp_20260320_145317,76,0.624,0.23
16,Exp_20260320_145317,76,0.635,0.16
16,Exp_20260320_145317,76,0.645,0.17
16,Exp_20260320_145317,76,0.657,0.10
16,Exp_20260320_145317,76,0.668,0.12
16,Exp_20260320_145317,76,0.682,0.30
16,Exp_20260320_145317,76,0.690,0.38
16,Exp_20260320_145317,76,0.701,0.54
16,Exp_20260320_145317,76,0.712,0.82
16,Exp_20260320_145317,76,0.723,1.19
16,Exp_20260320_145317,76,0.734,1.52
16,Exp_20260320_145317,76,0.746,1.86
16,Exp_20260320_145317,76,0.759,2.28
16,Exp_20260320_145317,76,0.767,2.63
16,Exp_20260320_145317,76,0.779,3.05
16,Exp_20260320_145317,76,0.794,3.52
16,Exp_20260320_145317,76,0.801,4.01
16,Exp_20260320_145317,77,0.012,-19.82
16,Exp_20260320_145317,77,0.022,-19.51
16,Exp_20260320_145317,77,0.034,-19.32
16,Exp_20260320_145317,77,0.045,-18.91
16,Exp_20260320_145317,77,0.056,-18.06
16,Exp_20260320_145317,77,0.067,-17.54
16,Exp_20260320_145317,77,0.078,-17.14
16,Exp_20260320_145317,77,0.089,-15.74
16,Exp_20260320_145317,77,0.100,-15.09
16,Exp_20260320_145317,77,0.115,-14.20
16,Exp_20260320_145317,77,0.122,-12.74
16,Exp_20260320_145317,77,0.133,-11.73
16,Exp_20260320_145317,77,0.145,-10.63
16,Exp_20260320_145317,77,0.156,-9.63
16,Exp_20260320_145317,77,0.167,-8.74
16,Exp_20260320_145317,77,0.178,-7.90
16,Exp_20260320_145317,77,0.189,-6.98
16,Exp_20260320_145317,77,0.200,-6.21
16,Exp_20260320_145317,77,0.212,-5.25
16,Exp_20260320_145317,77,0.226,-4.76
16,Exp_20260320_145317,77,0.233,-4.12
16,Exp_20260320_145317,77,0.245,-3.69
16,Exp_20260320_145317,77,0.256,-3.24
16,Exp_20260320_145317,77,0.270,-2.85
16,Exp_20260320_145317,77,0.278,-2.59
16,Exp_20260320_145317,77,0.289,-2.56
16,Exp_20260320_145317,77,0.300,-2.29
16,Exp_20260320_145317,77,0.311,-2.08
16,Exp_20260320_145317,77,0.322,-2.28
16,Exp_20260320_145317,77,0.336,-2.16
16,Exp_20260320_145317,77,0.344,-2.10
16,Exp_20260320_145317,77,0.355,-2.30
16,Exp_20260320_145317,77,0.367,-2.20
16,Exp_20260320_145317,77,0.378,-2.07
16,Exp_20260320_145317,77,0.389,-2.01
16,Exp_20260320_145317,77,0.401,-1.99
16,Exp_20260320_145317,77,0.412,-1.89
16,Exp_20260320_145317,77,0.425,-2.27
16,Exp_20260320_145317,77,0.437,-2.27
16,Exp_20260320_145317,77,0.445,-2.16
16,Exp_20260320_145317,77,0.456,-1.96
16,Exp_20260320_145317,77,0.467,-1.71
16,Exp_20260320_145317,77,0.478,-1.50
16,Exp_20260320_145317,77,0.489,-1.15
16,Exp_20260320_145317,77,0.500,-1.01
16,Exp_20260320_145317,77,0.511,-0.83
16,Exp_20260320_145317,77,0.522,-0.82
16,Exp_20260320_145317,77,0.534,-0.75
16,Exp_20260320_145317,77,0.547,-0.71
16,Exp_20260320_145317,77,0.556,-0.75
16,Exp_20260320_145317,77,0.567,-0.73
16,Exp_20260320_145317,77,0.581,-0.75
16,Exp_20260320_145317,77,0.589,-0.79
16,Exp_20260320_145317,77,0.600,-0.89
16,Exp_20260320_145317,77,0.611,-0.98
16,Exp_20260320_145317,77,0.622,-1.11
16,Exp_20260320_145317,77,0.633,-1.15
16,Exp_20260320_145317,77,0.645,-1.18
16,Exp_20260320_145317,77,0.659,-1.26
16,Exp_20260320_145317,77,0.666,-1.34
16,Exp_20260320_145317,77,0.682,-1.41
16,Exp_20260320_145317,77,0.695,-1.40
16,Exp_20260320_145317,77,0.711,-1.45
16,Exp_20260320_145317,77,0.722,-1.45
16,Exp_20260320_145317,77,0.737,-1.52
16,Exp_20260320_145317,77,0.744,-1.56
16,Exp_20260320_145317,77,0.756,-1.55
16,Exp_20260320_145317,77,0.770,-1.61
16,Exp_20260320_145317,77,0.778,-1.56
16,Exp_20260320_145317,77,0.789,-1.53
16,Exp_20260320_145317,77,0.800,-1.50
16,Exp_20260320_145317,77,0.811,-1.46
16,Exp_20260320_145317,77,0.822,-1.33
16,Exp_20260320_145317,77,0.833,-1.29
16,Exp_20260320_145317,77,0.844,-1.19
16,Exp_20260320_145317,78,0.011,-19.78
16,Exp_20260320_145317,78,0.022,-19.58
16,Exp_20260320_145317,78,0.036,-19.15
16,Exp_20260320_145317,78,0.047,-18.52
16,Exp_20260320_145317,78,0.055,-18.21
16,Exp_20260320_145317,78,0.068,-17.73
16,Exp_20260320_145317,78,0.078,-17.09
16,Exp_20260320_145317,78,0.089,-16.74
16,Exp_20260320_145317,78,0.100,-16.11
16,Exp_20260320_145317,78,0.111,-15.23
16,Exp_20260320_145317,78,0.123,-14.50
16,Exp_20260320_145317,78,0.133,-13.88
16,Exp_20260320_145317,78,0.144,-12.81
16,Exp_20260320_145317,78,0.158,-12.11
16,Exp_20260320_145317,78,0.166,-11.05
16,Exp_20260320_145317,78,0.178,-10.05
16,Exp_20260320_145317,78,0.192,-9.15
16,Exp_20260320_145317,78,0.200,-8.12
16,Exp_20260320_145317,78,0.211,-6.87
16,Exp_20260320_145317,78,0.223,-6.29
16,Exp_20260320_145317,78,0.233,-5.84
16,Exp_20260320_145317,78,0.244,-5.24
16,Exp_20260320_145317,78,0.257,-4.60
16,Exp_20260320_145317,78,0.269,-3.92
16,Exp_20260320_145317,78,0.277,-3.68
16,Exp_20260320_145317,78,0.289,-3.17
16,Exp_20260320_145317,78,0.301,-2.83
16,Exp_20260320_145317,78,0.311,-2.18
16,Exp_20260320_145317,78,0.323,-1.68
16,Exp_20260320_145317,78,0.333,-1.46
16,Exp_20260320_145317,78,0.347,-1.71
16,Exp_20260320_145317,78,0.355,-1.78
16,Exp_20260320_145317,78,0.367,-1.92
16,Exp_20260320_145317,78,0.382,-2.31
16,Exp_20260320_145317,78,0.388,-2.40
16,Exp_20260320_145317,78,0.400,-2.61
16,Exp_20260320_145317,78,0.411,-2.08
16,Exp_20260320_145317,78,0.422,-1.95
16,Exp_20260320_145317,78,0.433,-1.87
16,Exp_20260320_145317,78,0.444,-1.88
16,Exp_20260320_145317,78,0.455,-1.83
16,Exp_20260320_145317,78,0.466,-1.75
16,Exp_20260320_145317,78,0.478,-1.68
16,Exp_20260320_145317,78,0.492,-1.52
16,Exp_20260320_145317,78,0.502,-1.45
16,Exp_20260320_145317,78,0.511,-1.44
16,Exp_20260320_145317,78,0.523,-1.39
16,Exp_20260320_145317,78,0.533,-1.35
16,Exp_20260320_145317,78,0.544,-1.34
16,Exp_20260320_145317,78,0.555,-1.20
16,Exp_20260320_145317,78,0.566,-1.14
16,Exp_20260320_145317,78,0.577,-1.09
16,Exp_20260320_145317,78,0.589,-1.10
16,Exp_20260320_145317,78,0.603,-1.09
16,Exp_20260320_145317,78,0.610,-1.15
16,Exp_20260320_145317,78,0.622,-1.15
16,Exp_20260320_145317,78,0.633,-1.03
16,Exp_20260320_145317,78,0.644,-1.09
16,Exp_20260320_145317,78,0.658,-1.07
16,Exp_20260320_145317,78,0.666,-1.02
16,Exp_20260320_145317,78,0.677,-0.88
16,Exp_20260320_145317,78,0.688,-0.84
16,Exp_20260320_145317,78,0.700,-0.81
16,Exp_20260320_145317,78,0.714,-0.76
16,Exp_20260320_145317,78,0.722,-0.74
16,Exp_20260320_145317,78,0.734,-0.73
16,Exp_20260320_145317,78,0.744,-0.59
16,Exp_20260320_145317,78,0.755,-0.69
16,Exp_20260320_145317,78,0.766,-0.80
16,Exp_20260320_145317,78,0.777,-0.97
16,Exp_20260320_145317,78,0.788,-1.06
16,Exp_20260320_145317,78,0.800,-1.16
16,Exp_20260320_145317,78,0.814,-1.19
16,Exp_20260320_145317,78,0.824,-1.11
16,Exp_20260320_145317,78,0.833,-1.07
16,Exp_20260320_145317,78,0.844,-1.05
16,Exp_20260320_145317,78,0.855,-1.02
16,Exp_20260320_145317,78,0.867,-1.02
16,Exp_20260320_145317,78,0.877,-1.11
16,Exp_20260320_145317,78,0.888,-1.10
16,Exp_20260320_145317,78,0.900,-1.08
16,Exp_20260320_145317,78,0.911,-0.93
16,Exp_20260320_145317,78,0.922,-0.88
16,Exp_20260320_145317,79,0.011,-49.83
16,Exp_20260320_145317,79,0.022,-49.50
16,Exp_20260320_145317,79,0.033,-49.20
16,Exp_20260320_145317,79,0.045,-48.96
16,Exp_20260320_145317,79,0.056,-48.66
16,Exp_20260320_145317,79,0.067,-48.38
16,Exp_20260320_145317,79,0.078,-47.97
16,Exp_20260320_145317,79,0.092,-47.54
16,Exp_20260320_145317,79,0.103,-46.98
16,Exp_20260320_145317,79,0.115,-46.13
16,Exp_20260320_145317,79,0.122,-45.63
16,Exp_20260320_145317,79,0.131,-44.92
16,Exp_20260320_145317,79,0.144,-43.86
16,Exp_20260320_145317,79,0.154,-42.62
16,Exp_20260320_145317,79,0.164,-41.39
16,Exp_20260320_145317,79,0.176,-39.90
16,Exp_20260320_145317,79,0.187,-38.10
16,Exp_20260320_145317,79,0.201,-36.34
16,Exp_20260320_145317,79,0.210,-34.34
16,Exp_20260320_145317,79,0.221,-32.47
16,Exp_20260320_145317,79,0.232,-30.43
16,Exp_20260320_145317,79,0.242,-28.37
16,Exp_20260320_145317,79,0.256,-26.12
16,Exp_20260320_145317,79,0.264,-24.12
16,Exp_20260320_145317,79,0.276,-21.88
16,Exp_20260320_145317,79,0.287,-19.94
16,Exp_20260320_145317,79,0.301,-17.96
16,Exp_20260320_145317,79,0.309,-16.28
16,Exp_20260320_145317,79,0.320,-14.64
16,Exp_20260320_145317,79,0.331,-12.92
16,Exp_20260320_145317,79,0.342,-11.22
16,Exp_20260320_145317,79,0.353,-9.91
16,Exp_20260320_145317,79,0.364,-8.57
16,Exp_20260320_145317,79,0.376,-7.35
16,Exp_20260320_145317,79,0.387,-6.74
16,Exp_20260320_145317,79,0.398,-5.81
16,Exp_20260320_145317,79,0.412,-4.91
16,Exp_20260320_145317,79,0.420,-4.66
16,Exp_20260320_145317,79,0.431,-4.10
16,Exp_20260320_145317,79,0.443,-3.47
16,Exp_20260320_145317,79,0.453,-3.45
16,Exp_20260320_145317,79,0.464,-3.12
16,Exp_20260320_145317,79,0.476,-2.80
16,Exp_20260320_145317,79,0.487,-2.93
16,Exp_20260320_145317,79,0.498,-2.52
16,Exp_20260320_145317,79,0.513,-2.21
16,Exp_20260320_145317,79,0.521,-2.23
16,Exp_20260320_145317,79,0.532,-1.98
16,Exp_20260320_145317,79,0.544,-1.71
16,Exp_20260320_145317,79,0.554,-1.42
16,Exp_20260320_145317,79,0.568,-1.23
16,Exp_20260320_145317,79,0.577,-1.05
16,Exp_20260320_145317,79,0.589,-1.03
16,Exp_20260320_145317,79,0.600,-0.88
16,Exp_20260320_145317,79,0.614,-0.75
16,Exp_20260320_145317,79,0.622,-0.80
16,Exp_20260320_145317,79,0.633,-0.57
16,Exp_20260320_145317,79,0.645,-0.43
16,Exp_20260320_145317,79,0.656,-0.45
16,Exp_20260320_145317,79,0.667,-0.42
16,Exp_20260320_145317,79,0.678,-0.48
16,Exp_20260320_145317,79,0.689,-0.80
16,Exp_20260320_145317,79,0.700,-0.98
16,Exp_20260320_145317,79,0.714,-1.09
16,Exp_20260320_145317,79,0.725,-1.13
16,Exp_20260320_145317,79,0.733,-1.18
16,Exp_20260320_145317,79,0.745,-1.27
16,Exp_20260320_145317,79,0.756,-1.26
16,Exp_20260320_145317,79,0.767,-1.22
16,Exp_20260320_145317,79,0.778,-1.28
16,Exp_20260320_145317,79,0.789,-1.31
16,Exp_20260320_145317,79,0.800,-1.32
16,Exp_20260320_145317,79,0.811,-1.32
16,Exp_20260320_145317,79,0.825,-1.46
16,Exp_20260320_145317,79,0.833,-1.52
16,Exp_20260320_145317,79,0.844,-1.52
16,Exp_20260320_145317,79,0.856,-1.57
16,Exp_20260320_145317,79,0.867,-1.54
16,Exp_20260320_145317,79,0.880,-1.57
16,Exp_20260320_145317,79,0.889,-1.50
16,Exp_20260320_145317,79,0.900,-1.50
16,Exp_20260320_145317,79,0.911,-1.49
16,Exp_20260320_145317,79,0.922,-1.48
16,Exp_20260320_145317,79,0.936,-1.49
16,Exp_20260320_145317,79,0.944,-1.46
16,Exp_20260320_145317,79,0.956,-1.40
16,Exp_20260320_145317,79,0.966,-1.31
16,Exp_20260320_145317,79,0.977,-1.14
16,Exp_20260320_145317,80,0.007,29.94
16,Exp_20260320_145317,80,0.017,30.06
16,Exp_20260320_145317,80,0.029,30.29
16,Exp_20260320_145317,80,0.039,30.31
16,Exp_20260320_145317,80,0.050,30.26
16,Exp_20260320_145317,80,0.062,30.38
16,Exp_20260320_145317,80,0.076,30.51
16,Exp_20260320_145317,80,0.083,30.62
16,Exp_20260320_145317,80,0.095,30.80
16,Exp_20260320_145317,80,0.107,30.89
16,Exp_20260320_145317,80,0.117,31.04
16,Exp_20260320_145317,80,0.128,31.39
16,Exp_20260320_145317,80,0.139,31.47
16,Exp_20260320_145317,80,0.150,31.36
16,Exp_20260320_145317,80,0.164,31.12
16,Exp_20260320_145317,80,0.175,31.11
16,Exp_20260320_145317,80,0.184,31.16
16,Exp_20260320_145317,80,0.195,31.21
16,Exp_20260320_145317,80,0.213,30.93
16,Exp_20260320_145317,80,0.228,30.41
16,Exp_20260320_145317,80,0.239,29.95
16,Exp_20260320_145317,80,0.250,29.52
16,Exp_20260320_145317,80,0.261,28.59
16,Exp_20260320_145317,80,0.273,27.85
16,Exp_20260320_145317,80,0.286,27.13
16,Exp_20260320_145317,80,0.294,25.97
16,Exp_20260320_145317,80,0.306,24.84
16,Exp_20260320_145317,80,0.320,23.77
16,Exp_20260320_145317,80,0.328,22.22
16,Exp_20260320_145317,80,0.339,20.89
16,Exp_20260320_145317,80,0.350,19.69
16,Exp_20260320_145317,80,0.361,17.80
16,Exp_20260320_145317,80,0.372,16.38
16,Exp_20260320_145317,80,0.384,14.83
16,Exp_20260320_145317,80,0.398,12.99
16,Exp_20260320_145317,80,0.406,11.59
16,Exp_20260320_145317,80,0.417,10.40
16,Exp_20260320_145317,80,0.429,9.43
16,Exp_20260320_145317,80,0.440,8.55
16,Exp_20260320_145317,80,0.451,7.72
16,Exp_20260320_145317,80,0.463,7.24
16,Exp_20260320_145317,80,0.476,6.59
16,Exp_20260320_145317,80,0.484,6.43
16,Exp_20260320_145317,80,0.496,5.99
16,Exp_20260320_145317,80,0.511,5.68
16,Exp_20260320_145317,80,0.518,5.62
16,Exp_20260320_145317,80,0.529,5.39
16,Exp_20260320_145317,80,0.541,5.16
16,Exp_20260320_145317,80,0.551,4.88
16,Exp_20260320_145317,80,0.562,4.70
16,Exp_20260320_145317,80,0.574,4.35
16,Exp_20260320_145317,80,0.585,4.01
16,Exp_20260320_145317,80,0.596,3.55
16,Exp_20260320_145317,80,0.607,3.17
16,Exp_20260320_145317,80,0.621,2.70
16,Exp_20260320_145317,80,0.632,2.16
16,Exp_20260320_145317,80,0.641,1.66
16,Exp_20260320_145317,80,0.652,1.31
16,Exp_20260320_145317,80,0.663,0.76
16,Exp_20260320_145317,80,0.674,0.34
16,Exp_20260320_145317,80,0.685,0.16
16,Exp_20260320_145317,80,0.696,0.05
16,Exp_20260320_145317,80,0.707,-0.11
16,Exp_20260320_145317,80,0.718,-0.05
16,Exp_20260320_145317,80,0.732,-0.09
16,Exp_20260320_145317,80,0.740,-0.07
16,Exp_20260320_145317,80,0.751,0.10
16,Exp_20260320_145317,80,0.763,0.14
16,Exp_20260320_145317,80,0.774,0.18
16,Exp_20260320_145317,80,0.787,0.21
16,Exp_20260320_145317,80,0.796,0.39
16,Exp_20260320_145317,80,0.807,0.44
16,Exp_20260320_145317,80,0.818,0.35
16,Exp_20260320_145317,80,0.831,0.30
16,Exp_20260320_145317,80,0.843,0.28
16,Exp_20260320_145317,80,0.859,0.25
16,Exp_20260320_145317,80,0.870,0.19
16,Exp_20260320_145317,80,0.881,0.19
16,Exp_20260320_145317,80,0.893,0.19
16,Exp_20260320_145317,80,0.903,0.15
16,Exp_20260320_145317,80,0.914,0.11
16,Exp_20260320_145317,80,0.926,0.10
16,Exp_20260320_145317,80,0.940,0.12
16,Exp_20260320_145317,80,0.950,0.12
16,Exp_20260320_145317,80,0.959,0.11
16,Exp_20260320_145317,80,0.970,0.02
16,Exp_20260320_145317,80,0.981,0.03
16,Exp_20260320_145317,80,0.992,0.02
16,Exp_20260320_145317,80,1.003,0.01
16,Exp_20260320_145317,80,1.014,0.00
16,Exp_20260320_145317,80,1.025,-0.02
16,Exp_20260320_145317,80,1.036,-0.02
16,Exp_20260320_145317,80,1.048,-0.03
16,Exp_20260320_145317,80,1.062,-0.05
16,Exp_20260320_145317,80,1.069,-0.05
16,Exp_20260320_145317,80,1.081,-0.07
16,Exp_20260320_145317,80,1.095,-0.04
16,Exp_20260320_145317,80,1.103,-0.05
16,Exp_20260320_145317,80,1.114,-0.02
16,Exp_20260320_145317,80,1.126,0.03
16,Exp_20260320_145317,80,1.137,0.12
16,Exp_20260320_145317,80,1.147,0.17
16,Exp_20260320_145317,80,1.159,0.28
16,Exp_20260320_145317,80,1.178,0.63
16,Exp_20260320_145317,80,1.187,1.00
16,Exp_20260320_145317,80,1.192,1.08
16,Exp_20260320_145317,80,1.203,1.44
16,Exp_20260320_145317,80,1.214,1.69
16,Exp_20260320_145317,81,0.012,39.65
16,Exp_20260320_145317,81,0.026,39.37
16,Exp_20260320_145317,81,0.033,38.97
16,Exp_20260320_145317,81,0.045,38.15
16,Exp_20260320_145317,81,0.056,37.59
16,Exp_20260320_145317,81,0.067,36.96
16,Exp_20260320_145317,81,0.078,36.08
16,Exp_20260320_145317,81,0.089,35.44
16,Exp_20260320_145317,81,0.103,34.70
16,Exp_20260320_145317,81,0.111,34.04
16,Exp_20260320_145317,81,0.122,33.30
16,Exp_20260320_145317,81,0.137,32.81
16,Exp_20260320_145317,81,0.144,31.66
16,Exp_20260320_145317,81,0.156,30.56
16,Exp_20260320_145317,81,0.167,29.62
16,Exp_20260320_145317,81,0.178,28.22
16,Exp_20260320_145317,81,0.189,27.12
16,Exp_20260320_145317,81,0.200,25.87
16,Exp_20260320_145317,81,0.211,24.27
16,Exp_20260320_145317,81,0.222,22.95
16,Exp_20260320_145317,81,0.234,21.70
16,Exp_20260320_145317,81,0.248,19.80
16,Exp_20260320_145317,81,0.258,18.31
16,Exp_20260320_145317,81,0.267,17.21
16,Exp_20260320_145317,81,0.278,15.94
16,Exp_20260320_145317,81,0.289,14.85
16,Exp_20260320_145317,81,0.300,13.89
16,Exp_20260320_145317,81,0.312,13.22
16,Exp_20260320_145317,81,0.322,12.39
16,Exp_20260320_145317,81,0.334,11.76
16,Exp_20260320_145317,81,0.345,11.09
16,Exp_20260320_145317,81,0.360,10.43
16,Exp_20260320_145317,81,0.366,9.83
16,Exp_20260320_145317,81,0.378,9.67
16,Exp_20260320_145317,81,0.389,9.30
16,Exp_20260320_145317,81,0.400,8.99
16,Exp_20260320_145317,81,0.414,8.71
16,Exp_20260320_145317,81,0.422,8.34
16,Exp_20260320_145317,81,0.433,7.95
16,Exp_20260320_145317,81,0.445,7.57
16,Exp_20260320_145317,81,0.456,7.14
16,Exp_20260320_145317,81,0.470,6.74
16,Exp_20260320_145317,81,0.478,6.48
16,Exp_20260320_145317,81,0.489,6.16
16,Exp_20260320_145317,81,0.500,5.92
16,Exp_20260320_145317,81,0.511,5.73
16,Exp_20260320_145317,81,0.524,5.47
16,Exp_20260320_145317,81,0.534,5.36
16,Exp_20260320_145317,81,0.545,5.30
16,Exp_20260320_145317,81,0.555,5.13
16,Exp_20260320_145317,81,0.569,4.96
16,Exp_20260320_145317,81,0.581,4.88
16,Exp_20260320_145317,81,0.589,4.74
16,Exp_20260320_145317,81,0.601,4.55
16,Exp_20260320_145317,81,0.611,4.31
16,Exp_20260320_145317,81,0.622,4.00
16,Exp_20260320_145317,81,0.634,3.75
16,Exp_20260320_145317,81,0.644,3.62
16,Exp_20260320_145317,81,0.655,3.39
16,Exp_20260320_145317,81,0.667,3.19
16,Exp_20260320_145317,81,0.678,2.72
16,Exp_20260320_145317,81,0.692,2.40
16,Exp_20260320_145317,81,0.700,2.22
16,Exp_20260320_145317,81,0.711,2.17
16,Exp_20260320_145317,81,0.724,1.98
16,Exp_20260320_145317,81,0.733,1.85
16,Exp_20260320_145317,81,0.745,1.76
16,Exp_20260320_145317,81,0.755,1.78
16,Exp_20260320_145317,81,0.766,1.80
16,Exp_20260320_145317,81,0.778,1.89
16,Exp_20260320_145317,81,0.789,1.92
16,Exp_20260320_145317,81,0.803,1.97
16,Exp_20260320_145317,81,0.811,1.94
16,Exp_20260320_145317,81,0.822,1.84
16,Exp_20260320_145317,81,0.834,1.75
16,Exp_20260320_145317,81,0.845,1.58
16,Exp_20260320_145317,81,0.855,1.48
16,Exp_20260320_145317,81,0.868,1.35
16,Exp_20260320_145317,81,0.880,1.25
