UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
5,Exp_20260317_152557,83,0.302,5.57
5,Exp_20260317_152557,83,0.314,5.20
5,Exp_20260317_152557,83,0.333,4.70
5,Exp_20260317_152557,83,0.344,4.40
5,Exp_20260317_152557,83,0.355,4.12
5,Exp_20260317_152557,83,0.366,3.84
5,Exp_20260317_152557,83,0.377,3.57
5,Exp_20260317_152557,83,0.390,3.22
5,Exp_20260317_152557,83,0.408,2.71
5,Exp_20260317_152557,83,0.422,2.30
5,Exp_20260317_152557,83,0.425,2.20
5,Exp_20260317_152557,83,0.444,1.70
5,Exp_20260317_152557,83,0.455,1.44
5,Exp_20260317_152557,83,0.466,1.16
5,Exp_20260317_152557,83,0.477,0.89
5,Exp_20260317_152557,83,0.488,0.64
5,Exp_20260317_152557,83,0.499,0.41
5,Exp_20260317_152557,83,0.513,0.17
5,Exp_20260317_152557,83,0.524,-0.16
5,Exp_20260317_152557,83,0.544,-0.52
5,Exp_20260317_152557,83,0.557,-0.73
5,Exp_20260317_152557,83,0.569,-0.99
5,Exp_20260317_152557,83,0.588,-1.28
5,Exp_20260317_152557,83,0.599,-1.42
5,Exp_20260317_152557,83,0.613,-1.60
5,Exp_20260317_152557,83,0.635,-1.75
5,Exp_20260317_152557,83,0.644,-1.76
5,Exp_20260317_152557,83,0.655,-1.73
5,Exp_20260317_152557,83,0.667,-1.73
5,Exp_20260317_152557,83,0.677,-1.74
5,Exp_20260317_152557,83,0.688,-1.70
5,Exp_20260317_152557,83,0.699,-1.73
5,Exp_20260317_152557,83,0.713,-1.74
5,Exp_20260317_152557,83,0.728,-1.70
5,Exp_20260317_152557,83,0.748,-1.72
5,Exp_20260317_152557,83,0.766,-1.73
5,Exp_20260317_152557,83,0.777,-1.69
5,Exp_20260317_152557,83,0.788,-1.72
5,Exp_20260317_152557,83,0.799,-1.74
5,Exp_20260317_152557,83,0.810,-1.74
5,Exp_20260317_152557,83,0.824,-1.73
5,Exp_20260317_152557,83,0.847,-1.74
5,Exp_20260317_152557,83,0.859,-1.73
5,Exp_20260317_152557,83,0.880,-1.77
5,Exp_20260317_152557,83,0.894,-1.72
5,Exp_20260317_152557,83,0.910,-1.72
5,Exp_20260317_152557,83,0.922,-1.75
5,Exp_20260317_152557,83,0.935,-1.75
5,Exp_20260317_152557,83,0.957,-1.76
5,Exp_20260317_152557,83,0.970,-1.75
5,Exp_20260317_152557,83,0.988,-1.73
5,Exp_20260317_152557,83,0.999,-1.74
5,Exp_20260317_152557,83,1.011,-1.75
5,Exp_20260317_152557,83,1.024,-1.75
5,Exp_20260317_152557,83,1.036,-1.75
5,Exp_20260317_152557,83,1.057,-1.75
5,Exp_20260317_152557,83,1.069,-1.74
5,Exp_20260317_152557,83,1.081,-1.71
5,Exp_20260317_152557,83,1.099,-1.73
5,Exp_20260317_152557,83,1.110,-1.74
5,Exp_20260317_152557,83,1.121,-1.74
5,Exp_20260317_152557,83,1.132,-1.74
5,Exp_20260317_152557,83,1.144,-1.73
5,Exp_20260317_152557,83,1.155,-1.72
5,Exp_20260317_152557,83,1.166,-1.70
5,Exp_20260317_152557,83,1.180,-1.70
5,Exp_20260317_152557,83,1.191,-1.68
5,Exp_20260317_152557,83,1.210,-1.67
5,Exp_20260317_152557,83,1.221,-1.73
5,Exp_20260317_152557,83,1.232,-1.75
5,Exp_20260317_152557,83,1.243,-1.75
5,Exp_20260317_152557,83,1.255,-1.75
5,Exp_20260317_152557,83,1.265,-1.74
5,Exp_20260317_152557,83,1.277,-1.71
5,Exp_20260317_152557,83,1.290,-1.71
5,Exp_20260317_152557,83,1.299,-1.72
5,Exp_20260317_152557,83,1.310,-1.71
5,Exp_20260317_152557,83,1.321,-1.73
5,Exp_20260317_152557,83,1.334,-1.73
5,Exp_20260317_152557,83,1.347,-1.69
5,Exp_20260317_152557,83,1.366,-1.75
5,Exp_20260317_152557,83,1.377,-1.76
5,Exp_20260317_152557,83,1.390,-1.76
5,Exp_20260317_152557,83,1.403,-1.73
5,Exp_20260317_152557,83,1.421,-1.72
5,Exp_20260317_152557,83,1.433,-1.72
5,Exp_20260317_152557,83,1.443,-1.74
5,Exp_20260317_152557,83,1.454,-1.74
5,Exp_20260317_152557,83,1.466,-1.75
5,Exp_20260317_152557,83,1.477,-1.77
5,Exp_20260317_152557,83,1.490,-1.77
5,Exp_20260317_152557,83,1.505,-1.76
5,Exp_20260317_152557,83,1.524,-1.77
5,Exp_20260317_152557,83,1.544,-1.80
5,Exp_20260317_152557,83,1.555,-1.80
5,Exp_20260317_152557,83,1.566,-1.80
5,Exp_20260317_152557,83,1.577,-1.80
5,Exp_20260317_152557,83,1.581,-1.80
5,Exp_20260317_152557,83,1.599,-1.80
5,Exp_20260317_152557,83,1.613,-1.80
5,Exp_20260317_152557,83,1.624,-1.81
5,Exp_20260317_152557,83,1.644,-1.79
5,Exp_20260317_152557,83,1.657,-1.80
5,Exp_20260317_152557,83,1.670,-1.83
5,Exp_20260317_152557,83,1.688,-1.82
5,Exp_20260317_152557,83,1.699,-1.82
5,Exp_20260317_152557,83,1.701,-1.82
5,Exp_20260317_152557,83,1.722,-1.80
5,Exp_20260317_152557,83,1.734,-1.79
5,Exp_20260317_152557,83,1.746,-1.78
5,Exp_20260317_152557,83,1.766,-1.78
5,Exp_20260317_152557,83,1.777,-1.75
5,Exp_20260317_152557,83,1.788,-1.67
5,Exp_20260317_152557,83,1.800,-1.63
5,Exp_20260317_152557,83,1.812,-1.56
5,Exp_20260317_152557,83,1.825,-1.41
5,Exp_20260317_152557,83,1.846,-1.10
5,Exp_20260317_152557,83,1.858,-0.79
5,Exp_20260317_152557,83,1.877,-0.23
5,Exp_20260317_152557,83,1.889,0.05
5,Exp_20260317_152557,83,1.899,0.32
5,Exp_20260317_152557,83,1.911,0.70
5,Exp_20260317_152557,83,1.922,1.13
5,Exp_20260317_152557,83,1.925,1.25
5,Exp_20260317_152557,83,1.944,2.04
5,Exp_20260317_152557,83,1.951,2.13
5,Exp_20260317_152557,83,1.972,2.54
5,Exp_20260317_152557,83,1.989,2.53
5,Exp_20260317_152557,83,2.000,2.57
5,Exp_20260317_152557,83,2.010,2.53
5,Exp_20260317_152557,83,2.022,2.54
5,Exp_20260317_152557,83,2.032,2.49
5,Exp_20260317_152557,83,2.043,2.48
5,Exp_20260317_152557,83,2.055,2.47
5,Exp_20260317_152557,83,2.068,2.47
5,Exp_20260317_152557,83,2.081,2.49
5,Exp_20260317_152557,83,2.099,2.48
5,Exp_20260317_152557,83,2.110,2.45
5,Exp_20260317_152557,83,2.123,2.42
5,Exp_20260317_152557,83,2.135,2.41
5,Exp_20260317_152557,83,2.155,2.38
5,Exp_20260317_152557,83,2.165,2.38
5,Exp_20260317_152557,83,2.179,2.41
5,Exp_20260317_152557,83,2.190,2.42
5,Exp_20260317_152557,83,2.199,2.37
5,Exp_20260317_152557,83,2.210,2.33
5,Exp_20260317_152557,83,2.221,2.27
5,Exp_20260317_152557,83,2.232,2.24
5,Exp_20260317_152557,83,2.243,2.14
5,Exp_20260317_152557,83,2.255,1.94
5,Exp_20260317_152557,83,2.265,1.83
5,Exp_20260317_152557,83,2.279,1.74
5,Exp_20260317_152557,83,2.294,1.52
5,Exp_20260317_152557,83,2.315,1.06
5,Exp_20260317_152557,83,2.332,0.74
5,Exp_20260317_152557,83,2.343,0.53
5,Exp_20260317_152557,83,2.354,0.30
5,Exp_20260317_152557,83,2.365,0.06
5,Exp_20260317_152557,83,2.377,-0.21
5,Exp_20260317_152557,83,2.387,-0.46
5,Exp_20260317_152557,83,2.400,-0.73
5,Exp_20260317_152557,83,2.413,-1.05
5,Exp_20260317_152557,83,2.432,-1.46
5,Exp_20260317_152557,83,2.446,-1.68
5,Exp_20260317_152557,83,2.460,-1.91
5,Exp_20260317_152557,83,2.476,-2.19
5,Exp_20260317_152557,83,2.487,-2.38
5,Exp_20260317_152557,83,2.499,-2.65
5,Exp_20260317_152557,83,2.512,-2.87
5,Exp_20260317_152557,83,2.521,-3.10
5,Exp_20260317_152557,83,2.532,-3.32
5,Exp_20260317_152557,83,2.536,-3.39
5,Exp_20260317_152557,83,2.557,-3.46
5,Exp_20260317_152557,83,2.570,-3.48
5,Exp_20260317_152557,83,2.576,-3.48
5,Exp_20260317_152557,83,2.588,-3.46
5,Exp_20260317_152557,83,2.601,-3.46
5,Exp_20260317_152557,83,2.612,-3.48
5,Exp_20260317_152557,83,2.624,-3.52
5,Exp_20260317_152557,83,2.643,-3.52
5,Exp_20260317_152557,83,2.654,-3.49
5,Exp_20260317_152557,83,2.665,-3.48
5,Exp_20260317_152557,83,2.676,-3.48
5,Exp_20260317_152557,83,2.687,-3.48
5,Exp_20260317_152557,83,2.698,-3.50
5,Exp_20260317_152557,83,2.710,-3.50
5,Exp_20260317_152557,83,2.723,-3.42
5,Exp_20260317_152557,83,2.733,-3.32
5,Exp_20260317_152557,83,2.743,-3.12
5,Exp_20260317_152557,83,2.756,-2.85
5,Exp_20260317_152557,83,2.817,-1.13
5,Exp_20260317_152557,83,2.835,-0.58
5,Exp_20260317_152557,83,2.846,-0.04
5,Exp_20260317_152557,83,2.865,0.69
5,Exp_20260317_152557,83,2.876,1.06
5,Exp_20260317_152557,83,2.887,1.37
5,Exp_20260317_152557,83,2.898,1.47
5,Exp_20260317_152557,83,2.911,1.62
5,Exp_20260317_152557,83,2.924,1.64
5,Exp_20260317_152557,83,2.945,1.64
5,Exp_20260317_152557,83,2.957,1.65
5,Exp_20260317_152557,83,2.977,1.64
5,Exp_20260317_152557,83,2.987,1.62
5,Exp_20260317_152557,83,2.998,1.59
5,Exp_20260317_152557,83,3.010,1.61
5,Exp_20260317_152557,83,3.021,1.58
5,Exp_20260317_152557,83,3.032,1.57
5,Exp_20260317_152557,83,3.045,1.58
5,Exp_20260317_152557,83,3.058,1.59
5,Exp_20260317_152557,83,3.079,1.60
5,Exp_20260317_152557,83,3.095,1.61
5,Exp_20260317_152557,83,3.103,1.61
5,Exp_20260317_152557,83,3.121,1.59
5,Exp_20260317_152557,83,3.131,1.59
5,Exp_20260317_152557,83,3.143,1.58
5,Exp_20260317_152557,83,3.157,1.60
5,Exp_20260317_152557,83,3.168,1.59
5,Exp_20260317_152557,83,3.188,1.60
5,Exp_20260317_152557,83,3.198,1.60
5,Exp_20260317_152557,83,3.210,1.60
5,Exp_20260317_152557,83,3.223,1.60
5,Exp_20260317_152557,83,3.235,1.58
5,Exp_20260317_152557,83,3.254,1.58
5,Exp_20260317_152557,83,3.268,1.56
5,Exp_20260317_152557,83,3.280,1.54
5,Exp_20260317_152557,83,3.298,1.55
5,Exp_20260317_152557,83,3.310,1.55
5,Exp_20260317_152557,83,3.321,1.54
5,Exp_20260317_152557,83,3.331,1.53
5,Exp_20260317_152557,83,3.343,1.55
5,Exp_20260317_152557,83,3.354,1.57
5,Exp_20260317_152557,83,3.366,1.57
5,Exp_20260317_152557,83,3.379,1.57
5,Exp_20260317_152557,83,3.391,1.55
5,Exp_20260317_152557,83,3.409,1.54
5,Exp_20260317_152557,84,0.011,40.00
5,Exp_20260317_152557,84,0.022,40.00
5,Exp_20260317_152557,84,0.034,40.00
5,Exp_20260317_152557,84,0.047,40.03
5,Exp_20260317_152557,84,0.059,40.01
5,Exp_20260317_152557,84,0.078,39.98
5,Exp_20260317_152557,84,0.089,39.96
5,Exp_20260317_152557,84,0.100,40.01
5,Exp_20260317_152557,84,0.111,40.02
5,Exp_20260317_152557,84,0.114,39.97
5,Exp_20260317_152557,84,0.133,39.92
5,Exp_20260317_152557,84,0.145,39.89
5,Exp_20260317_152557,84,0.158,39.79
5,Exp_20260317_152557,84,0.172,39.64
5,Exp_20260317_152557,84,0.188,39.53
5,Exp_20260317_152557,84,0.199,39.39
5,Exp_20260317_152557,84,0.210,39.25
5,Exp_20260317_152557,84,0.221,39.12
5,Exp_20260317_152557,84,0.224,39.08
5,Exp_20260317_152557,84,0.244,38.79
5,Exp_20260317_152557,84,0.255,38.54
5,Exp_20260317_152557,84,0.268,38.31
5,Exp_20260317_152557,84,0.280,37.98
5,Exp_20260317_152557,84,0.288,37.78
5,Exp_20260317_152557,84,0.299,37.50
5,Exp_20260317_152557,84,0.312,37.22
5,Exp_20260317_152557,84,0.325,36.72
5,Exp_20260317_152557,84,0.344,36.21
5,Exp_20260317_152557,84,0.354,35.86
5,Exp_20260317_152557,84,0.366,35.45
5,Exp_20260317_152557,84,0.380,34.95
5,Exp_20260317_152557,84,0.392,34.38
5,Exp_20260317_152557,84,0.410,33.62
5,Exp_20260317_152557,84,0.421,33.11
5,Exp_20260317_152557,84,0.433,32.59
5,Exp_20260317_152557,84,0.443,32.16
5,Exp_20260317_152557,84,0.454,31.69
5,Exp_20260317_152557,84,0.468,31.19
5,Exp_20260317_152557,84,0.485,30.42
5,Exp_20260317_152557,84,0.504,29.46
5,Exp_20260317_152557,84,0.521,28.73
5,Exp_20260317_152557,84,0.532,28.26
5,Exp_20260317_152557,84,0.543,27.79
5,Exp_20260317_152557,84,0.555,27.38
5,Exp_20260317_152557,84,0.566,26.92
5,Exp_20260317_152557,84,0.577,26.50
5,Exp_20260317_152557,84,0.591,25.96
5,Exp_20260317_152557,84,0.602,25.39
5,Exp_20260317_152557,84,0.622,24.61
5,Exp_20260317_152557,84,0.634,24.16
5,Exp_20260317_152557,84,0.647,23.62
5,Exp_20260317_152557,84,0.666,22.94
5,Exp_20260317_152557,84,0.669,22.81
5,Exp_20260317_152557,84,0.688,22.20
5,Exp_20260317_152557,84,0.701,21.82
5,Exp_20260317_152557,84,0.713,21.38
5,Exp_20260317_152557,84,0.733,20.76
5,Exp_20260317_152557,84,0.744,20.46
5,Exp_20260317_152557,84,0.755,20.12
5,Exp_20260317_152557,84,0.766,19.87
5,Exp_20260317_152557,84,0.777,19.61
5,Exp_20260317_152557,84,0.790,19.39
5,Exp_20260317_152557,84,0.810,19.08
5,Exp_20260317_152557,84,0.825,18.58
5,Exp_20260317_152557,84,0.844,18.19
5,Exp_20260317_152557,84,0.854,18.04
5,Exp_20260317_152557,84,0.866,17.86
5,Exp_20260317_152557,84,0.877,17.72
5,Exp_20260317_152557,84,0.888,17.55
5,Exp_20260317_152557,84,0.899,17.38
5,Exp_20260317_152557,84,0.914,17.23
5,Exp_20260317_152557,84,0.925,17.06
5,Exp_20260317_152557,84,0.945,16.85
5,Exp_20260317_152557,84,0.956,16.74
5,Exp_20260317_152557,84,0.969,16.62
5,Exp_20260317_152557,84,0.989,16.47
5,Exp_20260317_152557,84,0.999,16.38
5,Exp_20260317_152557,84,1.011,16.30
5,Exp_20260317_152557,84,1.023,16.26
5,Exp_20260317_152557,84,1.035,16.17
5,Exp_20260317_152557,84,1.055,16.03
5,Exp_20260317_152557,84,1.066,15.93
5,Exp_20260317_152557,84,1.077,15.82
5,Exp_20260317_152557,84,1.088,15.75
5,Exp_20260317_152557,84,1.099,15.65
5,Exp_20260317_152557,84,1.113,15.54
5,Exp_20260317_152557,84,1.140,15.36
5,Exp_20260317_152557,84,1.146,15.07
5,Exp_20260317_152557,84,1.156,14.94
5,Exp_20260317_152557,84,1.166,14.81
5,Exp_20260317_152557,84,1.177,14.67
5,Exp_20260317_152557,84,1.188,14.47
5,Exp_20260317_152557,84,1.199,14.27
5,Exp_20260317_152557,84,1.211,14.06
5,Exp_20260317_152557,84,1.222,13.81
5,Exp_20260317_152557,84,1.235,13.59
5,Exp_20260317_152557,84,1.247,13.25
5,Exp_20260317_152557,84,1.266,12.80
5,Exp_20260317_152557,84,1.279,12.53
5,Exp_20260317_152557,84,1.292,12.11
5,Exp_20260317_152557,84,1.301,11.86
5,Exp_20260317_152557,84,1.321,11.35
5,Exp_20260317_152557,84,1.333,11.06
5,Exp_20260317_152557,84,1.347,10.74
5,Exp_20260317_152557,84,1.359,10.27
5,Exp_20260317_152557,84,1.377,9.70
5,Exp_20260317_152557,84,1.388,9.35
5,Exp_20260317_152557,84,1.400,8.99
5,Exp_20260317_152557,84,1.410,8.66
5,Exp_20260317_152557,84,1.422,8.29
5,Exp_20260317_152557,84,1.435,7.91
5,Exp_20260317_152557,84,1.449,7.50
5,Exp_20260317_152557,84,1.472,6.71
5,Exp_20260317_152557,84,1.486,6.20
5,Exp_20260317_152557,84,1.492,5.97
5,Exp_20260317_152557,84,1.510,5.48
5,Exp_20260317_152557,84,1.521,5.18
5,Exp_20260317_152557,84,1.532,4.85
5,Exp_20260317_152557,84,1.544,4.55
5,Exp_20260317_152557,84,1.557,4.23
5,Exp_20260317_152557,84,1.571,3.76
5,Exp_20260317_152557,84,1.588,3.33
5,Exp_20260317_152557,84,1.600,3.03
5,Exp_20260317_152557,84,1.613,2.67
5,Exp_20260317_152557,84,1.632,2.23
5,Exp_20260317_152557,84,1.643,2.01
5,Exp_20260317_152557,84,1.654,1.85
5,Exp_20260317_152557,84,1.668,1.63
5,Exp_20260317_152557,84,1.679,1.43
5,Exp_20260317_152557,84,1.698,1.18
5,Exp_20260317_152557,84,1.709,1.04
5,Exp_20260317_152557,84,1.721,0.97
5,Exp_20260317_152557,84,1.732,1.01
5,Exp_20260317_152557,84,1.743,1.02
5,Exp_20260317_152557,84,1.757,1.02
5,Exp_20260317_152557,84,1.770,1.01
5,Exp_20260317_152557,84,1.792,1.01
5,Exp_20260317_152557,84,1.810,0.99
5,Exp_20260317_152557,84,1.821,1.00
5,Exp_20260317_152557,84,1.831,1.02
5,Exp_20260317_152557,84,1.842,1.01
5,Exp_20260317_152557,84,1.846,1.02
5,Exp_20260317_152557,84,1.865,1.00
5,Exp_20260317_152557,84,1.880,1.01
5,Exp_20260317_152557,84,1.888,1.00
5,Exp_20260317_152557,84,1.899,1.00
5,Exp_20260317_152557,84,1.912,1.01
5,Exp_20260317_152557,84,1.924,1.00
5,Exp_20260317_152557,84,1.943,1.03
5,Exp_20260317_152557,84,1.954,1.03
5,Exp_20260317_152557,84,1.965,1.01
5,Exp_20260317_152557,84,1.976,1.00
5,Exp_20260317_152557,84,1.990,1.00
5,Exp_20260317_152557,84,2.004,0.99
5,Exp_20260317_152557,84,2.021,0.98
5,Exp_20260317_152557,84,2.033,0.97
5,Exp_20260317_152557,84,2.043,0.95
5,Exp_20260317_152557,84,2.055,0.96
5,Exp_20260317_152557,84,2.067,0.98
5,Exp_20260317_152557,84,2.084,0.98
5,Exp_20260317_152557,85,0.011,40.00
5,Exp_20260317_152557,85,0.023,39.95
5,Exp_20260317_152557,85,0.033,39.94
5,Exp_20260317_152557,85,0.045,39.94
5,Exp_20260317_152557,85,0.059,39.96
5,Exp_20260317_152557,85,0.067,39.94
5,Exp_20260317_152557,85,0.078,39.92
5,Exp_20260317_152557,85,0.089,39.93
5,Exp_20260317_152557,85,0.092,39.93
5,Exp_20260317_152557,85,0.112,39.95
5,Exp_20260317_152557,85,0.122,39.94
5,Exp_20260317_152557,85,0.134,39.95
5,Exp_20260317_152557,85,0.145,39.97
5,Exp_20260317_152557,85,0.156,39.91
5,Exp_20260317_152557,85,0.172,39.93
5,Exp_20260317_152557,85,0.194,39.93
5,Exp_20260317_152557,85,0.202,39.90
5,Exp_20260317_152557,85,0.222,39.89
5,Exp_20260317_152557,85,0.233,39.89
5,Exp_20260317_152557,85,0.244,39.89
5,Exp_20260317_152557,85,0.255,39.89
5,Exp_20260317_152557,85,0.267,39.91
5,Exp_20260317_152557,85,0.283,39.88
5,Exp_20260317_152557,85,0.291,39.85
5,Exp_20260317_152557,85,0.300,39.79
5,Exp_20260317_152557,85,0.311,39.68
5,Exp_20260317_152557,85,0.324,39.53
5,Exp_20260317_152557,85,0.337,39.33
5,Exp_20260317_152557,85,0.356,38.96
5,Exp_20260317_152557,85,0.367,38.75
5,Exp_20260317_152557,85,0.379,38.49
5,Exp_20260317_152557,85,0.392,38.14
5,Exp_20260317_152557,85,0.403,37.69
5,Exp_20260317_152557,85,0.422,36.92
5,Exp_20260317_152557,85,0.433,36.53
5,Exp_20260317_152557,85,0.445,36.03
5,Exp_20260317_152557,85,0.456,35.60
5,Exp_20260317_152557,85,0.467,35.15
5,Exp_20260317_152557,85,0.480,34.60
5,Exp_20260317_152557,85,0.496,33.81
5,Exp_20260317_152557,85,0.514,32.76
5,Exp_20260317_152557,85,0.533,31.87
5,Exp_20260317_152557,85,0.544,31.30
5,Exp_20260317_152557,85,0.555,30.72
5,Exp_20260317_152557,85,0.566,30.16
5,Exp_20260317_152557,85,0.578,29.62
5,Exp_20260317_152557,85,0.589,29.03
5,Exp_20260317_152557,85,0.603,28.45
5,Exp_20260317_152557,85,0.615,27.67
5,Exp_20260317_152557,85,0.634,26.56
5,Exp_20260317_152557,85,0.647,25.86
5,Exp_20260317_152557,85,0.660,25.17
5,Exp_20260317_152557,85,0.678,24.40
5,Exp_20260317_152557,85,0.689,23.96
5,Exp_20260317_152557,85,0.700,23.48
5,Exp_20260317_152557,85,0.714,23.07
5,Exp_20260317_152557,85,0.726,22.53
5,Exp_20260317_152557,85,0.745,21.87
5,Exp_20260317_152557,85,0.755,21.62
5,Exp_20260317_152557,85,0.767,21.32
5,Exp_20260317_152557,85,0.778,21.08
5,Exp_20260317_152557,85,0.789,20.98
5,Exp_20260317_152557,85,0.794,20.92
5,Exp_20260317_152557,85,0.815,20.78
5,Exp_20260317_152557,85,0.836,20.70
5,Exp_20260317_152557,85,0.848,20.73
5,Exp_20260317_152557,85,0.866,20.71
5,Exp_20260317_152557,85,0.878,20.69
5,Exp_20260317_152557,85,0.881,20.68
5,Exp_20260317_152557,85,0.891,20.67
5,Exp_20260317_152557,85,0.912,20.64
5,Exp_20260317_152557,85,0.922,20.60
5,Exp_20260317_152557,85,0.935,20.61
5,Exp_20260317_152557,85,0.947,20.57
5,Exp_20260317_152557,85,0.968,20.59
5,Exp_20260317_152557,85,0.981,20.59
5,Exp_20260317_152557,85,1.000,20.51
5,Exp_20260317_152557,85,1.012,20.47
5,Exp_20260317_152557,85,1.022,20.41
5,Exp_20260317_152557,85,1.034,20.35
5,Exp_20260317_152557,85,1.046,20.31
5,Exp_20260317_152557,85,1.060,20.19
5,Exp_20260317_152557,85,1.078,20.03
5,Exp_20260317_152557,85,1.088,19.81
5,Exp_20260317_152557,85,1.100,19.64
5,Exp_20260317_152557,85,1.113,19.43
5,Exp_20260317_152557,85,1.126,18.97
5,Exp_20260317_152557,85,1.145,18.38
5,Exp_20260317_152557,85,1.158,18.02
5,Exp_20260317_152557,85,1.170,17.55
5,Exp_20260317_152557,85,1.189,16.60
5,Exp_20260317_152557,85,1.200,16.11
5,Exp_20260317_152557,85,1.211,15.58
5,Exp_20260317_152557,85,1.222,14.96
5,Exp_20260317_152557,85,1.234,14.36
5,Exp_20260317_152557,85,1.243,13.82
5,Exp_20260317_152557,85,1.255,13.23
5,Exp_20260317_152557,85,1.268,12.65
5,Exp_20260317_152557,85,1.280,11.83
5,Exp_20260317_152557,85,1.299,10.72
5,Exp_20260317_152557,85,1.311,10.07
5,Exp_20260317_152557,85,1.321,9.35
5,Exp_20260317_152557,85,1.334,8.67
5,Exp_20260317_152557,85,1.344,8.00
5,Exp_20260317_152557,85,1.355,7.40
5,Exp_20260317_152557,85,1.366,6.84
5,Exp_20260317_152557,85,1.379,6.22
5,Exp_20260317_152557,85,1.393,5.42
5,Exp_20260317_152557,85,1.410,4.32
5,Exp_20260317_152557,85,1.424,3.51
5,Exp_20260317_152557,85,1.437,2.71
5,Exp_20260317_152557,85,1.455,1.70
5,Exp_20260317_152557,85,1.466,1.30
5,Exp_20260317_152557,85,1.468,1.14
5,Exp_20260317_152557,85,1.488,0.35
5,Exp_20260317_152557,85,1.501,-0.06
5,Exp_20260317_152557,85,1.514,-0.44
5,Exp_20260317_152557,85,1.533,-0.70
5,Exp_20260317_152557,85,1.544,-0.62
5,Exp_20260317_152557,85,1.555,-0.15
5,Exp_20260317_152557,85,1.566,0.29
5,Exp_20260317_152557,85,1.580,0.88
5,Exp_20260317_152557,85,1.592,1.67
5,Exp_20260317_152557,85,1.614,2.61
5,Exp_20260317_152557,85,1.626,3.16
5,Exp_20260317_152557,85,1.644,3.45
5,Exp_20260317_152557,85,1.655,3.30
5,Exp_20260317_152557,85,1.666,3.22
5,Exp_20260317_152557,85,1.677,3.09
5,Exp_20260317_152557,85,1.690,2.86
5,Exp_20260317_152557,85,1.711,2.53
5,Exp_20260317_152557,85,1.717,2.46
5,Exp_20260317_152557,85,1.737,2.19
5,Exp_20260317_152557,85,1.758,1.87
5,Exp_20260317_152557,85,1.777,1.66
5,Exp_20260317_152557,85,1.788,1.77
5,Exp_20260317_152557,85,1.799,2.12
5,Exp_20260317_152557,85,1.811,2.65
5,Exp_20260317_152557,85,1.824,3.38
5,Exp_20260317_152557,85,1.836,4.13
5,Exp_20260317_152557,85,1.855,4.79
5,Exp_20260317_152557,85,1.866,5.29
5,Exp_20260317_152557,85,1.882,5.85
5,Exp_20260317_152557,85,1.890,6.29
5,Exp_20260317_152557,85,1.901,6.73
5,Exp_20260317_152557,85,1.910,7.02
5,Exp_20260317_152557,85,1.922,7.11
5,Exp_20260317_152557,85,1.936,7.21
5,Exp_20260317_152557,85,1.947,7.27
5,Exp_20260317_152557,85,1.965,7.28
5,Exp_20260317_152557,85,1.976,7.27
5,Exp_20260317_152557,85,1.988,7.27
5,Exp_20260317_152557,85,1.999,7.28
5,Exp_20260317_152557,85,2.010,7.26
5,Exp_20260317_152557,85,2.021,7.28
5,Exp_20260317_152557,85,2.033,7.32
5,Exp_20260317_152557,85,2.046,7.28
5,Exp_20260317_152557,85,2.058,7.28
5,Exp_20260317_152557,85,2.077,7.14
5,Exp_20260317_152557,85,2.088,6.99
5,Exp_20260317_152557,85,2.099,6.87
5,Exp_20260317_152557,85,2.110,6.73
5,Exp_20260317_152557,85,2.122,6.57
5,Exp_20260317_152557,85,2.132,6.38
5,Exp_20260317_152557,85,2.143,6.11
5,Exp_20260317_152557,85,2.157,5.85
5,Exp_20260317_152557,85,2.168,5.57
5,Exp_20260317_152557,85,2.188,5.09
5,Exp_20260317_152557,85,2.201,4.79
5,Exp_20260317_152557,85,2.214,4.32
5,Exp_20260317_152557,85,2.223,4.01
5,Exp_20260317_152557,85,2.243,3.41
5,Exp_20260317_152557,85,2.254,3.05
5,Exp_20260317_152557,85,2.260,2.91
5,Exp_20260317_152557,85,2.280,2.08
5,Exp_20260317_152557,85,2.299,1.49
5,Exp_20260317_152557,85,2.302,1.36
5,Exp_20260317_152557,85,2.321,0.76
5,Exp_20260317_152557,85,2.332,0.47
5,Exp_20260317_152557,86,0.020,-39.95
5,Exp_20260317_152557,86,0.030,-39.96
5,Exp_20260317_152557,86,0.042,-39.94
5,Exp_20260317_152557,86,0.053,-39.95
5,Exp_20260317_152557,86,0.066,-39.97
5,Exp_20260317_152557,86,0.083,-39.95
5,Exp_20260317_152557,86,0.101,-39.91
5,Exp_20260317_152557,86,0.111,-39.93
5,Exp_20260317_152557,86,0.131,-39.95
5,Exp_20260317_152557,86,0.142,-39.93
5,Exp_20260317_152557,86,0.155,-39.92
5,Exp_20260317_152557,86,0.166,-39.93
5,Exp_20260317_152557,86,0.178,-39.91
5,Exp_20260317_152557,86,0.197,-39.90
5,Exp_20260317_152557,86,0.208,-39.89
5,Exp_20260317_152557,86,0.220,-39.88
5,Exp_20260317_152557,86,0.232,-39.88
5,Exp_20260317_152557,86,0.245,-39.86
5,Exp_20260317_152557,86,0.264,-39.81
5,Exp_20260317_152557,86,0.277,-39.83
5,Exp_20260317_152557,86,0.289,-39.84
5,Exp_20260317_152557,86,0.308,-39.75
5,Exp_20260317_152557,86,0.319,-39.74
5,Exp_20260317_152557,86,0.330,-39.70
5,Exp_20260317_152557,86,0.342,-39.69
