UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
7,Exp_20260317_175116,24,0.736,-29.02
7,Exp_20260317_175116,24,0.756,-28.22
7,Exp_20260317_175116,24,0.766,-27.87
7,Exp_20260317_175116,24,0.777,-27.61
7,Exp_20260317_175116,24,0.780,-27.63
7,Exp_20260317_175116,24,0.800,-27.46
7,Exp_20260317_175116,24,0.811,-27.41
7,Exp_20260317_175116,24,0.814,-27.45
7,Exp_20260317_175116,24,0.833,-27.45
7,Exp_20260317_175116,24,0.844,-27.46
7,Exp_20260317_175116,24,0.855,-27.44
7,Exp_20260317_175116,24,0.867,-27.38
7,Exp_20260317_175116,24,0.877,-27.28
7,Exp_20260317_175116,24,0.880,-27.20
7,Exp_20260317_175116,24,0.900,-26.79
7,Exp_20260317_175116,24,0.911,-26.53
7,Exp_20260317_175116,24,0.922,-26.23
7,Exp_20260317_175116,24,0.933,-25.94
7,Exp_20260317_175116,24,0.944,-25.62
7,Exp_20260317_175116,24,0.955,-25.30
7,Exp_20260317_175116,24,0.966,-24.93
7,Exp_20260317_175116,24,0.978,-24.54
7,Exp_20260317_175116,24,0.988,-24.14
7,Exp_20260317_175116,24,0.991,-24.03
7,Exp_20260317_175116,24,1.011,-23.36
7,Exp_20260317_175116,24,1.022,-22.87
7,Exp_20260317_175116,24,1.033,-22.45
7,Exp_20260317_175116,24,1.044,-22.01
7,Exp_20260317_175116,24,1.055,-21.68
7,Exp_20260317_175116,24,1.066,-21.40
7,Exp_20260317_175116,24,1.078,-21.17
7,Exp_20260317_175116,24,1.089,-20.87
7,Exp_20260317_175116,24,1.100,-20.56
7,Exp_20260317_175116,24,1.111,-20.24
7,Exp_20260317_175116,24,1.122,-19.90
7,Exp_20260317_175116,24,1.133,-19.60
7,Exp_20260317_175116,24,1.144,-19.39
7,Exp_20260317_175116,24,1.156,-19.33
7,Exp_20260317_175116,24,1.214,-19.26
7,Exp_20260317_175116,24,1.218,-19.27
7,Exp_20260317_175116,24,1.233,-19.26
7,Exp_20260317_175116,24,1.243,-19.24
7,Exp_20260317_175116,24,1.255,-19.21
7,Exp_20260317_175116,24,1.266,-19.25
7,Exp_20260317_175116,24,1.277,-19.24
7,Exp_20260317_175116,24,1.288,-19.22
7,Exp_20260317_175116,24,1.299,-19.16
7,Exp_20260317_175116,24,1.310,-19.08
7,Exp_20260317_175116,24,1.321,-18.87
7,Exp_20260317_175116,24,1.332,-18.71
7,Exp_20260317_175116,24,1.344,-18.49
7,Exp_20260317_175116,24,1.355,-18.26
7,Exp_20260317_175116,24,1.365,-17.91
7,Exp_20260317_175116,24,1.377,-17.62
7,Exp_20260317_175116,24,1.388,-17.31
7,Exp_20260317_175116,24,1.399,-16.97
7,Exp_20260317_175116,24,1.410,-16.59
7,Exp_20260317_175116,24,1.421,-16.16
7,Exp_20260317_175116,24,1.433,-15.83
7,Exp_20260317_175116,24,1.444,-15.47
7,Exp_20260317_175116,24,1.455,-15.05
7,Exp_20260317_175116,24,1.466,-14.88
7,Exp_20260317_175116,24,1.477,-14.76
7,Exp_20260317_175116,24,1.488,-14.71
7,Exp_20260317_175116,24,1.499,-14.80
7,Exp_20260317_175116,24,1.510,-14.81
7,Exp_20260317_175116,24,1.521,-14.83
7,Exp_20260317_175116,24,1.532,-14.81
7,Exp_20260317_175116,24,1.536,-14.81
7,Exp_20260317_175116,24,1.555,-14.77
7,Exp_20260317_175116,24,1.566,-14.74
7,Exp_20260317_175116,24,1.577,-14.72
7,Exp_20260317_175116,24,1.589,-14.68
7,Exp_20260317_175116,24,1.599,-14.64
7,Exp_20260317_175116,24,1.610,-14.62
7,Exp_20260317_175116,24,1.622,-14.56
7,Exp_20260317_175116,24,1.632,-14.49
7,Exp_20260317_175116,24,1.644,-14.39
7,Exp_20260317_175116,24,1.655,-14.26
7,Exp_20260317_175116,24,1.666,-14.10
7,Exp_20260317_175116,24,1.677,-13.91
7,Exp_20260317_175116,24,1.680,-13.80
7,Exp_20260317_175116,24,1.699,-13.31
7,Exp_20260317_175116,24,1.710,-12.99
7,Exp_20260317_175116,24,1.713,-12.92
7,Exp_20260317_175116,24,1.732,-12.42
7,Exp_20260317_175116,24,1.744,-12.07
7,Exp_20260317_175116,24,1.754,-11.67
7,Exp_20260317_175116,24,1.766,-11.25
7,Exp_20260317_175116,24,1.777,-10.86
7,Exp_20260317_175116,24,1.788,-10.45
7,Exp_20260317_175116,24,1.799,-10.07
7,Exp_20260317_175116,24,1.810,-9.70
7,Exp_20260317_175116,24,1.821,-9.20
7,Exp_20260317_175116,24,1.832,-8.75
7,Exp_20260317_175116,24,1.844,-8.36
7,Exp_20260317_175116,24,1.855,-8.03
7,Exp_20260317_175116,24,1.866,-7.80
7,Exp_20260317_175116,24,1.877,-7.62
7,Exp_20260317_175116,24,1.888,-7.52
7,Exp_20260317_175116,24,1.899,-7.54
7,Exp_20260317_175116,24,1.912,-7.51
7,Exp_20260317_175116,24,1.921,-7.51
7,Exp_20260317_175116,24,1.932,-7.53
7,Exp_20260317_175116,24,1.943,-7.51
7,Exp_20260317_175116,24,1.955,-7.50
7,Exp_20260317_175116,24,1.966,-7.51
7,Exp_20260317_175116,24,1.977,-7.51
7,Exp_20260317_175116,24,1.988,-7.50
7,Exp_20260317_175116,24,1.999,-7.50
7,Exp_20260317_175116,24,2.011,-7.49
7,Exp_20260317_175116,24,2.021,-7.47
7,Exp_20260317_175116,24,2.032,-7.44
7,Exp_20260317_175116,24,2.044,-7.41
7,Exp_20260317_175116,24,2.055,-7.36
7,Exp_20260317_175116,24,2.066,-7.31
7,Exp_20260317_175116,24,2.077,-7.27
7,Exp_20260317_175116,24,2.088,-7.26
7,Exp_20260317_175116,24,2.099,-7.23
7,Exp_20260317_175116,24,2.110,-7.16
7,Exp_20260317_175116,24,2.122,-7.02
7,Exp_20260317_175116,24,2.132,-6.90
7,Exp_20260317_175116,24,2.143,-6.74
7,Exp_20260317_175116,24,2.155,-6.58
7,Exp_20260317_175116,24,2.165,-6.39
7,Exp_20260317_175116,24,2.185,-6.24
7,Exp_20260317_175116,24,2.188,-6.08
7,Exp_20260317_175116,24,2.198,-5.96
7,Exp_20260317_175116,24,2.210,-5.86
7,Exp_20260317_175116,24,2.213,-5.82
7,Exp_20260317_175116,24,2.232,-5.81
7,Exp_20260317_175116,24,2.243,-5.57
7,Exp_20260317_175116,24,2.254,-5.27
7,Exp_20260317_175116,24,2.266,-4.72
7,Exp_20260317_175116,24,2.276,-4.34
7,Exp_20260317_175116,24,2.287,-3.91
7,Exp_20260317_175116,24,2.299,-3.44
7,Exp_20260317_175116,24,2.310,-3.04
7,Exp_20260317_175116,24,2.321,-2.60
7,Exp_20260317_175116,24,2.332,-2.22
7,Exp_20260317_175116,24,2.343,-1.80
7,Exp_20260317_175116,24,2.354,-1.44
7,Exp_20260317_175116,24,2.365,-1.23
7,Exp_20260317_175116,24,2.376,-1.05
7,Exp_20260317_175116,24,2.379,-0.97
7,Exp_20260317_175116,24,2.399,-0.97
7,Exp_20260317_175116,24,2.410,-0.92
7,Exp_20260317_175116,24,2.421,-0.91
7,Exp_20260317_175116,24,2.432,-0.93
7,Exp_20260317_175116,24,2.443,-0.92
7,Exp_20260317_175116,24,2.457,-0.92
7,Exp_20260317_175116,24,2.477,-0.97
7,Exp_20260317_175116,24,2.487,-0.99
7,Exp_20260317_175116,24,2.499,-1.01
7,Exp_20260317_175116,24,2.510,-1.02
7,Exp_20260317_175116,24,2.521,-1.02
7,Exp_20260317_175116,24,2.532,-0.99
7,Exp_20260317_175116,24,2.543,-0.98
7,Exp_20260317_175116,24,2.554,-0.97
7,Exp_20260317_175116,24,2.566,-0.98
7,Exp_20260317_175116,24,2.577,-0.98
7,Exp_20260317_175116,24,2.588,-0.99
7,Exp_20260317_175116,24,2.598,-1.02
7,Exp_20260317_175116,24,2.610,-1.02
7,Exp_20260317_175116,24,2.621,-1.01
7,Exp_20260317_175116,24,2.632,-0.97
7,Exp_20260317_175116,24,2.643,-0.97
7,Exp_20260317_175116,24,2.654,-0.96
7,Exp_20260317_175116,24,2.666,-0.98
7,Exp_20260317_175116,24,2.676,-0.96
7,Exp_20260317_175116,24,2.688,-0.98
7,Exp_20260317_175116,24,2.699,-1.02
7,Exp_20260317_175116,24,2.710,-1.03
7,Exp_20260317_175116,24,2.721,-1.05
7,Exp_20260317_175116,25,0.011,-10.00
7,Exp_20260317_175116,25,0.014,-10.01
7,Exp_20260317_175116,25,0.033,-10.05
7,Exp_20260317_175116,25,0.036,-10.06
7,Exp_20260317_175116,25,0.056,-10.03
7,Exp_20260317_175116,25,0.066,-9.95
7,Exp_20260317_175116,25,0.083,-9.85
7,Exp_20260317_175116,25,0.098,-9.61
7,Exp_20260317_175116,25,0.115,-9.15
7,Exp_20260317_175116,25,0.138,-8.67
7,Exp_20260317_175116,25,0.147,-8.26
7,Exp_20260317_175116,25,0.166,-7.63
7,Exp_20260317_175116,25,0.178,-7.24
7,Exp_20260317_175116,25,0.190,-6.76
7,Exp_20260317_175116,25,0.193,-6.64
7,Exp_20260317_175116,25,0.211,-5.96
7,Exp_20260317_175116,25,0.222,-5.48
7,Exp_20260317_175116,25,0.238,-5.05
7,Exp_20260317_175116,25,0.244,-4.61
7,Exp_20260317_175116,25,0.255,-4.08
7,Exp_20260317_175116,25,0.266,-3.63
7,Exp_20260317_175116,25,0.278,-3.15
7,Exp_20260317_175116,25,0.288,-2.62
7,Exp_20260317_175116,25,0.299,-2.01
7,Exp_20260317_175116,25,0.311,-1.48
7,Exp_20260317_175116,25,0.322,-0.95
7,Exp_20260317_175116,25,0.333,-0.44
7,Exp_20260317_175116,25,0.344,0.09
7,Exp_20260317_175116,25,0.355,0.62
7,Exp_20260317_175116,25,0.366,0.99
7,Exp_20260317_175116,25,0.377,1.48
7,Exp_20260317_175116,25,0.389,1.98
7,Exp_20260317_175116,25,0.399,2.53
7,Exp_20260317_175116,25,0.410,2.97
7,Exp_20260317_175116,25,0.422,3.49
7,Exp_20260317_175116,25,0.433,4.05
7,Exp_20260317_175116,25,0.444,4.58
7,Exp_20260317_175116,25,0.455,5.11
7,Exp_20260317_175116,25,0.466,5.59
7,Exp_20260317_175116,25,0.477,5.97
7,Exp_20260317_175116,25,0.488,6.25
7,Exp_20260317_175116,25,0.499,6.36
7,Exp_20260317_175116,25,0.511,6.48
7,Exp_20260317_175116,25,0.521,6.55
7,Exp_20260317_175116,25,0.533,6.57
7,Exp_20260317_175116,25,0.544,6.59
7,Exp_20260317_175116,25,0.555,6.57
7,Exp_20260317_175116,25,0.566,6.53
7,Exp_20260317_175116,25,0.577,6.54
7,Exp_20260317_175116,25,0.588,6.51
7,Exp_20260317_175116,25,0.592,6.50
7,Exp_20260317_175116,25,0.610,6.49
7,Exp_20260317_175116,25,0.621,6.52
7,Exp_20260317_175116,25,0.632,6.52
7,Exp_20260317_175116,25,0.643,6.52
7,Exp_20260317_175116,25,0.655,6.52
7,Exp_20260317_175116,25,0.667,6.49
7,Exp_20260317_175116,25,0.676,6.49
7,Exp_20260317_175116,25,0.687,6.49
7,Exp_20260317_175116,25,0.699,6.50
7,Exp_20260317_175116,25,0.710,6.48
7,Exp_20260317_175116,25,0.721,6.46
7,Exp_20260317_175116,25,0.732,6.41
7,Exp_20260317_175116,25,0.743,6.37
7,Exp_20260317_175116,25,0.754,6.26
7,Exp_20260317_175116,25,0.757,6.20
7,Exp_20260317_175116,25,0.776,5.97
7,Exp_20260317_175116,25,0.787,5.79
7,Exp_20260317_175116,25,0.798,5.61
7,Exp_20260317_175116,25,0.801,5.56
7,Exp_20260317_175116,25,0.822,5.11
7,Exp_20260317_175116,25,0.832,4.82
7,Exp_20260317_175116,25,0.843,4.52
7,Exp_20260317_175116,25,0.846,4.45
7,Exp_20260317_175116,25,0.865,3.77
7,Exp_20260317_175116,25,0.876,3.46
7,Exp_20260317_175116,25,0.887,3.06
7,Exp_20260317_175116,25,0.899,2.58
7,Exp_20260317_175116,25,0.909,2.14
7,Exp_20260317_175116,25,0.921,1.71
7,Exp_20260317_175116,25,0.932,1.39
7,Exp_20260317_175116,25,0.943,0.94
7,Exp_20260317_175116,25,0.954,0.50
7,Exp_20260317_175116,25,0.965,0.06
7,Exp_20260317_175116,25,0.976,-0.30
7,Exp_20260317_175116,25,0.987,-0.66
7,Exp_20260317_175116,25,0.999,-0.91
7,Exp_20260317_175116,25,1.010,-1.16
7,Exp_20260317_175116,25,1.021,-1.35
7,Exp_20260317_175116,25,1.024,-1.31
7,Exp_20260317_175116,25,1.043,-1.40
7,Exp_20260317_175116,25,1.054,-1.38
7,Exp_20260317_175116,25,1.065,-1.26
7,Exp_20260317_175116,26,0.011,-10.33
7,Exp_20260317_175116,26,0.014,-10.37
7,Exp_20260317_175116,26,0.033,-10.73
7,Exp_20260317_175116,26,0.050,-10.82
7,Exp_20260317_175116,26,0.061,-10.73
7,Exp_20260317_175116,26,0.070,-10.63
7,Exp_20260317_175116,26,0.089,-10.46
7,Exp_20260317_175116,26,0.106,-10.36
7,Exp_20260317_175116,26,0.121,-10.11
7,Exp_20260317_175116,26,0.138,-9.90
7,Exp_20260317_175116,26,0.155,-9.75
7,Exp_20260317_175116,26,0.167,-9.64
7,Exp_20260317_175116,26,0.178,-9.54
7,Exp_20260317_175116,26,0.189,-9.44
7,Exp_20260317_175116,26,0.200,-9.33
7,Exp_20260317_175116,26,0.211,-9.21
7,Exp_20260317_175116,26,0.222,-9.03
7,Exp_20260317_175116,26,0.233,-8.83
7,Exp_20260317_175116,26,0.236,-8.71
7,Exp_20260317_175116,26,0.256,-8.12
7,Exp_20260317_175116,26,0.266,-7.74
7,Exp_20260317_175116,26,0.278,-7.29
7,Exp_20260317_175116,26,0.289,-6.82
7,Exp_20260317_175116,26,0.300,-6.44
7,Exp_20260317_175116,26,0.312,-5.98
7,Exp_20260317_175116,26,0.322,-5.50
7,Exp_20260317_175116,26,0.333,-5.08
7,Exp_20260317_175116,26,0.344,-4.61
7,Exp_20260317_175116,26,0.356,-4.18
7,Exp_20260317_175116,26,0.367,-3.71
7,Exp_20260317_175116,26,0.378,-3.24
7,Exp_20260317_175116,26,0.388,-2.68
7,Exp_20260317_175116,26,0.400,-2.16
7,Exp_20260317_175116,26,0.411,-1.70
7,Exp_20260317_175116,26,0.422,-1.19
7,Exp_20260317_175116,26,0.433,-0.72
7,Exp_20260317_175116,26,0.444,-0.21
7,Exp_20260317_175116,26,0.455,0.24
7,Exp_20260317_175116,26,0.466,0.72
7,Exp_20260317_175116,26,0.478,1.22
7,Exp_20260317_175116,26,0.489,1.59
7,Exp_20260317_175116,26,0.500,1.92
7,Exp_20260317_175116,26,0.511,2.12
7,Exp_20260317_175116,26,0.522,2.12
7,Exp_20260317_175116,26,0.533,2.18
7,Exp_20260317_175116,26,0.544,2.18
7,Exp_20260317_175116,26,0.556,2.13
7,Exp_20260317_175116,26,0.566,2.13
7,Exp_20260317_175116,26,0.577,2.12
7,Exp_20260317_175116,26,0.589,2.12
7,Exp_20260317_175116,26,0.600,2.12
7,Exp_20260317_175116,26,0.611,2.13
7,Exp_20260317_175116,26,0.622,2.12
7,Exp_20260317_175116,26,0.633,2.12
7,Exp_20260317_175116,26,0.645,2.12
7,Exp_20260317_175116,26,0.655,2.12
7,Exp_20260317_175116,26,0.667,2.13
7,Exp_20260317_175116,26,0.670,2.12
7,Exp_20260317_175116,27,0.011,-20.05
7,Exp_20260317_175116,27,0.022,-20.05
7,Exp_20260317_175116,27,0.034,-20.02
7,Exp_20260317_175116,27,0.050,-19.84
7,Exp_20260317_175116,27,0.065,-19.58
7,Exp_20260317_175116,27,0.082,-18.76
7,Exp_20260317_175116,27,0.101,-18.07
7,Exp_20260317_175116,27,0.113,-17.51
7,Exp_20260317_175116,27,0.122,-17.09
7,Exp_20260317_175116,27,0.134,-16.63
7,Exp_20260317_175116,27,0.145,-16.18
7,Exp_20260317_175116,27,0.156,-15.76
7,Exp_20260317_175116,27,0.167,-15.31
7,Exp_20260317_175116,27,0.178,-14.90
7,Exp_20260317_175116,27,0.189,-14.62
7,Exp_20260317_175116,27,0.200,-14.39
7,Exp_20260317_175116,27,0.211,-14.26
7,Exp_20260317_175116,27,0.222,-14.10
7,Exp_20260317_175116,27,0.234,-13.88
7,Exp_20260317_175116,27,0.245,-13.36
7,Exp_20260317_175116,27,0.256,-12.82
7,Exp_20260317_175116,27,0.267,-12.15
7,Exp_20260317_175116,27,0.278,-11.51
7,Exp_20260317_175116,27,0.289,-10.86
7,Exp_20260317_175116,27,0.300,-10.30
7,Exp_20260317_175116,27,0.311,-9.82
7,Exp_20260317_175116,27,0.323,-9.36
7,Exp_20260317_175116,27,0.334,-8.97
7,Exp_20260317_175116,27,0.345,-8.45
7,Exp_20260317_175116,27,0.356,-7.92
7,Exp_20260317_175116,27,0.368,-7.34
7,Exp_20260317_175116,27,0.371,-7.17
7,Exp_20260317_175116,27,0.389,-6.28
7,Exp_20260317_175116,27,0.400,-5.80
7,Exp_20260317_175116,27,0.403,-5.59
7,Exp_20260317_175116,27,0.422,-4.89
7,Exp_20260317_175116,27,0.434,-4.56
7,Exp_20260317_175116,27,0.445,-4.43
7,Exp_20260317_175116,27,0.456,-4.30
7,Exp_20260317_175116,27,0.467,-4.19
7,Exp_20260317_175116,27,0.478,-4.21
7,Exp_20260317_175116,27,0.489,-4.18
7,Exp_20260317_175116,27,0.503,-4.20
7,Exp_20260317_175116,27,0.515,-4.18
7,Exp_20260317_175116,27,0.527,-4.17
7,Exp_20260317_175116,27,0.545,-4.14
7,Exp_20260317_175116,27,0.556,-4.14
7,Exp_20260317_175116,27,0.567,-4.16
7,Exp_20260317_175116,27,0.578,-4.14
7,Exp_20260317_175116,27,0.589,-4.15
7,Exp_20260317_175116,27,0.600,-4.16
7,Exp_20260317_175116,27,0.655,-4.11
7,Exp_20260317_175116,27,0.667,-4.15
7,Exp_20260317_175116,27,0.678,-4.15
7,Exp_20260317_175116,27,0.689,-4.14
7,Exp_20260317_175116,27,0.700,-4.12
7,Exp_20260317_175116,27,0.712,-4.14
7,Exp_20260317_175116,27,0.723,-4.12
7,Exp_20260317_175116,27,0.733,-4.10
7,Exp_20260317_175116,27,0.745,-4.09
7,Exp_20260317_175116,27,0.756,-4.07
7,Exp_20260317_175116,27,0.767,-4.11
7,Exp_20260317_175116,27,0.778,-4.12
7,Exp_20260317_175116,27,0.789,-4.19
7,Exp_20260317_175116,27,0.800,-4.23
7,Exp_20260317_175116,27,0.811,-4.18
7,Exp_20260317_175116,27,0.823,-4.17
7,Exp_20260317_175116,27,0.833,-4.11
7,Exp_20260317_175116,27,0.844,-4.11
7,Exp_20260317_175116,27,0.856,-4.11
7,Exp_20260317_175116,27,0.867,-4.11
7,Exp_20260317_175116,27,0.878,-4.06
7,Exp_20260317_175116,27,0.881,-4.05
7,Exp_20260317_175116,27,0.900,-3.79
7,Exp_20260317_175116,27,0.911,-3.54
7,Exp_20260317_175116,27,0.923,-3.30
7,Exp_20260317_175116,27,0.938,-2.97
7,Exp_20260317_175116,27,0.956,-2.80
7,Exp_20260317_175116,27,0.966,-2.77
7,Exp_20260317_175116,27,0.978,-2.86
7,Exp_20260317_175116,27,0.989,-2.84
7,Exp_20260317_175116,27,1.000,-2.82
7,Exp_20260317_175116,27,1.011,-2.84
7,Exp_20260317_175116,27,1.022,-2.85
7,Exp_20260317_175116,27,1.033,-2.84
7,Exp_20260317_175116,27,1.044,-2.84
7,Exp_20260317_175116,27,1.055,-2.85
7,Exp_20260317_175116,27,1.067,-2.87
7,Exp_20260317_175116,27,1.077,-2.85
7,Exp_20260317_175116,27,1.089,-2.86
7,Exp_20260317_175116,27,1.100,-2.84
7,Exp_20260317_175116,27,1.111,-2.85
7,Exp_20260317_175116,27,1.123,-2.86
7,Exp_20260317_175116,27,1.133,-2.83
7,Exp_20260317_175116,27,1.145,-2.85
7,Exp_20260317_175116,27,1.155,-2.85
7,Exp_20260317_175116,27,1.166,-2.84
7,Exp_20260317_175116,27,1.177,-2.84
7,Exp_20260317_175116,27,1.189,-2.84
7,Exp_20260317_175116,27,1.200,-2.84
7,Exp_20260317_175116,27,1.211,-2.79
7,Exp_20260317_175116,27,1.222,-2.81
7,Exp_20260317_175116,27,1.233,-2.82
7,Exp_20260317_175116,27,1.244,-2.78
7,Exp_20260317_175116,27,1.256,-2.73
7,Exp_20260317_175116,27,1.267,-2.64
7,Exp_20260317_175116,27,1.277,-2.46
7,Exp_20260317_175116,27,1.289,-2.25
7,Exp_20260317_175116,27,1.300,-2.01
7,Exp_20260317_175116,27,1.311,-1.74
7,Exp_20260317_175116,27,1.323,-1.48
7,Exp_20260317_175116,27,1.335,-1.26
7,Exp_20260317_175116,27,1.345,-1.19
7,Exp_20260317_175116,27,1.355,-1.08
7,Exp_20260317_175116,27,1.367,-0.91
7,Exp_20260317_175116,27,1.378,-0.71
7,Exp_20260317_175116,27,1.389,-0.47
7,Exp_20260317_175116,27,1.400,-0.18
7,Exp_20260317_175116,27,1.411,0.09
7,Exp_20260317_175116,27,1.422,0.34
7,Exp_20260317_175116,27,1.433,0.61
7,Exp_20260317_175116,27,1.444,0.67
7,Exp_20260317_175116,27,1.447,0.72
7,Exp_20260317_175116,27,1.466,0.82
7,Exp_20260317_175116,27,1.477,0.83
7,Exp_20260317_175116,27,1.488,0.77
7,Exp_20260317_175116,27,1.491,0.77
7,Exp_20260317_175116,27,1.510,0.76
7,Exp_20260317_175116,27,1.521,0.77
7,Exp_20260317_175116,27,1.533,0.78
7,Exp_20260317_175116,27,1.543,0.77
7,Exp_20260317_175116,27,1.554,0.74
7,Exp_20260317_175116,27,1.558,0.74
7,Exp_20260317_175116,27,1.578,0.74
7,Exp_20260317_175116,27,1.588,0.74
7,Exp_20260317_175116,27,1.599,0.75
7,Exp_20260317_175116,27,1.611,0.74
7,Exp_20260317_175116,27,1.621,0.72
7,Exp_20260317_175116,27,1.632,0.72
7,Exp_20260317_175116,27,1.644,0.76
7,Exp_20260317_175116,27,1.655,0.78
7,Exp_20260317_175116,27,1.666,0.80
7,Exp_20260317_175116,27,1.677,0.80
7,Exp_20260317_175116,27,1.688,0.80
7,Exp_20260317_175116,27,1.699,0.78
7,Exp_20260317_175116,28,0.020,10.00
7,Exp_20260317_175116,28,0.026,9.96
7,Exp_20260317_175116,28,0.045,9.97
7,Exp_20260317_175116,28,0.063,9.95
7,Exp_20260317_175116,28,0.078,9.93
7,Exp_20260317_175116,28,0.092,9.93
7,Exp_20260317_175116,28,0.110,9.94
7,Exp_20260317_175116,28,0.121,9.94
7,Exp_20260317_175116,28,0.132,9.98
7,Exp_20260317_175116,28,0.143,9.94
7,Exp_20260317_175116,28,0.155,9.88
7,Exp_20260317_175116,28,0.166,9.85
7,Exp_20260317_175116,28,0.177,9.90
7,Exp_20260317_175116,28,0.188,9.87
7,Exp_20260317_175116,28,0.200,9.89
7,Exp_20260317_175116,28,0.210,9.83
7,Exp_20260317_175116,28,0.221,9.83
7,Exp_20260317_175116,28,0.232,9.77
7,Exp_20260317_175116,28,0.244,9.71
7,Exp_20260317_175116,28,0.247,9.69
7,Exp_20260317_175116,28,0.266,9.57
7,Exp_20260317_175116,28,0.277,9.45
7,Exp_20260317_175116,28,0.287,9.33
7,Exp_20260317_175116,28,0.298,9.25
7,Exp_20260317_175116,28,0.310,9.12
7,Exp_20260317_175116,28,0.321,8.96
7,Exp_20260317_175116,28,0.332,8.71
7,Exp_20260317_175116,28,0.343,8.46
7,Exp_20260317_175116,28,0.354,8.23
7,Exp_20260317_175116,28,0.365,8.01
7,Exp_20260317_175116,28,0.379,7.65
7,Exp_20260317_175116,28,0.390,7.28
7,Exp_20260317_175116,28,0.410,6.60
7,Exp_20260317_175116,28,0.421,6.15
7,Exp_20260317_175116,28,0.433,5.76
7,Exp_20260317_175116,28,0.443,5.34
7,Exp_20260317_175116,28,0.454,4.93
7,Exp_20260317_175116,28,0.465,4.44
7,Exp_20260317_175116,28,0.476,4.00
7,Exp_20260317_175116,28,0.487,3.54
7,Exp_20260317_175116,28,0.498,3.10
7,Exp_20260317_175116,28,0.509,2.71
7,Exp_20260317_175116,28,0.521,2.30
7,Exp_20260317_175116,28,0.532,1.92
7,Exp_20260317_175116,28,0.543,1.61
7,Exp_20260317_175116,28,0.546,1.51
7,Exp_20260317_175116,28,0.565,1.03
7,Exp_20260317_175116,28,0.576,0.85
7,Exp_20260317_175116,28,0.588,0.69
7,Exp_20260317_175116,28,0.600,0.53
7,Exp_20260317_175116,28,0.609,0.45
7,Exp_20260317_175116,28,0.621,0.37
7,Exp_20260317_175116,28,0.631,0.33
7,Exp_20260317_175116,28,0.642,0.46
7,Exp_20260317_175116,28,0.654,0.56
7,Exp_20260317_175116,28,0.665,0.71
7,Exp_20260317_175116,28,0.676,0.88
7,Exp_20260317_175116,29,0.011,49.98
7,Exp_20260317_175116,29,0.028,49.99
7,Exp_20260317_175116,29,0.042,49.99
7,Exp_20260317_175116,29,0.064,49.97
7,Exp_20260317_175116,29,0.084,49.96
7,Exp_20260317_175116,29,0.103,49.95
7,Exp_20260317_175116,29,0.122,49.95
7,Exp_20260317_175116,29,0.133,49.94
7,Exp_20260317_175116,29,0.145,49.91
7,Exp_20260317_175116,29,0.155,49.86
7,Exp_20260317_175116,29,0.166,49.79
7,Exp_20260317_175116,29,0.178,49.71
7,Exp_20260317_175116,29,0.189,49.53
7,Exp_20260317_175116,29,0.200,49.41
7,Exp_20260317_175116,29,0.203,49.38
7,Exp_20260317_175116,29,0.222,49.16
7,Exp_20260317_175116,29,0.233,49.01
7,Exp_20260317_175116,29,0.245,48.81
7,Exp_20260317_175116,29,0.255,48.53
7,Exp_20260317_175116,29,0.266,48.29
7,Exp_20260317_175116,29,0.277,48.05
7,Exp_20260317_175116,29,0.289,47.74
7,Exp_20260317_175116,29,0.300,47.40
7,Exp_20260317_175116,29,0.302,47.32
7,Exp_20260317_175116,29,0.322,46.81
7,Exp_20260317_175116,29,0.333,46.51
7,Exp_20260317_175116,29,0.344,46.23
7,Exp_20260317_175116,29,0.356,45.83
7,Exp_20260317_175116,29,0.367,45.41
7,Exp_20260317_175116,29,0.370,45.31
7,Exp_20260317_175116,29,0.389,44.71
7,Exp_20260317_175116,29,0.401,44.31
7,Exp_20260317_175116,29,0.411,43.91
7,Exp_20260317_175116,29,0.423,43.49
7,Exp_20260317_175116,29,0.433,43.12
7,Exp_20260317_175116,29,0.445,42.70
7,Exp_20260317_175116,29,0.456,42.31
7,Exp_20260317_175116,29,0.467,41.91
7,Exp_20260317_175116,29,0.478,41.51
7,Exp_20260317_175116,29,0.489,41.04
7,Exp_20260317_175116,29,0.500,40.62
7,Exp_20260317_175116,29,0.511,40.21
7,Exp_20260317_175116,29,0.522,39.77
7,Exp_20260317_175116,29,0.533,39.38
7,Exp_20260317_175116,29,0.545,38.98
7,Exp_20260317_175116,29,0.548,38.87
7,Exp_20260317_175116,29,0.567,38.18
7,Exp_20260317_175116,29,0.578,37.77
7,Exp_20260317_175116,29,0.589,37.37
7,Exp_20260317_175116,29,0.600,36.99
7,Exp_20260317_175116,29,0.611,36.58
7,Exp_20260317_175116,29,0.622,36.16
7,Exp_20260317_175116,29,0.633,35.80
7,Exp_20260317_175116,29,0.644,35.45
7,Exp_20260317_175116,29,0.655,35.03
7,Exp_20260317_175116,29,0.666,34.66
7,Exp_20260317_175116,29,0.678,34.25
7,Exp_20260317_175116,29,0.688,33.82
7,Exp_20260317_175116,29,0.700,33.38
7,Exp_20260317_175116,29,0.711,32.99
7,Exp_20260317_175116,29,0.722,32.59
7,Exp_20260317_175116,29,0.733,32.25
7,Exp_20260317_175116,29,0.744,31.88
