UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
16,Exp_20260320_143848,4,0.945,2.45
16,Exp_20260320_143848,4,0.955,2.41
16,Exp_20260320_143848,4,0.967,2.37
16,Exp_20260320_143848,4,0.978,2.31
16,Exp_20260320_143848,4,0.989,2.26
16,Exp_20260320_143848,4,1.000,2.21
16,Exp_20260320_143848,4,1.011,2.17
16,Exp_20260320_143848,4,1.026,2.08
16,Exp_20260320_143848,4,1.033,1.99
16,Exp_20260320_143848,4,1.045,1.91
16,Exp_20260320_143848,4,1.058,1.82
16,Exp_20260320_143848,4,1.066,1.68
16,Exp_20260320_143848,4,1.078,1.56
16,Exp_20260320_143848,4,1.088,1.44
16,Exp_20260320_143848,4,1.100,1.33
16,Exp_20260320_143848,4,1.111,1.15
16,Exp_20260320_143848,4,1.122,0.97
16,Exp_20260320_143848,4,1.136,0.80
16,Exp_20260320_143848,4,1.144,0.63
16,Exp_20260320_143848,4,1.156,0.44
16,Exp_20260320_143848,4,1.167,0.27
16,Exp_20260320_143848,4,1.178,0.08
16,Exp_20260320_143848,4,1.189,-0.01
16,Exp_20260320_143848,4,1.200,-0.15
16,Exp_20260320_143848,4,1.215,-0.30
16,Exp_20260320_143848,4,1.222,-0.47
16,Exp_20260320_143848,4,1.234,-0.62
16,Exp_20260320_143848,4,1.249,-0.74
16,Exp_20260320_143848,4,1.255,-0.82
16,Exp_20260320_143848,4,1.267,-0.90
16,Exp_20260320_143848,4,1.278,-0.99
16,Exp_20260320_143848,4,1.289,-1.04
16,Exp_20260320_143848,4,1.300,-1.10
16,Exp_20260320_143848,4,1.311,-1.10
16,Exp_20260320_143848,4,1.322,-1.04
16,Exp_20260320_143848,4,1.333,-1.01
16,Exp_20260320_143848,4,1.345,-0.97
16,Exp_20260320_143848,5,0.011,29.60
16,Exp_20260320_143848,5,0.025,29.23
16,Exp_20260320_143848,5,0.035,28.79
16,Exp_20260320_143848,5,0.044,28.25
16,Exp_20260320_143848,5,0.056,27.78
16,Exp_20260320_143848,5,0.067,27.33
16,Exp_20260320_143848,5,0.077,26.72
16,Exp_20260320_143848,5,0.088,26.21
16,Exp_20260320_143848,5,0.100,25.68
16,Exp_20260320_143848,5,0.111,25.06
16,Exp_20260320_143848,5,0.122,24.52
16,Exp_20260320_143848,5,0.136,23.92
16,Exp_20260320_143848,5,0.144,23.28
16,Exp_20260320_143848,5,0.155,22.69
16,Exp_20260320_143848,5,0.167,22.07
16,Exp_20260320_143848,5,0.178,21.43
16,Exp_20260320_143848,5,0.191,20.81
16,Exp_20260320_143848,5,0.200,20.18
16,Exp_20260320_143848,5,0.211,19.54
16,Exp_20260320_143848,5,0.222,18.91
16,Exp_20260320_143848,5,0.234,18.26
16,Exp_20260320_143848,5,0.247,17.57
16,Exp_20260320_143848,5,0.255,16.97
16,Exp_20260320_143848,5,0.267,16.32
16,Exp_20260320_143848,5,0.277,15.61
16,Exp_20260320_143848,5,0.288,14.97
16,Exp_20260320_143848,5,0.300,14.33
16,Exp_20260320_143848,5,0.310,13.59
16,Exp_20260320_143848,5,0.322,12.97
16,Exp_20260320_143848,5,0.333,12.35
16,Exp_20260320_143848,5,0.347,11.63
16,Exp_20260320_143848,5,0.358,11.04
16,Exp_20260320_143848,5,0.367,10.42
16,Exp_20260320_143848,5,0.378,9.67
16,Exp_20260320_143848,5,0.390,9.05
16,Exp_20260320_143848,5,0.401,8.36
16,Exp_20260320_143848,5,0.413,7.73
16,Exp_20260320_143848,5,0.425,7.04
16,Exp_20260320_143848,5,0.436,6.34
16,Exp_20260320_143848,5,0.448,5.70
16,Exp_20260320_143848,5,0.462,5.16
16,Exp_20260320_143848,5,0.472,4.44
16,Exp_20260320_143848,5,0.483,3.91
16,Exp_20260320_143848,5,0.493,3.29
16,Exp_20260320_143848,5,0.507,2.73
16,Exp_20260320_143848,5,0.516,2.12
16,Exp_20260320_143848,5,0.526,1.58
16,Exp_20260320_143848,5,0.538,1.01
16,Exp_20260320_143848,5,0.549,0.52
16,Exp_20260320_143848,5,0.562,0.07
16,Exp_20260320_143848,5,0.571,-0.33
16,Exp_20260320_143848,5,0.583,-0.78
16,Exp_20260320_143848,5,0.593,-1.18
16,Exp_20260320_143848,5,0.604,-1.52
16,Exp_20260320_143848,5,0.616,-1.80
16,Exp_20260320_143848,5,0.627,-2.05
16,Exp_20260320_143848,5,0.638,-2.19
16,Exp_20260320_143848,5,0.649,-2.34
16,Exp_20260320_143848,5,0.662,-2.42
16,Exp_20260320_143848,5,0.675,-2.44
16,Exp_20260320_143848,5,0.683,-2.48
16,Exp_20260320_143848,5,0.693,-2.49
16,Exp_20260320_143848,5,0.704,-2.50
16,Exp_20260320_143848,5,0.716,-2.52
16,Exp_20260320_143848,5,0.726,-2.52
16,Exp_20260320_143848,5,0.738,-2.53
16,Exp_20260320_143848,5,0.749,-2.55
16,Exp_20260320_143848,5,0.760,-2.57
16,Exp_20260320_143848,5,0.771,-2.60
16,Exp_20260320_143848,5,0.785,-2.54
16,Exp_20260320_143848,5,0.793,-2.52
16,Exp_20260320_143848,5,0.804,-2.42
16,Exp_20260320_143848,5,0.819,-2.37
16,Exp_20260320_143848,5,0.826,-2.30
16,Exp_20260320_143848,5,0.838,-2.10
16,Exp_20260320_143848,5,0.849,-1.94
16,Exp_20260320_143848,5,0.860,-1.76
16,Exp_20260320_143848,6,0.011,-40.02
16,Exp_20260320_143848,6,0.022,-40.01
16,Exp_20260320_143848,6,0.036,-40.02
16,Exp_20260320_143848,6,0.045,-40.02
16,Exp_20260320_143848,6,0.056,-39.97
16,Exp_20260320_143848,6,0.068,-39.89
16,Exp_20260320_143848,6,0.078,-39.77
16,Exp_20260320_143848,6,0.090,-39.56
16,Exp_20260320_143848,6,0.103,-39.29
16,Exp_20260320_143848,6,0.112,-39.06
16,Exp_20260320_143848,6,0.123,-38.80
16,Exp_20260320_143848,6,0.135,-38.48
16,Exp_20260320_143848,6,0.145,-38.16
16,Exp_20260320_143848,6,0.156,-37.82
16,Exp_20260320_143848,6,0.168,-37.50
16,Exp_20260320_143848,6,0.179,-37.20
16,Exp_20260320_143848,6,0.200,-36.54
16,Exp_20260320_143848,6,0.212,-36.17
16,Exp_20260320_143848,6,0.216,-35.90
16,Exp_20260320_143848,6,0.223,-35.66
16,Exp_20260320_143848,6,0.234,-35.09
16,Exp_20260320_143848,6,0.245,-34.60
16,Exp_20260320_143848,6,0.256,-34.08
16,Exp_20260320_143848,6,0.267,-33.43
16,Exp_20260320_143848,6,0.278,-32.94
16,Exp_20260320_143848,6,0.289,-32.24
16,Exp_20260320_143848,6,0.301,-31.81
16,Exp_20260320_143848,6,0.315,-31.21
16,Exp_20260320_143848,6,0.323,-30.56
16,Exp_20260320_143848,6,0.335,-30.08
16,Exp_20260320_143848,6,0.348,-29.58
16,Exp_20260320_143848,6,0.357,-29.01
16,Exp_20260320_143848,6,0.369,-28.49
16,Exp_20260320_143848,6,0.380,-28.03
16,Exp_20260320_143848,6,0.391,-27.65
16,Exp_20260320_143848,6,0.402,-27.20
16,Exp_20260320_143848,6,0.417,-26.78
16,Exp_20260320_143848,6,0.425,-26.40
16,Exp_20260320_143848,6,0.436,-26.03
16,Exp_20260320_143848,6,0.447,-25.65
16,Exp_20260320_143848,6,0.458,-25.28
16,Exp_20260320_143848,6,0.469,-24.95
16,Exp_20260320_143848,6,0.481,-24.62
16,Exp_20260320_143848,6,0.491,-24.22
16,Exp_20260320_143848,6,0.506,-23.89
16,Exp_20260320_143848,6,0.517,-23.50
16,Exp_20260320_143848,6,0.524,-22.88
16,Exp_20260320_143848,6,0.536,-22.42
16,Exp_20260320_143848,6,0.547,-21.90
16,Exp_20260320_143848,6,0.558,-21.35
16,Exp_20260320_143848,6,0.569,-20.85
16,Exp_20260320_143848,6,0.580,-20.35
16,Exp_20260320_143848,6,0.591,-19.82
16,Exp_20260320_143848,6,0.603,-19.36
16,Exp_20260320_143848,6,0.614,-18.81
16,Exp_20260320_143848,6,0.628,-18.16
16,Exp_20260320_143848,6,0.636,-17.61
16,Exp_20260320_143848,6,0.648,-17.08
16,Exp_20260320_143848,6,0.662,-16.58
16,Exp_20260320_143848,6,0.670,-16.12
16,Exp_20260320_143848,6,0.683,-15.67
16,Exp_20260320_143848,6,0.693,-15.16
16,Exp_20260320_143848,6,0.704,-14.73
16,Exp_20260320_143848,6,0.716,-14.24
16,Exp_20260320_143848,6,0.737,-13.81
16,Exp_20260320_143848,6,0.741,-13.31
16,Exp_20260320_143848,6,0.749,-12.99
16,Exp_20260320_143848,6,0.759,-12.62
16,Exp_20260320_143848,6,0.770,-12.14
16,Exp_20260320_143848,6,0.781,-11.63
16,Exp_20260320_143848,6,0.792,-11.10
16,Exp_20260320_143848,6,0.803,-10.63
16,Exp_20260320_143848,6,0.817,-10.22
16,Exp_20260320_143848,6,0.827,-9.73
16,Exp_20260320_143848,6,0.836,-9.30
16,Exp_20260320_143848,6,0.848,-8.87
16,Exp_20260320_143848,6,0.860,-8.33
16,Exp_20260320_143848,6,0.869,-7.95
16,Exp_20260320_143848,6,0.881,-7.56
16,Exp_20260320_143848,6,0.892,-7.25
16,Exp_20260320_143848,6,0.903,-6.99
16,Exp_20260320_143848,6,0.914,-6.76
16,Exp_20260320_143848,6,0.925,-6.67
16,Exp_20260320_143848,6,0.939,-6.58
16,Exp_20260320_143848,6,0.947,-6.51
16,Exp_20260320_143848,6,0.958,-6.55
16,Exp_20260320_143848,6,0.972,-6.56
16,Exp_20260320_143848,6,0.980,-6.56
16,Exp_20260320_143848,6,0.991,-6.56
16,Exp_20260320_143848,6,1.003,-6.54
16,Exp_20260320_143848,6,1.014,-6.53
16,Exp_20260320_143848,6,1.025,-6.52
16,Exp_20260320_143848,6,1.036,-6.51
16,Exp_20260320_143848,6,1.051,-6.51
16,Exp_20260320_143848,6,1.058,-6.49
16,Exp_20260320_143848,6,1.072,-6.48
16,Exp_20260320_143848,6,1.080,-6.47
16,Exp_20260320_143848,6,1.091,-6.47
16,Exp_20260320_143848,6,1.102,-6.44
16,Exp_20260320_143848,6,1.114,-6.42
16,Exp_20260320_143848,6,1.127,-6.40
16,Exp_20260320_143848,6,1.136,-6.35
16,Exp_20260320_143848,6,1.148,-6.28
16,Exp_20260320_143848,6,1.162,-6.14
16,Exp_20260320_143848,6,1.170,-6.02
16,Exp_20260320_143848,6,1.181,-5.90
16,Exp_20260320_143848,6,1.193,-5.67
16,Exp_20260320_143848,6,1.204,-5.44
16,Exp_20260320_143848,6,1.215,-5.11
16,Exp_20260320_143848,6,1.226,-4.86
16,Exp_20260320_143848,6,1.237,-4.61
16,Exp_20260320_143848,6,1.249,-4.32
16,Exp_20260320_143848,6,1.263,-4.03
16,Exp_20260320_143848,6,1.271,-3.74
16,Exp_20260320_143848,6,1.285,-3.37
16,Exp_20260320_143848,6,1.293,-3.00
16,Exp_20260320_143848,6,1.304,-2.64
16,Exp_20260320_143848,6,1.316,-2.32
16,Exp_20260320_143848,6,1.326,-1.95
16,Exp_20260320_143848,6,1.338,-1.61
16,Exp_20260320_143848,6,1.348,-1.17
16,Exp_20260320_143848,6,1.360,-0.75
16,Exp_20260320_143848,6,1.374,-0.41
16,Exp_20260320_143848,6,1.382,-0.03
16,Exp_20260320_143848,6,1.393,0.31
16,Exp_20260320_143848,6,1.405,0.53
16,Exp_20260320_143848,6,1.415,0.61
16,Exp_20260320_143848,6,1.426,0.70
16,Exp_20260320_143848,6,1.440,0.74
16,Exp_20260320_143848,6,1.448,0.73
16,Exp_20260320_143848,6,1.459,0.65
16,Exp_20260320_143848,6,1.472,0.64
16,Exp_20260320_143848,6,1.485,0.65
16,Exp_20260320_143848,6,1.493,0.64
16,Exp_20260320_143848,6,1.504,0.63
16,Exp_20260320_143848,6,1.516,0.66
16,Exp_20260320_143848,6,1.527,0.66
16,Exp_20260320_143848,6,1.538,0.67
16,Exp_20260320_143848,6,1.548,0.66
16,Exp_20260320_143848,6,1.560,0.67
16,Exp_20260320_143848,6,1.571,0.67
16,Exp_20260320_143848,6,1.582,0.66
16,Exp_20260320_143848,6,1.598,0.65
16,Exp_20260320_143848,6,1.604,0.65
16,Exp_20260320_143848,6,1.616,0.66
16,Exp_20260320_143848,6,1.626,0.66
16,Exp_20260320_143848,6,1.637,0.67
16,Exp_20260320_143848,6,1.648,0.66
16,Exp_20260320_143848,6,1.659,0.67
16,Exp_20260320_143848,7,0.011,49.88
16,Exp_20260320_143848,7,0.023,49.60
16,Exp_20260320_143848,7,0.033,49.42
16,Exp_20260320_143848,7,0.045,49.22
16,Exp_20260320_143848,7,0.058,48.79
16,Exp_20260320_143848,7,0.070,48.48
16,Exp_20260320_143848,7,0.078,48.18
16,Exp_20260320_143848,7,0.090,47.76
16,Exp_20260320_143848,7,0.100,47.45
16,Exp_20260320_143848,7,0.112,47.09
16,Exp_20260320_143848,7,0.122,46.51
16,Exp_20260320_143848,7,0.133,46.08
16,Exp_20260320_143848,7,0.145,45.63
16,Exp_20260320_143848,7,0.159,45.05
16,Exp_20260320_143848,7,0.169,44.57
16,Exp_20260320_143848,7,0.178,44.00
16,Exp_20260320_143848,7,0.189,43.32
16,Exp_20260320_143848,7,0.200,42.77
16,Exp_20260320_143848,7,0.212,42.18
16,Exp_20260320_143848,7,0.222,41.52
16,Exp_20260320_143848,7,0.233,40.95
16,Exp_20260320_143848,7,0.244,40.30
16,Exp_20260320_143848,7,0.256,39.53
16,Exp_20260320_143848,7,0.267,38.89
16,Exp_20260320_143848,7,0.281,38.23
16,Exp_20260320_143848,7,0.289,37.44
16,Exp_20260320_143848,7,0.303,36.66
16,Exp_20260320_143848,7,0.314,36.13
16,Exp_20260320_143848,7,0.322,35.35
16,Exp_20260320_143848,7,0.333,34.70
16,Exp_20260320_143848,7,0.345,34.00
16,Exp_20260320_143848,7,0.356,33.23
16,Exp_20260320_143848,7,0.367,32.54
16,Exp_20260320_143848,7,0.378,31.89
16,Exp_20260320_143848,7,0.391,31.12
16,Exp_20260320_143848,7,0.400,30.43
16,Exp_20260320_143848,7,0.411,29.75
16,Exp_20260320_143848,7,0.422,29.01
16,Exp_20260320_143848,7,0.433,28.35
16,Exp_20260320_143848,7,0.444,27.68
16,Exp_20260320_143848,7,0.456,26.93
16,Exp_20260320_143848,7,0.469,26.33
16,Exp_20260320_143848,7,0.478,25.70
16,Exp_20260320_143848,7,0.489,25.01
16,Exp_20260320_143848,7,0.504,24.45
16,Exp_20260320_143848,7,0.511,23.83
16,Exp_20260320_143848,7,0.522,23.17
16,Exp_20260320_143848,7,0.533,22.59
16,Exp_20260320_143848,7,0.545,22.00
16,Exp_20260320_143848,7,0.556,21.37
16,Exp_20260320_143848,7,0.567,20.80
16,Exp_20260320_143848,7,0.578,20.14
16,Exp_20260320_143848,7,0.589,19.56
16,Exp_20260320_143848,7,0.602,19.11
16,Exp_20260320_143848,7,0.615,18.53
16,Exp_20260320_143848,7,0.626,17.93
16,Exp_20260320_143848,7,0.633,17.45
16,Exp_20260320_143848,7,0.645,16.96
16,Exp_20260320_143848,7,0.656,16.48
16,Exp_20260320_143848,7,0.676,16.03
16,Exp_20260320_143848,7,0.683,15.43
16,Exp_20260320_143848,7,0.690,15.17
16,Exp_20260320_143848,7,0.696,14.86
16,Exp_20260320_143848,7,0.708,14.50
16,Exp_20260320_143848,7,0.725,14.12
16,Exp_20260320_143848,7,0.732,13.72
16,Exp_20260320_143848,7,0.741,13.41
16,Exp_20260320_143848,7,0.752,13.07
16,Exp_20260320_143848,7,0.763,12.76
16,Exp_20260320_143848,7,0.775,12.49
16,Exp_20260320_143848,7,0.791,12.18
16,Exp_20260320_143848,7,0.797,11.94
16,Exp_20260320_143848,7,0.808,11.77
16,Exp_20260320_143848,7,0.819,11.52
16,Exp_20260320_143848,7,0.832,11.36
16,Exp_20260320_143848,7,0.841,11.30
16,Exp_20260320_143848,7,0.852,11.20
16,Exp_20260320_143848,7,0.863,11.16
16,Exp_20260320_143848,7,0.874,11.23
16,Exp_20260320_143848,7,0.885,11.25
16,Exp_20260320_143848,7,0.896,11.27
16,Exp_20260320_143848,7,0.908,11.27
16,Exp_20260320_143848,7,0.919,11.26
16,Exp_20260320_143848,7,0.934,11.26
16,Exp_20260320_143848,7,0.944,11.29
16,Exp_20260320_143848,7,0.952,11.22
16,Exp_20260320_143848,7,0.964,11.18
16,Exp_20260320_143848,7,0.974,11.20
16,Exp_20260320_143848,7,0.985,11.21
16,Exp_20260320_143848,7,0.997,11.21
16,Exp_20260320_143848,7,1.007,11.22
16,Exp_20260320_143848,7,1.019,11.22
16,Exp_20260320_143848,7,1.030,11.21
16,Exp_20260320_143848,7,1.045,11.16
16,Exp_20260320_143848,7,1.052,11.13
16,Exp_20260320_143848,7,1.064,11.11
16,Exp_20260320_143848,7,1.075,11.12
16,Exp_20260320_143848,7,1.086,11.06
16,Exp_20260320_143848,7,1.100,10.98
16,Exp_20260320_143848,7,1.109,10.92
16,Exp_20260320_143848,7,1.120,10.85
16,Exp_20260320_143848,7,1.132,10.74
16,Exp_20260320_143848,7,1.147,10.62
16,Exp_20260320_143848,7,1.154,10.49
16,Exp_20260320_143848,7,1.165,10.38
16,Exp_20260320_143848,7,1.177,10.25
16,Exp_20260320_143848,7,1.188,10.07
16,Exp_20260320_143848,7,1.199,9.83
16,Exp_20260320_143848,7,1.211,9.63
16,Exp_20260320_143848,7,1.222,9.42
16,Exp_20260320_143848,7,1.234,9.14
16,Exp_20260320_143848,7,1.248,8.86
16,Exp_20260320_143848,7,1.261,8.51
16,Exp_20260320_143848,7,1.267,8.26
16,Exp_20260320_143848,7,1.278,7.99
16,Exp_20260320_143848,7,1.289,7.59
16,Exp_20260320_143848,7,1.300,7.27
16,Exp_20260320_143848,7,1.311,6.96
16,Exp_20260320_143848,7,1.322,6.55
16,Exp_20260320_143848,7,1.334,6.12
16,Exp_20260320_143848,7,1.348,5.70
16,Exp_20260320_143848,7,1.355,5.27
16,Exp_20260320_143848,7,1.366,4.94
16,Exp_20260320_143848,7,1.378,4.59
16,Exp_20260320_143848,7,1.388,4.18
16,Exp_20260320_143848,7,1.399,3.83
16,Exp_20260320_143848,7,1.414,3.45
16,Exp_20260320_143848,7,1.422,3.06
16,Exp_20260320_143848,7,1.433,2.75
16,Exp_20260320_143848,7,1.445,2.41
16,Exp_20260320_143848,7,1.459,2.12
16,Exp_20260320_143848,7,1.466,1.91
16,Exp_20260320_143848,7,1.478,1.70
16,Exp_20260320_143848,7,1.488,1.49
16,Exp_20260320_143848,7,1.500,1.28
16,Exp_20260320_143848,7,1.512,1.06
16,Exp_20260320_143848,7,1.522,0.85
16,Exp_20260320_143848,7,1.533,0.68
16,Exp_20260320_143848,7,1.544,0.53
16,Exp_20260320_143848,7,1.556,0.41
16,Exp_20260320_143848,7,1.569,0.31
16,Exp_20260320_143848,7,1.579,0.25
16,Exp_20260320_143848,7,1.588,0.22
16,Exp_20260320_143848,7,1.600,0.21
16,Exp_20260320_143848,7,1.611,0.17
16,Exp_20260320_143848,7,1.622,0.17
16,Exp_20260320_143848,7,1.633,0.32
16,Exp_20260320_143848,7,1.644,0.45
16,Exp_20260320_143848,7,1.655,0.58
16,Exp_20260320_143848,7,1.666,0.71
16,Exp_20260320_143848,7,1.680,0.83
16,Exp_20260320_143848,8,0.011,29.89
16,Exp_20260320_143848,8,0.022,29.79
16,Exp_20260320_143848,8,0.033,29.65
16,Exp_20260320_143848,8,0.044,29.50
16,Exp_20260320_143848,8,0.055,29.28
16,Exp_20260320_143848,8,0.067,29.02
16,Exp_20260320_143848,8,0.081,28.84
16,Exp_20260320_143848,8,0.089,28.61
16,Exp_20260320_143848,8,0.102,28.34
16,Exp_20260320_143848,8,0.110,28.05
16,Exp_20260320_143848,8,0.122,27.76
16,Exp_20260320_143848,8,0.133,27.50
16,Exp_20260320_143848,8,0.144,27.20
16,Exp_20260320_143848,8,0.155,26.82
16,Exp_20260320_143848,8,0.166,26.50
16,Exp_20260320_143848,8,0.177,26.16
16,Exp_20260320_143848,8,0.191,25.78
16,Exp_20260320_143848,8,0.200,25.37
16,Exp_20260320_143848,8,0.211,24.96
16,Exp_20260320_143848,8,0.222,24.53
16,Exp_20260320_143848,8,0.233,23.99
16,Exp_20260320_143848,8,0.244,23.52
16,Exp_20260320_143848,8,0.258,22.98
16,Exp_20260320_143848,8,0.266,22.46
16,Exp_20260320_143848,8,0.277,21.91
16,Exp_20260320_143848,8,0.289,21.32
16,Exp_20260320_143848,8,0.304,20.72
16,Exp_20260320_143848,8,0.311,20.17
16,Exp_20260320_143848,8,0.322,19.49
16,Exp_20260320_143848,8,0.333,18.97
16,Exp_20260320_143848,8,0.344,18.31
16,Exp_20260320_143848,8,0.355,17.68
16,Exp_20260320_143848,8,0.366,17.01
16,Exp_20260320_143848,8,0.378,16.39
16,Exp_20260320_143848,8,0.389,15.72
16,Exp_20260320_143848,8,0.404,15.11
16,Exp_20260320_143848,8,0.415,14.45
16,Exp_20260320_143848,8,0.422,13.77
16,Exp_20260320_143848,8,0.433,13.13
16,Exp_20260320_143848,8,0.444,12.46
16,Exp_20260320_143848,8,0.456,11.67
16,Exp_20260320_143848,8,0.466,11.07
16,Exp_20260320_143848,8,0.477,10.37
16,Exp_20260320_143848,8,0.489,9.68
16,Exp_20260320_143848,8,0.500,8.97
16,Exp_20260320_143848,8,0.514,8.24
16,Exp_20260320_143848,8,0.522,7.53
16,Exp_20260320_143848,8,0.533,6.88
16,Exp_20260320_143848,8,0.544,6.25
16,Exp_20260320_143848,8,0.556,5.49
16,Exp_20260320_143848,8,0.568,4.92
16,Exp_20260320_143848,8,0.577,4.22
16,Exp_20260320_143848,8,0.588,3.59
16,Exp_20260320_143848,8,0.600,2.99
16,Exp_20260320_143848,8,0.613,2.42
16,Exp_20260320_143848,8,0.622,1.76
16,Exp_20260320_143848,8,0.633,1.32
16,Exp_20260320_143848,8,0.644,0.85
16,Exp_20260320_143848,8,0.655,0.35
16,Exp_20260320_143848,8,0.666,0.03
16,Exp_20260320_143848,8,0.677,-0.32
16,Exp_20260320_143848,8,0.688,-0.66
16,Exp_20260320_143848,8,0.699,-0.78
16,Exp_20260320_143848,8,0.711,-0.92
16,Exp_20260320_143848,8,0.725,-1.01
16,Exp_20260320_143848,8,0.733,-0.96
16,Exp_20260320_143848,8,0.744,-0.97
16,Exp_20260320_143848,8,0.755,-0.95
16,Exp_20260320_143848,8,0.766,-0.87
16,Exp_20260320_143848,8,0.777,-0.83
16,Exp_20260320_143848,8,0.788,-0.80
16,Exp_20260320_143848,8,0.799,-0.78
16,Exp_20260320_143848,8,0.811,-0.74
16,Exp_20260320_143848,8,0.822,-0.75
16,Exp_20260320_143848,8,0.836,-0.77
16,Exp_20260320_143848,8,0.844,-0.78
16,Exp_20260320_143848,8,0.855,-0.76
16,Exp_20260320_143848,8,0.866,-0.66
16,Exp_20260320_143848,8,0.887,-0.58
16,Exp_20260320_143848,8,0.892,-0.38
16,Exp_20260320_143848,9,0.012,-10.03
16,Exp_20260320_143848,9,0.026,-10.12
16,Exp_20260320_143848,9,0.033,-10.22
16,Exp_20260320_143848,9,0.045,-10.35
16,Exp_20260320_143848,9,0.055,-10.53
16,Exp_20260320_143848,9,0.066,-10.67
16,Exp_20260320_143848,9,0.078,-10.78
16,Exp_20260320_143848,9,0.089,-10.81
16,Exp_20260320_143848,9,0.100,-10.85
16,Exp_20260320_143848,9,0.111,-10.84
16,Exp_20260320_143848,9,0.125,-10.76
16,Exp_20260320_143848,9,0.136,-10.68
16,Exp_20260320_143848,9,0.144,-10.55
16,Exp_20260320_143848,9,0.155,-10.39
16,Exp_20260320_143848,9,0.166,-10.17
16,Exp_20260320_143848,9,0.178,-9.93
16,Exp_20260320_143848,9,0.188,-9.63
16,Exp_20260320_143848,9,0.201,-9.34
16,Exp_20260320_143848,9,0.211,-9.11
16,Exp_20260320_143848,9,0.222,-8.91
16,Exp_20260320_143848,9,0.233,-8.73
16,Exp_20260320_143848,9,0.248,-8.52
16,Exp_20260320_143848,9,0.256,-8.35
16,Exp_20260320_143848,9,0.267,-8.21
16,Exp_20260320_143848,9,0.279,-8.09
16,Exp_20260320_143848,9,0.293,-7.91
16,Exp_20260320_143848,9,0.300,-7.80
16,Exp_20260320_143848,9,0.311,-7.70
16,Exp_20260320_143848,9,0.324,-7.58
16,Exp_20260320_143848,9,0.333,-7.50
16,Exp_20260320_143848,9,0.345,-7.37
16,Exp_20260320_143848,9,0.363,-6.99
16,Exp_20260320_143848,9,0.370,-6.29
16,Exp_20260320_143848,9,0.379,-5.72
16,Exp_20260320_143848,9,0.388,-5.20
16,Exp_20260320_143848,9,0.399,-4.67
16,Exp_20260320_143848,9,0.419,-4.13
16,Exp_20260320_143848,9,0.425,-3.41
16,Exp_20260320_143848,9,0.433,-3.09
16,Exp_20260320_143848,9,0.446,-2.61
16,Exp_20260320_143848,9,0.458,-2.04
16,Exp_20260320_143848,9,0.464,-1.55
16,Exp_20260320_143848,9,0.477,-1.05
16,Exp_20260320_143848,9,0.486,-0.55
16,Exp_20260320_143848,9,0.498,-0.32
16,Exp_20260320_143848,9,0.509,-0.03
16,Exp_20260320_143848,9,0.519,0.12
16,Exp_20260320_143848,9,0.531,0.25
16,Exp_20260320_143848,9,0.542,0.24
16,Exp_20260320_143848,9,0.554,0.27
16,Exp_20260320_143848,9,0.567,0.30
16,Exp_20260320_143848,9,0.575,0.21
16,Exp_20260320_143848,9,0.586,0.17
16,Exp_20260320_143848,9,0.601,0.18
16,Exp_20260320_143848,9,0.608,0.16
16,Exp_20260320_143848,9,0.619,0.13
16,Exp_20260320_143848,9,0.631,0.12
16,Exp_20260320_143848,9,0.642,0.11
16,Exp_20260320_143848,9,0.653,0.11
16,Exp_20260320_143848,9,0.664,0.09
16,Exp_20260320_143848,9,0.679,0.06
16,Exp_20260320_143848,9,0.686,-0.01
16,Exp_20260320_143848,9,0.698,-0.06
16,Exp_20260320_143848,9,0.709,-0.14
16,Exp_20260320_143848,9,0.720,-0.23
16,Exp_20260320_143848,9,0.731,-0.29
16,Exp_20260320_143848,9,0.742,-0.36
16,Exp_20260320_143848,9,0.759,-0.44
16,Exp_20260320_143848,9,0.764,-0.51
16,Exp_20260320_143848,9,0.779,-0.65
16,Exp_20260320_143848,9,0.793,-0.79
16,Exp_20260320_143848,9,0.808,-0.88
16,Exp_20260320_143848,10,0.011,-19.68
16,Exp_20260320_143848,10,0.021,-19.30
16,Exp_20260320_143848,10,0.033,-19.02
16,Exp_20260320_143848,10,0.043,-19.05
16,Exp_20260320_143848,10,0.055,-19.00
16,Exp_20260320_143848,10,0.066,-18.93
16,Exp_20260320_143848,10,0.077,-18.86
16,Exp_20260320_143848,10,0.091,-18.76
16,Exp_20260320_143848,10,0.101,-18.61
16,Exp_20260320_143848,10,0.110,-18.45
16,Exp_20260320_143848,10,0.121,-18.28
16,Exp_20260320_143848,10,0.135,-18.07
16,Exp_20260320_143848,10,0.147,-17.83
16,Exp_20260320_143848,10,0.155,-17.54
16,Exp_20260320_143848,10,0.166,-17.24
16,Exp_20260320_143848,10,0.177,-16.73
16,Exp_20260320_143848,10,0.190,-16.23
16,Exp_20260320_143848,10,0.205,-15.73
16,Exp_20260320_143848,10,0.210,-15.27
16,Exp_20260320_143848,10,0.221,-14.75
16,Exp_20260320_143848,10,0.233,-14.26
16,Exp_20260320_143848,10,0.243,-13.78
16,Exp_20260320_143848,10,0.257,-13.36
16,Exp_20260320_143848,10,0.266,-12.97
16,Exp_20260320_143848,10,0.277,-12.58
16,Exp_20260320_143848,10,0.290,-12.18
16,Exp_20260320_143848,10,0.303,-11.76
16,Exp_20260320_143848,10,0.310,-11.41
16,Exp_20260320_143848,10,0.321,-11.07
