UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
4,Exp_20260317_143436,72,0.722,-9.77
4,Exp_20260317_143436,72,0.733,-9.64
4,Exp_20260317_143436,72,0.744,-9.51
4,Exp_20260317_143436,72,0.755,-9.29
4,Exp_20260317_143436,72,0.766,-9.08
4,Exp_20260317_143436,72,0.777,-8.87
4,Exp_20260317_143436,72,0.792,-8.65
4,Exp_20260317_143436,72,0.803,-8.40
4,Exp_20260317_143436,72,0.822,-8.19
4,Exp_20260317_143436,72,0.832,-8.05
4,Exp_20260317_143436,72,0.844,-7.91
4,Exp_20260317_143436,72,0.855,-7.56
4,Exp_20260317_143436,72,0.866,-7.22
4,Exp_20260317_143436,72,0.877,-6.85
4,Exp_20260317_143436,72,0.891,-6.37
4,Exp_20260317_143436,72,0.899,-5.92
4,Exp_20260317_143436,72,0.910,-5.52
4,Exp_20260317_143436,72,0.922,-5.06
4,Exp_20260317_143436,72,0.933,-4.58
4,Exp_20260317_143436,72,0.938,-4.43
4,Exp_20260317_143436,72,0.958,-3.53
4,Exp_20260317_143436,72,0.977,-2.90
4,Exp_20260317_143436,72,0.989,-2.78
4,Exp_20260317_143436,72,1.001,-2.65
4,Exp_20260317_143436,72,1.014,-2.63
4,Exp_20260317_143436,72,1.032,-2.58
4,Exp_20260317_143436,72,1.045,-2.55
4,Exp_20260317_143436,72,1.055,-2.57
4,Exp_20260317_143436,72,1.066,-2.59
4,Exp_20260317_143436,72,1.077,-2.59
4,Exp_20260317_143436,72,1.089,-2.58
4,Exp_20260317_143436,72,1.094,-2.57
4,Exp_20260317_143436,72,1.114,-2.59
4,Exp_20260317_143436,72,1.135,-2.58
4,Exp_20260317_143436,72,1.147,-2.55
4,Exp_20260317_143436,72,1.166,-2.54
4,Exp_20260317_143436,72,1.177,-2.54
4,Exp_20260317_143436,72,1.189,-2.54
4,Exp_20260317_143436,72,1.199,-2.53
4,Exp_20260317_143436,72,1.210,-2.53
4,Exp_20260317_143436,72,1.222,-2.52
4,Exp_20260317_143436,72,1.235,-2.47
4,Exp_20260317_143436,72,1.248,-2.35
4,Exp_20260317_143436,72,1.268,-2.10
4,Exp_20260317_143436,72,1.280,-1.75
4,Exp_20260317_143436,72,1.299,-1.37
4,Exp_20260317_143436,72,1.310,-1.10
4,Exp_20260317_143436,72,1.321,-0.76
4,Exp_20260317_143436,72,1.333,-0.39
4,Exp_20260317_143436,72,1.346,-0.06
4,Exp_20260317_143436,72,1.354,0.17
4,Exp_20260317_143436,72,1.366,0.38
4,Exp_20260317_143436,72,1.370,0.48
4,Exp_20260317_143436,72,1.388,0.73
4,Exp_20260317_143436,72,1.399,0.94
4,Exp_20260317_143436,72,1.412,1.17
4,Exp_20260317_143436,72,1.425,1.58
4,Exp_20260317_143436,72,1.444,1.83
4,Exp_20260317_143436,72,1.457,1.89
4,Exp_20260317_143436,72,1.468,1.84
4,Exp_20260317_143436,72,1.489,1.78
4,Exp_20260317_143436,72,1.499,1.77
4,Exp_20260317_143436,72,1.511,1.77
4,Exp_20260317_143436,72,1.522,1.77
4,Exp_20260317_143436,72,1.533,1.78
4,Exp_20260317_143436,72,1.544,1.78
4,Exp_20260317_143436,72,1.555,1.78
4,Exp_20260317_143436,72,1.568,1.79
4,Exp_20260317_143436,72,1.581,1.78
4,Exp_20260317_143436,72,1.599,1.78
4,Exp_20260317_143436,72,1.610,1.78
4,Exp_20260317_143436,72,1.621,1.77
4,Exp_20260317_143436,72,1.632,1.78
4,Exp_20260317_143436,72,1.643,1.78
4,Exp_20260317_143436,72,1.654,1.77
4,Exp_20260317_143436,72,1.666,1.76
4,Exp_20260317_143436,72,1.679,1.73
4,Exp_20260317_143436,72,1.691,1.68
4,Exp_20260317_143436,72,1.710,1.62
4,Exp_20260317_143436,72,1.724,1.58
4,Exp_20260317_143436,72,1.736,1.51
4,Exp_20260317_143436,72,1.754,1.43
4,Exp_20260317_143436,72,1.766,1.35
4,Exp_20260317_143436,72,1.777,1.30
4,Exp_20260317_143436,72,1.790,1.25
4,Exp_20260317_143436,72,1.802,1.12
4,Exp_20260317_143436,72,1.853,0.81
4,Exp_20260317_143436,72,1.858,0.37
4,Exp_20260317_143436,73,0.019,-10.26
4,Exp_20260317_143436,73,0.023,-10.48
4,Exp_20260317_143436,73,0.034,-10.72
4,Exp_20260317_143436,73,0.048,-10.92
4,Exp_20260317_143436,73,0.059,-11.14
4,Exp_20260317_143436,73,0.079,-11.23
4,Exp_20260317_143436,73,0.091,-11.24
4,Exp_20260317_143436,73,0.104,-11.09
4,Exp_20260317_143436,73,0.122,-10.96
4,Exp_20260317_143436,73,0.134,-10.82
4,Exp_20260317_143436,73,0.145,-10.70
4,Exp_20260317_143436,73,0.158,-10.58
4,Exp_20260317_143436,73,0.170,-10.48
4,Exp_20260317_143436,73,0.189,-10.33
4,Exp_20260317_143436,73,0.200,-10.35
4,Exp_20260317_143436,73,0.211,-10.31
4,Exp_20260317_143436,73,0.225,-10.24
4,Exp_20260317_143436,73,0.245,-10.19
4,Exp_20260317_143436,73,0.259,-10.17
4,Exp_20260317_143436,73,0.275,-10.13
4,Exp_20260317_143436,73,0.292,-10.05
4,Exp_20260317_143436,73,0.311,-9.93
4,Exp_20260317_143436,73,0.322,-9.85
4,Exp_20260317_143436,73,0.333,-9.65
4,Exp_20260317_143436,73,0.344,-9.36
4,Exp_20260317_143436,73,0.355,-8.94
4,Exp_20260317_143436,73,0.367,-8.37
4,Exp_20260317_143436,73,0.380,-7.86
4,Exp_20260317_143436,73,0.394,-7.32
4,Exp_20260317_143436,73,0.411,-6.56
4,Exp_20260317_143436,73,0.424,-6.13
4,Exp_20260317_143436,73,0.436,-5.48
4,Exp_20260317_143436,73,0.456,-4.65
4,Exp_20260317_143436,73,0.466,-4.26
4,Exp_20260317_143436,73,0.477,-3.94
4,Exp_20260317_143436,73,0.491,-3.72
4,Exp_20260317_143436,73,0.503,-3.64
4,Exp_20260317_143436,73,0.522,-3.58
4,Exp_20260317_143436,73,0.533,-3.61
4,Exp_20260317_143436,73,0.544,-3.61
4,Exp_20260317_143436,73,0.555,-3.61
4,Exp_20260317_143436,73,0.566,-3.59
4,Exp_20260317_143436,73,0.580,-3.61
4,Exp_20260317_143436,73,0.594,-3.62
4,Exp_20260317_143436,73,0.614,-3.60
4,Exp_20260317_143436,73,0.633,-3.56
4,Exp_20260317_143436,73,0.644,-3.54
4,Exp_20260317_143436,73,0.655,-3.53
4,Exp_20260317_143436,73,0.666,-3.53
4,Exp_20260317_143436,73,0.677,-3.53
4,Exp_20260317_143436,73,0.689,-3.54
4,Exp_20260317_143436,73,0.702,-3.54
4,Exp_20260317_143436,73,0.714,-3.55
4,Exp_20260317_143436,73,0.733,-3.57
4,Exp_20260317_143436,73,0.746,-3.57
4,Exp_20260317_143436,73,0.759,-3.55
4,Exp_20260317_143436,73,0.778,-3.55
4,Exp_20260317_143436,73,0.789,-3.49
4,Exp_20260317_143436,73,0.802,-3.50
4,Exp_20260317_143436,73,0.814,-3.52
4,Exp_20260317_143436,73,0.833,-3.51
4,Exp_20260317_143436,73,0.844,-3.51
4,Exp_20260317_143436,73,0.855,-3.49
4,Exp_20260317_143436,73,0.866,-3.53
4,Exp_20260317_143436,73,0.877,-3.56
4,Exp_20260317_143436,73,0.888,-3.54
4,Exp_20260317_143436,73,0.902,-3.52
4,Exp_20260317_143436,73,0.917,-3.52
4,Exp_20260317_143436,73,0.936,-3.50
4,Exp_20260317_143436,73,0.955,-3.50
4,Exp_20260317_143436,73,0.966,-3.48
4,Exp_20260317_143436,73,0.977,-3.49
4,Exp_20260317_143436,73,0.989,-3.49
4,Exp_20260317_143436,73,0.999,-3.49
4,Exp_20260317_143436,73,1.011,-3.49
4,Exp_20260317_143436,73,1.024,-3.48
4,Exp_20260317_143436,73,1.036,-3.47
4,Exp_20260317_143436,73,1.055,-3.48
4,Exp_20260317_143436,73,1.068,-3.47
4,Exp_20260317_143436,73,1.081,-3.47
4,Exp_20260317_143436,73,1.100,-3.42
4,Exp_20260317_143436,73,1.111,-3.34
4,Exp_20260317_143436,73,1.122,-3.21
4,Exp_20260317_143436,73,1.135,-2.94
4,Exp_20260317_143436,73,1.148,-2.72
4,Exp_20260317_143436,73,1.167,-2.22
4,Exp_20260317_143436,73,1.177,-1.94
4,Exp_20260317_143436,73,1.188,-1.66
4,Exp_20260317_143436,73,1.200,-1.28
4,Exp_20260317_143436,73,1.211,-0.93
4,Exp_20260317_143436,73,1.224,-0.61
4,Exp_20260317_143436,73,1.239,-0.18
4,Exp_20260317_143436,73,1.258,0.56
4,Exp_20260317_143436,73,1.269,0.87
4,Exp_20260317_143436,73,1.279,1.07
4,Exp_20260317_143436,73,1.294,1.19
4,Exp_20260317_143436,73,1.311,1.25
4,Exp_20260317_143436,73,1.314,1.28
4,Exp_20260317_143436,73,1.334,1.25
4,Exp_20260317_143436,73,1.347,1.22
4,Exp_20260317_143436,73,1.358,1.20
4,Exp_20260317_143436,73,1.378,1.20
4,Exp_20260317_143436,73,1.391,1.20
4,Exp_20260317_143436,73,1.403,1.19
4,Exp_20260317_143436,73,1.422,1.18
4,Exp_20260317_143436,73,1.433,1.18
4,Exp_20260317_143436,73,1.444,1.18
4,Exp_20260317_143436,73,1.457,1.16
4,Exp_20260317_143436,73,1.470,1.12
4,Exp_20260317_143436,73,1.488,1.01
4,Exp_20260317_143436,73,1.499,0.87
4,Exp_20260317_143436,73,1.511,0.75
4,Exp_20260317_143436,73,1.522,0.62
4,Exp_20260317_143436,73,1.533,0.50
4,Exp_20260317_143436,73,1.546,0.33
4,Exp_20260317_143436,73,1.560,0.11
4,Exp_20260317_143436,74,0.011,20.00
4,Exp_20260317_143436,74,0.022,20.00
4,Exp_20260317_143436,74,0.033,19.96
4,Exp_20260317_143436,74,0.044,19.94
4,Exp_20260317_143436,74,0.055,19.90
4,Exp_20260317_143436,74,0.066,19.82
4,Exp_20260317_143436,74,0.078,19.73
4,Exp_20260317_143436,74,0.091,19.64
4,Exp_20260317_143436,74,0.103,19.43
4,Exp_20260317_143436,74,0.125,19.16
4,Exp_20260317_143436,74,0.136,18.92
4,Exp_20260317_143436,74,0.156,18.52
4,Exp_20260317_143436,74,0.168,18.17
4,Exp_20260317_143436,74,0.177,17.95
4,Exp_20260317_143436,74,0.189,17.64
4,Exp_20260317_143436,74,0.199,17.33
4,Exp_20260317_143436,74,0.211,17.00
4,Exp_20260317_143436,74,0.226,16.52
4,Exp_20260317_143436,74,0.248,15.70
4,Exp_20260317_143436,74,0.269,14.88
4,Exp_20260317_143436,74,0.281,14.30
4,Exp_20260317_143436,74,0.300,13.41
4,Exp_20260317_143436,74,0.311,12.93
4,Exp_20260317_143436,74,0.322,12.46
4,Exp_20260317_143436,74,0.335,11.94
4,Exp_20260317_143436,74,0.348,11.24
4,Exp_20260317_143436,74,0.357,10.81
4,Exp_20260317_143436,74,0.378,9.81
4,Exp_20260317_143436,74,0.389,9.25
4,Exp_20260317_143436,74,0.400,8.73
4,Exp_20260317_143436,74,0.414,8.12
4,Exp_20260317_143436,74,0.437,7.00
4,Exp_20260317_143436,74,0.458,6.16
4,Exp_20260317_143436,74,0.466,5.66
4,Exp_20260317_143436,74,0.477,5.19
4,Exp_20260317_143436,74,0.489,4.76
4,Exp_20260317_143436,74,0.499,4.24
4,Exp_20260317_143436,74,0.511,3.79
4,Exp_20260317_143436,74,0.522,3.35
4,Exp_20260317_143436,74,0.533,2.85
4,Exp_20260317_143436,74,0.544,2.48
4,Exp_20260317_143436,74,0.558,2.10
4,Exp_20260317_143436,74,0.572,1.57
4,Exp_20260317_143436,74,0.595,0.83
4,Exp_20260317_143436,74,0.612,0.34
4,Exp_20260317_143436,74,0.622,0.07
4,Exp_20260317_143436,74,0.632,-0.18
4,Exp_20260317_143436,74,0.644,-0.41
4,Exp_20260317_143436,74,0.655,-0.61
4,Exp_20260317_143436,74,0.669,-0.73
4,Exp_20260317_143436,74,0.680,-0.90
4,Exp_20260317_143436,74,0.699,-0.87
4,Exp_20260317_143436,74,0.712,-0.87
4,Exp_20260317_143436,74,0.724,-0.84
4,Exp_20260317_143436,74,0.736,-0.83
4,Exp_20260317_143436,74,0.755,-0.83
4,Exp_20260317_143436,74,0.758,-0.86
4,Exp_20260317_143436,74,0.777,-0.92
4,Exp_20260317_143436,74,0.790,-0.93
4,Exp_20260317_143436,74,0.802,-0.84
4,Exp_20260317_143436,74,0.821,-0.86
4,Exp_20260317_143436,74,0.832,-0.75
4,Exp_20260317_143436,74,0.844,-0.63
4,Exp_20260317_143436,74,0.855,-0.44
4,Exp_20260317_143436,74,0.866,-0.08
4,Exp_20260317_143436,74,0.879,0.16
4,Exp_20260317_143436,74,0.894,0.50
4,Exp_20260317_143436,74,0.913,1.00
4,Exp_20260317_143436,74,0.933,1.11
4,Exp_20260317_143436,74,0.944,1.14
4,Exp_20260317_143436,75,0.011,-10.00
4,Exp_20260317_143436,75,0.024,-10.02
4,Exp_20260317_143436,75,0.036,-9.99
4,Exp_20260317_143436,75,0.055,-9.99
4,Exp_20260317_143436,75,0.068,-10.04
4,Exp_20260317_143436,75,0.079,-10.02
4,Exp_20260317_143436,75,0.091,-10.00
4,Exp_20260317_143436,75,0.103,-9.96
4,Exp_20260317_143436,75,0.122,-9.82
4,Exp_20260317_143436,75,0.133,-9.70
4,Exp_20260317_143436,75,0.144,-9.61
4,Exp_20260317_143436,75,0.155,-9.48
4,Exp_20260317_143436,75,0.166,-9.28
4,Exp_20260317_143436,75,0.179,-9.14
4,Exp_20260317_143436,75,0.194,-8.88
4,Exp_20260317_143436,75,0.215,-8.58
4,Exp_20260317_143436,75,0.233,-8.52
4,Exp_20260317_143436,75,0.244,-8.46
4,Exp_20260317_143436,75,0.255,-8.38
4,Exp_20260317_143436,75,0.266,-7.96
4,Exp_20260317_143436,75,0.277,-7.57
4,Exp_20260317_143436,75,0.288,-7.17
4,Exp_20260317_143436,75,0.302,-6.78
4,Exp_20260317_143436,75,0.315,-6.24
4,Exp_20260317_143436,75,0.333,-5.56
4,Exp_20260317_143436,75,0.347,-5.08
4,Exp_20260317_143436,75,0.358,-4.56
4,Exp_20260317_143436,75,0.377,-3.75
4,Exp_20260317_143436,75,0.388,-3.30
4,Exp_20260317_143436,75,0.400,-2.83
4,Exp_20260317_143436,75,0.413,-2.41
4,Exp_20260317_143436,75,0.424,-2.00
4,Exp_20260317_143436,75,0.444,-1.64
4,Exp_20260317_143436,75,0.454,-1.54
4,Exp_20260317_143436,75,0.458,-1.59
4,Exp_20260317_143436,75,0.477,-1.56
4,Exp_20260317_143436,75,0.489,-1.55
4,Exp_20260317_143436,75,0.501,-1.57
4,Exp_20260317_143436,75,0.516,-1.57
4,Exp_20260317_143436,75,0.536,-1.55
4,Exp_20260317_143436,75,0.555,-1.57
4,Exp_20260317_143436,75,0.566,-1.57
4,Exp_20260317_143436,75,0.577,-1.58
4,Exp_20260317_143436,75,0.588,-1.60
4,Exp_20260317_143436,75,0.600,-1.61
4,Exp_20260317_143436,76,0.003,-10.00
4,Exp_20260317_143436,76,0.022,-9.97
4,Exp_20260317_143436,76,0.033,-9.97
4,Exp_20260317_143436,76,0.044,-9.95
4,Exp_20260317_143436,76,0.058,-9.94
4,Exp_20260317_143436,76,0.070,-9.90
4,Exp_20260317_143436,76,0.091,-9.85
4,Exp_20260317_143436,76,0.103,-9.83
4,Exp_20260317_143436,76,0.122,-9.71
4,Exp_20260317_143436,76,0.133,-9.55
4,Exp_20260317_143436,76,0.144,-9.25
4,Exp_20260317_143436,76,0.155,-9.03
4,Exp_20260317_143436,76,0.166,-8.78
4,Exp_20260317_143436,76,0.169,-8.66
4,Exp_20260317_143436,76,0.180,-8.41
4,Exp_20260317_143436,76,0.202,-7.97
4,Exp_20260317_143436,76,0.216,-7.86
4,Exp_20260317_143436,76,0.238,-7.82
4,Exp_20260317_143436,76,0.254,-7.95
4,Exp_20260317_143436,76,0.265,-8.07
4,Exp_20260317_143436,76,0.277,-8.23
4,Exp_20260317_143436,76,0.288,-8.33
4,Exp_20260317_143436,76,0.301,-8.39
4,Exp_20260317_143436,76,0.313,-8.36
4,Exp_20260317_143436,76,0.332,-8.01
4,Exp_20260317_143436,76,0.343,-7.57
4,Exp_20260317_143436,76,0.354,-7.21
4,Exp_20260317_143436,76,0.368,-6.87
4,Exp_20260317_143436,76,0.380,-6.25
4,Exp_20260317_143436,76,0.400,-5.59
4,Exp_20260317_143436,76,0.412,-5.18
4,Exp_20260317_143436,76,0.424,-4.66
4,Exp_20260317_143436,76,0.443,-3.93
4,Exp_20260317_143436,76,0.454,-3.52
4,Exp_20260317_143436,76,0.466,-3.14
4,Exp_20260317_143436,76,0.478,-2.61
4,Exp_20260317_143436,76,0.481,-2.41
4,Exp_20260317_143436,76,0.499,-1.75
4,Exp_20260317_143436,76,0.511,-1.34
4,Exp_20260317_143436,76,0.524,-1.24
4,Exp_20260317_143436,76,0.536,-1.04
4,Exp_20260317_143436,76,0.554,-0.86
4,Exp_20260317_143436,76,0.565,-0.78
4,Exp_20260317_143436,76,0.578,-0.87
4,Exp_20260317_143436,76,0.588,-0.88
4,Exp_20260317_143436,76,0.599,-0.88
4,Exp_20260317_143436,76,0.610,-0.92
4,Exp_20260317_143436,76,0.622,-0.89
4,Exp_20260317_143436,76,0.627,-0.88
4,Exp_20260317_143436,76,0.646,-0.94
4,Exp_20260317_143436,76,0.666,-0.94
4,Exp_20260317_143436,76,0.679,-0.94
4,Exp_20260317_143436,76,0.688,-0.94
4,Exp_20260317_143436,76,0.701,-0.94
4,Exp_20260317_143436,76,0.721,-0.95
4,Exp_20260317_143436,76,0.733,-0.96
4,Exp_20260317_143436,76,0.746,-0.97
4,Exp_20260317_143436,76,0.759,-0.95
4,Exp_20260317_143436,77,0.011,10.01
4,Exp_20260317_143436,77,0.025,9.95
4,Exp_20260317_143436,77,0.037,9.92
4,Exp_20260317_143436,77,0.056,9.87
4,Exp_20260317_143436,77,0.067,9.90
4,Exp_20260317_143436,77,0.078,9.92
4,Exp_20260317_143436,77,0.081,9.91
4,Exp_20260317_143436,77,0.100,9.94
4,Exp_20260317_143436,77,0.111,9.94
4,Exp_20260317_143436,77,0.123,9.95
4,Exp_20260317_143436,77,0.136,9.91
4,Exp_20260317_143436,77,0.150,9.90
4,Exp_20260317_143436,77,0.157,9.93
4,Exp_20260317_143436,77,0.180,9.92
4,Exp_20260317_143436,77,0.193,9.89
4,Exp_20260317_143436,77,0.213,9.90
4,Exp_20260317_143436,77,0.222,9.88
4,Exp_20260317_143436,77,0.234,9.87
4,Exp_20260317_143436,77,0.247,9.89
4,Exp_20260317_143436,77,0.259,9.91
4,Exp_20260317_143436,77,0.268,9.93
4,Exp_20260317_143436,77,0.289,9.92
4,Exp_20260317_143436,77,0.300,9.91
4,Exp_20260317_143436,77,0.311,9.91
4,Exp_20260317_143436,77,0.324,9.91
4,Exp_20260317_143436,77,0.338,9.92
4,Exp_20260317_143436,77,0.358,9.91
4,Exp_20260317_143436,77,0.375,9.88
4,Exp_20260317_143436,77,0.382,9.83
4,Exp_20260317_143436,77,0.400,9.80
4,Exp_20260317_143436,77,0.411,9.73
4,Exp_20260317_143436,77,0.422,9.66
4,Exp_20260317_143436,77,0.434,9.64
4,Exp_20260317_143436,77,0.444,9.56
4,Exp_20260317_143436,77,0.458,9.48
4,Exp_20260317_143436,77,0.470,9.37
4,Exp_20260317_143436,77,0.491,9.18
4,Exp_20260317_143436,77,0.504,8.94
4,Exp_20260317_143436,77,0.522,8.64
4,Exp_20260317_143436,77,0.533,8.48
4,Exp_20260317_143436,77,0.536,8.43
4,Exp_20260317_143436,77,0.556,8.10
4,Exp_20260317_143436,77,0.569,7.93
4,Exp_20260317_143436,77,0.581,7.66
4,Exp_20260317_143436,77,0.600,7.16
4,Exp_20260317_143436,77,0.611,6.88
4,Exp_20260317_143436,77,0.623,6.63
4,Exp_20260317_143436,77,0.635,6.41
4,Exp_20260317_143436,77,0.647,6.03
4,Exp_20260317_143436,77,0.667,5.42
4,Exp_20260317_143436,77,0.680,5.11
4,Exp_20260317_143436,77,0.692,4.71
4,Exp_20260317_143436,77,0.711,4.14
4,Exp_20260317_143436,77,0.722,3.81
4,Exp_20260317_143436,77,0.734,3.54
4,Exp_20260317_143436,77,0.745,3.25
4,Exp_20260317_143436,77,0.755,2.94
4,Exp_20260317_143436,77,0.758,2.86
4,Exp_20260317_143436,77,0.778,2.47
4,Exp_20260317_143436,77,0.791,2.19
4,Exp_20260317_143436,77,0.804,1.82
4,Exp_20260317_143436,77,0.822,1.60
4,Exp_20260317_143436,77,0.833,1.41
4,Exp_20260317_143436,77,0.844,1.18
4,Exp_20260317_143436,77,0.856,0.93
4,Exp_20260317_143436,77,0.866,0.72
4,Exp_20260317_143436,77,0.881,0.57
4,Exp_20260317_143436,77,0.889,0.49
4,Exp_20260317_143436,77,0.902,0.49
4,Exp_20260317_143436,77,0.914,0.46
4,Exp_20260317_143436,77,0.924,0.46
4,Exp_20260317_143436,77,0.944,0.48
4,Exp_20260317_143436,77,1.002,0.46
4,Exp_20260317_143436,77,1.009,0.41
4,Exp_20260317_143436,77,1.024,0.36
4,Exp_20260317_143436,77,1.044,0.21
4,Exp_20260317_143436,77,1.055,0.22
4,Exp_20260317_143436,77,1.066,0.45
4,Exp_20260317_143436,78,0.019,-19.99
4,Exp_20260317_143436,78,0.030,-19.99
4,Exp_20260317_143436,78,0.042,-19.98
4,Exp_20260317_143436,78,0.055,-19.94
4,Exp_20260317_143436,78,0.068,-19.91
4,Exp_20260317_143436,78,0.086,-19.93
4,Exp_20260317_143436,78,0.089,-19.92
4,Exp_20260317_143436,78,0.108,-19.85
4,Exp_20260317_143436,78,0.121,-19.78
4,Exp_20260317_143436,78,0.134,-19.66
4,Exp_20260317_143436,78,0.153,-19.10
4,Exp_20260317_143436,78,0.168,-18.73
4,Exp_20260317_143436,78,0.178,-18.15
4,Exp_20260317_143436,78,0.197,-17.41
4,Exp_20260317_143436,78,0.208,-16.86
4,Exp_20260317_143436,78,0.220,-16.33
4,Exp_20260317_143436,78,0.230,-15.91
4,Exp_20260317_143436,78,0.242,-15.50
4,Exp_20260317_143436,78,0.245,-15.38
4,Exp_20260317_143436,78,0.264,-14.92
4,Exp_20260317_143436,78,0.277,-14.70
4,Exp_20260317_143436,78,0.289,-14.46
4,Exp_20260317_143436,78,0.308,-14.29
4,Exp_20260317_143436,78,0.319,-14.19
4,Exp_20260317_143436,78,0.331,-14.02
4,Exp_20260317_143436,78,0.341,-13.85
4,Exp_20260317_143436,78,0.352,-13.56
4,Exp_20260317_143436,78,0.364,-13.34
4,Exp_20260317_143436,78,0.376,-12.92
4,Exp_20260317_143436,78,0.400,-12.18
4,Exp_20260317_143436,78,0.411,-11.56
4,Exp_20260317_143436,78,0.430,-10.77
4,Exp_20260317_143436,78,0.443,-10.25
4,Exp_20260317_143436,78,0.456,-9.77
4,Exp_20260317_143436,78,0.475,-9.03
4,Exp_20260317_143436,78,0.486,-8.74
4,Exp_20260317_143436,78,0.499,-8.49
4,Exp_20260317_143436,78,0.511,-8.16
4,Exp_20260317_143436,78,0.530,-7.50
4,Exp_20260317_143436,78,0.541,-6.95
4,Exp_20260317_143436,78,0.553,-6.21
4,Exp_20260317_143436,78,0.563,-5.68
4,Exp_20260317_143436,78,0.567,-5.47
4,Exp_20260317_143436,78,0.588,-4.34
4,Exp_20260317_143436,78,0.601,-3.84
4,Exp_20260317_143436,78,0.611,-3.38
4,Exp_20260317_143436,78,0.630,-2.44
4,Exp_20260317_143436,78,0.634,-2.28
4,Exp_20260317_143436,78,0.652,-1.33
4,Exp_20260317_143436,78,0.663,-0.78
4,Exp_20260317_143436,78,0.674,-0.28
4,Exp_20260317_143436,78,0.685,0.23
4,Exp_20260317_143436,78,0.697,0.72
4,Exp_20260317_143436,78,0.711,1.31
4,Exp_20260317_143436,78,0.722,1.92
4,Exp_20260317_143436,78,0.741,2.74
4,Exp_20260317_143436,78,0.754,3.09
4,Exp_20260317_143436,78,0.768,3.34
4,Exp_20260317_143436,78,0.786,3.45
4,Exp_20260317_143436,78,0.797,3.46
4,Exp_20260317_143436,78,0.810,3.45
4,Exp_20260317_143436,78,0.822,3.41
4,Exp_20260317_143436,78,0.841,3.41
4,Exp_20260317_143436,78,0.852,3.39
4,Exp_20260317_143436,78,0.863,3.40
4,Exp_20260317_143436,78,0.875,3.40
4,Exp_20260317_143436,78,0.885,3.39
4,Exp_20260317_143436,78,0.896,3.39
4,Exp_20260317_143436,78,0.910,3.38
4,Exp_20260317_143436,78,0.925,3.37
4,Exp_20260317_143436,78,0.944,3.38
4,Exp_20260317_143436,78,0.963,3.37
4,Exp_20260317_143436,78,0.974,3.35
4,Exp_20260317_143436,78,0.988,3.31
4,Exp_20260317_143436,78,0.998,3.26
4,Exp_20260317_143436,78,1.019,3.17
4,Exp_20260317_143436,78,1.032,3.12
4,Exp_20260317_143436,78,1.045,3.03
4,Exp_20260317_143436,78,1.063,2.92
4,Exp_20260317_143436,78,1.084,2.80
4,Exp_20260317_143436,78,1.089,2.55
4,Exp_20260317_143436,78,1.108,2.33
4,Exp_20260317_143436,78,1.118,2.18
4,Exp_20260317_143436,78,1.130,2.05
4,Exp_20260317_143436,78,1.144,1.93
4,Exp_20260317_143436,78,1.155,1.76
4,Exp_20260317_143436,78,1.176,1.47
4,Exp_20260317_143436,78,1.192,1.17
4,Exp_20260317_143436,78,1.201,1.04
4,Exp_20260317_143436,78,1.219,0.84
4,Exp_20260317_143436,78,1.232,0.71
4,Exp_20260317_143436,78,1.247,0.60
4,Exp_20260317_143436,78,1.268,0.43
4,Exp_20260317_143436,78,1.285,0.31
4,Exp_20260317_143436,78,1.288,0.29
4,Exp_20260317_143436,78,1.307,0.15
4,Exp_20260317_143436,78,1.318,0.13
4,Exp_20260317_143436,78,1.329,0.10
4,Exp_20260317_143436,78,1.341,0.09
4,Exp_20260317_143436,78,1.354,0.09
4,Exp_20260317_143436,79,0.012,-49.78
4,Exp_20260317_143436,79,0.022,-49.47
4,Exp_20260317_143436,79,0.025,-49.39
4,Exp_20260317_143436,79,0.045,-48.59
4,Exp_20260317_143436,79,0.056,-48.22
4,Exp_20260317_143436,79,0.067,-47.80
4,Exp_20260317_143436,79,0.078,-47.39
4,Exp_20260317_143436,79,0.089,-46.98
4,Exp_20260317_143436,79,0.101,-46.53
4,Exp_20260317_143436,79,0.115,-46.01
4,Exp_20260317_143436,79,0.128,-45.43
4,Exp_20260317_143436,79,0.150,-44.26
4,Exp_20260317_143436,79,0.169,-43.13
4,Exp_20260317_143436,79,0.180,-42.45
4,Exp_20260317_143436,79,0.189,-41.89
4,Exp_20260317_143436,79,0.200,-41.22
4,Exp_20260317_143436,79,0.212,-40.38
4,Exp_20260317_143436,79,0.225,-39.79
4,Exp_20260317_143436,79,0.237,-38.88
4,Exp_20260317_143436,79,0.256,-37.76
4,Exp_20260317_143436,79,0.267,-37.05
4,Exp_20260317_143436,79,0.280,-36.35
4,Exp_20260317_143436,79,0.296,-35.33
4,Exp_20260317_143436,79,0.311,-34.12
4,Exp_20260317_143436,79,0.322,-33.36
4,Exp_20260317_143436,79,0.336,-32.61
4,Exp_20260317_143436,79,0.348,-31.53
4,Exp_20260317_143436,79,0.367,-30.08
4,Exp_20260317_143436,79,0.378,-29.20
4,Exp_20260317_143436,79,0.389,-28.34
4,Exp_20260317_143436,79,0.400,-27.45
4,Exp_20260317_143436,79,0.411,-26.57
4,Exp_20260317_143436,79,0.422,-25.72
4,Exp_20260317_143436,79,0.436,-24.89
4,Exp_20260317_143436,79,0.451,-23.83
4,Exp_20260317_143436,79,0.470,-22.47
